;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
40;0.3877;0.0003;0.1771;27;221.80955886145;0.0593;-66.38325968122;0.0726;5848819496563949952;2.3547;0.0938;-7.543;0.068;-10.237;0.097;1.0;17.823965;0.002979;19.506546;0.019217;16.561541;0.004974;2.945005;;;1.5;959.367;57.105;263.696;1.0;0.36892234461431317;0.023331327296708504;0.22949672197212212;0.054033769036248055
41;0.3147;0.0601;0.2327;27;222.63085524924;0.0682;-66.36429453885;0.0861;5848723018757918976;2.5192;0.1197;-7.017;0.072;-10.332;0.111;1.012;18.098766;0.003092;19.950369;0.030812;16.859348;0.005726;3.091021;;;1.45;773.644;35.383;217.159;1.0;0.3156992294192275;0.01820656094922852;0.2211640412153843;0.027381683561095518
42;0.3875;0.1316;0.3456;27;221.94053294538;0.1019;-66.5741624907;0.1216;5848625432766520960;2.3368;0.169;-7.455;0.109;-10.754;0.159;1.021;18.576006;0.003178;20.411509;0.054698;17.283533;0.008234;3.127975;;;1.518;685.38;19.876;140.155;1.0;0.3092799823949395;0.002021509845819491;0.0;0.0
43;0.4272;-0.0032;0.1209;27;221.85912169515;0.0594;-66.32970576563;0.0759;5848820806542872576;2.3758;0.0913;-7.563;0.067;-10.604;0.098;1.036;17.882242;0.00322;19.304461;0.025686;16.596718;0.005401;2.707743;;;1.571;651.88;42.522;234.775;1.0;0.4207838542782833;0.0028076892969482966;0.0;0.0
44;0.39;0.1376;0.2442;26;222.45137109335;0.0897;-66.59919668844;0.1131;5848622202951070592;2.3147;0.1535;-7.438;0.099;-10.89;0.147;1.015;18.509832;0.00313;20.231205;0.074622;17.217913;0.009567;3.013292;;;1.532;730.78;14.56;118.643;1.0;0.3189662140008384;0.0021879322250034365;0.0;0.0
45;0.3127;0.1147;0.2241;27;222.68466014505;0.0287;-66.46608594907;0.0343;5848718448912819456;2.3398;0.0466;-7.108;0.031;-10.637;0.044;1.161;16.16927;0.002934;17.283541;0.008056;15.086626;0.004167;2.196915;;;1.401;1076.908;143.66;350.819;1.0;0.6241316838980198;0.0050228266523421605;0.20565512411774342;0.14525333746363198
46;0.3509;0.1183;0.2829;26;222.36251637801;0.0508;-66.61474551709;0.0635;5848622894476070784;2.5288;0.0873;-7.58;0.055;-10.901;0.085;1.006;17.633511;0.002941;19.322153;0.016142;16.402365;0.003941;2.919788;;;1.461;1055.858;68.291;390.012;1.0;0.3828045177187729;0.022963852646193158;0.2721500108691775;0.03498840903602995
47;0.2815;0.0487;0.1412;28;222.40597610938;0.0226;-66.263379169;0.0311;5848912375273273088;2.4603;0.0399;-7.139;0.025;-11.028;0.04;1.037;16.217426;0.002839;17.361811;0.005075;15.151133;0.003477;2.210678;;;1.377;1591.641;256.116;523.503;1.0;0.6197357780075332;0.004859961988507664;0.0;0.14042828996675674
48;0.3411;0.048;0.2249;28;222.54584304238;0.0549;-66.29826874323;0.0707;5848724423168070912;2.404;0.0955;-7.481;0.063;-10.814;0.093;0.99;17.788177;0.003069;19.512136;0.029475;16.557426;0.00487;2.95471;;;1.456;803.871;37.002;272.034;1.0;0.3680451022604004;0.02304887990012134;0.2404715080973255;0.0375030348525031
49;0.3714;0.1893;0.2551;26;221.8024629259;0.1172;-66.53086504407;0.132;5848813792852322048;2.4637;0.1745;-7.296;0.127;-10.33;0.173;1.006;18.694712;0.003368;20.583467;0.06704;17.394417;0.007305;3.189051;;;1.522;560.479;16.209;160.827;1.0;0.2943678440338406;0.0020580025436358743;0.0;0.0
50;0.3678;0.1078;0.2134;26;222.31365024398;0.0401;-66.62960664042;0.0492;5848622482159196672;2.4055;0.0667;-7.307;0.044;-10.968;0.066;1.077;17.023701;0.003041;18.760462;0.013806;15.756797;0.004453;3.003665;;;1.498;843.865;80.297;312.855;1.0;0.44427613968988633;0.013834489093275375;0.3964876769317531;0.01867473114672128
51;0.372;0.0981;0.201;26;222.34564977522;0.0389;-66.62874096027;0.0474;5848622104202070400;2.3037;0.0639;-7.2;0.044;-9.964;0.064;0.971;17.163109;0.002902;18.545261;0.011782;15.998937;0.00395;2.546325;;;1.433;1192.064;94.854;388.303;1.0;0.5209566753040519;0.0011405541705659394;0.0;0.0
52;0.4274;0.1226;0.2261;28;222.62813881296;0.0457;-66.55499629422;0.0617;5848716348633725696;2.3326;0.0807;-7.269;0.051;-10.795;0.079;1.03;17.44585;0.002978;19.013885;0.01445;16.223154;0.004175;2.790731;;;1.469;961.966;76.577;349.614;1.0;0.43981282100643093;0.02158263135359838;0.24366936092249802;0.049498425869561914
53;0.3795;0.0798;0.2653;26;222.68470495189;0.0661;-66.34261144113;0.0925;5848723151863017984;2.3762;0.1212;-7.367;0.071;-11.214;0.112;1.036;18.03841;0.003028;19.472326;0.028301;16.743671;0.007577;2.728655;;;1.581;864.462;38.552;154.115;1.0;0.3972238679663624;0.0033137128237627797;0.0;0.0
54;0.4654;-0.0571;0.1306;25;221.7205901032;0.0935;-66.38870474398;0.1173;5848818809380555648;2.2624;0.1416;-7.546;0.11;-10.406;0.155;1.012;18.449108;0.003232;20.185703;0.035556;17.117861;0.007795;3.067842;;;1.581;642.612;30.631;149.171;1.0;0.3203595668046964;0.021364618928094867;0.0;0.07822578824354832
55;0.393;0.044;0.1858;27;221.74562635337;0.0115;-66.3521068228;0.0142;5848820531699463168;2.4445;0.0176;-7.744;0.013;-10.583;0.019;0.948;11.193053;0.002767;11.472023;0.002818;10.749415;0.002799;0.722608;-1.04;1.52;1.194;4257.303;2728.29;4812.419;1.0;1.361622271896071;0.03412443763721185;1.2219951226125056;0.04970865626334214
56;0.4148;0.1378;0.2433;26;222.50695176941;0.0498;-66.61855061817;0.0645;5848715768852798720;2.4731;0.0854;-7.562;0.055;-10.557;0.081;0.985;17.551233;0.002918;19.314516;0.017388;16.286072;0.00443;3.028444;;;1.493;1129.413;63.262;315.57;1.0;0.3741159949838196;0.015382759226065672;0.31702167778096974;0.02003656610345443
57;0.3237;0.1171;0.238;26;221.94178167161;0.0177;-66.61779724128;0.0211;5848624749902511104;2.4441;0.0295;-7.524;0.019;-10.69;0.027;1.014;10.287415;0.002778;10.354709;0.002819;10.144668;0.0028;0.210041;;;1.162;3067.348;2697.128;4539.08;1.0;1.9162095305953768;0.0011515894121339023;0.0;0.02973231656415987
58;0.379;0.1503;0.2935;27;222.00699179325;0.0368;-66.6319720381;0.0432;5848624303225386112;2.4483;0.0612;-7.299;0.041;-10.434;0.058;1.033;16.991974;0.003015;18.360506;0.009828;15.81267;0.004233;2.547836;;;1.453;887.365;115.22;341.068;1.0;0.5386747356699866;0.008038096377978733;0.0;0.11096146900808314
59;0.3686;0.0512;0.1023;26;222.72068136847;0.0146;-66.52289929434;0.0197;5848717967876097280;2.4421;0.0256;-7.205;0.016;-11.156;0.025;0.98;8.849083;0.002873;8.831112;0.003481;8.847028;0.003487;-0.015916;;;1.159;1332.107;521.511;518.951;1.0;3.113059770664002;0.001508422300678544;0.0;0.0
60;0.3567;0.0856;0.1491;28;222.73170222548;0.0265;-66.51265856329;0.036;5848718002235844992;2.4259;0.0469;-7.272;0.03;-10.604;0.047;1.008;16.239761;0.002929;17.157156;0.020392;15.089211;0.006907;2.067945;;;1.526;1094.209;53.749;171.847;1.0;0.6320019706552287;0.000890938946496598;0.0;0.0
61;0.3297;0.0955;0.2566;27;222.48387971633;0.048;-66.24622486973;0.0643;5848912443992762112;2.123;0.0881;-7.209;0.052;-11.01;0.082;0.975;17.600044;0.002916;19.263962;0.019021;16.380817;0.004366;2.883144;;;1.451;1138.784;57.704;323.26;1.0;0.3989142662921925;0.024375634528226747;0.25551794731145383;0.04029054047258139
62;0.3468;0.0581;0.2171;27;222.7779697816;0.0679;-66.43312451159;0.091;5848718891254896384;2.2669;0.1184;-7.539;0.075;-10.791;0.118;1.034;18.024769;0.003118;19.685661;0.028843;16.750879;0.005703;2.934782;;;1.518;744.066;37.82;218.291;1.0;0.38413390858142926;0.02120303167288162;0.0;0.08101999799644742
63;0.4276;0.0626;0.1638;26;221.71021046824;0.0084;-66.52994631737;0.0106;5848813934629418880;2.4142;0.0141;-7.305;0.009;-10.606;0.014;0.839;10.657601;0.00276;10.768134;0.002847;10.443374;0.002809;0.32476;;;1.168;6753.588;1915.29;3337.129;1.0;1.7245641602621677;0.0011626510531227464;0.0;0.0
64;0.4293;0.0551;0.1381;27;221.75486167011;0.0627;-66.57216362491;0.0817;5848812903844146432;2.3949;0.1061;-7.812;0.073;-10.658;0.108;0.989;17.949987;0.00298;19.46114;0.021764;16.625744;0.005201;2.835396;;;1.606;957.264;50.303;247.387;1.0;0.40921841492540084;0.0020995743844859156;0.0;0.0
65;0.3368;0.0814;0.2088;26;222.68459382623;0.0387;-66.28815387526;0.053;5848729340950260352;2.4758;0.0727;-7.609;0.043;-10.494;0.067;1.003;17.237711;0.002971;18.750521;0.01079;16.05999;0.004014;2.690531;;;1.425;977.21;104.169;376.294;1.0;0.4808234470217355;0.014782177907246176;0.22353550037156988;0.0724689775433608
66;0.4013;0.0165;0.1722;27;221.63327680612;0.044;-66.4565617309;0.0582;5848818160877372800;2.3202;0.0746;-7.476;0.047;-10.593;0.071;1.025;17.417221;0.002874;18.933172;0.016088;16.191582;0.004622;2.74159;;;1.481;1328.547;68.524;294.612;1.0;0.4672783716853943;0.018409503815093323;0.0;0.11719527380986416
67;0.3186;0.0332;0.1764;27;222.36134881947;0.0266;-66.20535586231;0.0345;5848913440425282560;2.3643;0.0462;-7.132;0.029;-10.403;0.044;0.972;16.551331;0.003032;17.715956;0.012191;15.425191;0.005184;2.290765;;;1.436;857.276;91.492;248.479;1.0;0.5959848300805728;0.0007742534714422309;0.0;0.0
68;0.2811;0.0558;0.1937;27;222.42333317743;0.0607;-66.21179487324;0.0793;5848913333013782400;2.5056;0.1045;-7.579;0.065;-10.829;0.1;1.15;17.77276;0.00302;19.146849;0.024364;16.424482;0.005787;2.722366;;;1.662;877.511;44.859;214.157;1.0;0.44319191702691485;0.002576440506554332;0.0;0.0
69;0.2875;0.0738;0.209;27;222.42888586132;0.0084;-66.21155019451;0.0115;5848913337346038656;2.4689;0.0152;-7.557;0.009;-10.428;0.014;1.054;12.883964;0.00299;13.269883;0.00472;12.328924;0.004037;0.940959;;;1.21;935.781;285.191;372.173;1.0;1.0897179927312997;0.00260377263968384;0.0;0.23849088727878157
70;0.3632;0.073;0.2563;27;222.64224643652;0.0189;-66.25939945934;0.0252;5848730165584024192;2.508;0.0346;-7.342;0.021;-11.084;0.033;1.01;7.6946;0.002871;7.658562;0.003267;7.728382;0.003179;-0.069819;;;1.158;1348.563;638.652;712.803;1.0;4.490256380383271;0.0013709507981935379;0.0;0.0
71;0.2707;0.1036;0.1325;27;222.80031649381;0.0785;-66.52754640423;0.1051;5848706281230504832;2.5639;0.1398;-7.006;0.088;-10.535;0.145;0.983;18.303171;0.00309;20.277363;0.041753;16.973612;0.005711;3.303751;;;1.55;775.654;26.062;217.886;1.0;0.2889971797275919;0.011015027419359164;0.21529746143134645;0.014353742050334562
72;0.4504;0.0273;0.132;25;222.56647394454;0.0518;-66.64509459606;0.0643;5848703949077360512;2.2488;0.0879;-7.548;0.061;-10.966;0.09;1.045;17.582663;0.003269;19.108648;0.029524;16.342993;0.006527;2.765656;;;1.496;616.987;36.94;183.99;1.0;0.45840156832986934;0.00914578674349953;0.0;0.0602295994965339
73;0.2991;0.1015;0.1903;27;222.38613244205;0.09;-66.19775449056;0.1149;5848913539168299776;2.5492;0.1539;-7.714;0.095;-10.49;0.143;0.999;18.589672;0.003099;20.40291;0.047206;17.301559;0.007307;3.101351;;;1.515;765.085;23.04;160.76;1.0;0.30740831449715533;0.002116455741670101;0.0;0.0
74;0.3682;0.0674;0.1802;26;222.34214066697;0.0265;-66.68386820717;0.0321;5848621313928007296;2.3927;0.0432;-7.993;0.028;-10.318;0.041;1.019;16.350126;0.002879;17.654772;0.006361;15.223994;0.003424;2.430778;;;1.406;1301.082;189.93;546.974;1.0;0.5798071234814216;0.008829387238764407;0.4247655783889629;0.03271031779853365
75;0.3835;0.1193;0.1106;27;222.05923934444;0.0418;-66.19039582108;0.0573;5848915776887578240;2.4284;0.0719;-7.693;0.046;-10.653;0.071;0.998;17.303495;0.003132;18.834383;0.017451;16.10252;0.005354;2.731863;;;1.449;729.16;63.026;237.576;1.0;0.46279644294037176;0.018436586425572242;0.2544965429419644;0.043702303515519576
76;0.4079;0.13;0.2063;26;221.6640570333;0.0666;-66.56761348781;0.0824;5848808024753889152;2.6233;0.1082;-8.003;0.075;-10.853;0.108;4.416;15.510251;0.003145;16.792761;0.00426;14.344292;0.002957;2.448469;;;1.455;715.712;337.213;1109.945;1.0;0.6308341215442288;0.008327341409473837;0.6002719852714654;0.014109070819563429
77;0.3061;0.0106;0.1449;26;222.5033191389;0.0478;-66.20033800282;0.0631;5848918456947504128;2.2731;0.0848;-7.341;0.052;-10.827;0.079;0.965;17.585052;0.002886;19.225269;0.018749;16.35825;0.004013;2.86702;;;1.463;1266.334;58.561;376.461;1.0;0.4061339710059873;0.02336525846125557;0.2508786227614492;0.04031716177571365
