;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
24;0.4529;-0.3514;-0.0479;17;288.90907211051;0.0779;-16.18576864565;0.0749;4184130820203725056;3.4242;0.0899;-0.954;0.098;-26.859;0.089;1.024;17.370941;0.002989;18.851974;0.021632;16.185486;0.003889;2.666489;;;1.44;937.665;50.614;400.856;1.0;0.4331970282223573;0.0062140304941015285;0.0;0.1052446867434161
25;0.4075;-0.1712;0.1539;16;289.2496938539;0.0158;-16.42167279437;0.0147;4183920989590558720;3.253;0.0184;-0.732;0.02;-26.38;0.019;1.016;11.696349;0.002762;12.065013;0.002833;11.154655;0.002828;0.910357;54.66;4.46;1.21;5631.32;2218.612;2367.624;1.0;1.087222950367795;0.00721247318614597;0.7841888466501843;0.03204334388803379
26;0.1667;-0.2062;0.0521;17;289.05894618602;0.0182;-16.11964884054;0.0168;4184129862426612096;3.3054;0.021;-0.541;0.022;-26.579;0.019;1.32;10.938532;0.00286;11.175791;0.004265;10.306164;0.004263;0.869627;31.16;7.84;1.336;1416.012;336.606;336.841;1.0;1.1718020334648636;0.02648183687645466;1.07217023046014;0.04209072024071199
27;0.1695;-0.2816;0.191;16;289.26807462715;0.0116;-16.3886151045;0.0108;4183934355528796672;3.2955;0.0138;-1.32;0.014;-26.447;0.013;0.809;10.939377;0.002762;11.245491;0.002838;10.461396;0.002814;0.784095;42.84;1.88;1.201;5599.779;2095.075;2948.975;1.0;1.2554253389394538;0.006432652460331508;0.7376712144684398;0.06040141788087456
28;0.1673;-0.1571;0.1016;17;289.23624580152;0.2278;-16.20746076337;0.2261;4183945694242627584;3.4823;0.2812;-0.855;0.281;-26.498;0.236;16.964;9.599578;0.002769;9.913048;0.002853;9.095096;0.002816;0.817952;40.73;2.08;1.213;3884.398;1829.366;2839.237;1.0;1.4515792246978358;0.016640727271824612;1.3351582711647307;0.06444906283609618
29;0.3159;-0.2667;0.0999;17;289.27737770639;0.0287;-16.32036513265;0.0279;4183935248882039168;3.3102;0.0344;-2.226;0.036;-25.589;0.032;0.953;15.432209;0.002812;16.519419;0.004086;14.399181;0.002959;2.120237;;;1.356;1927.988;363.658;1103.496;1.0;0.6008128356888242;0.0038837983754459837;0.4785238188295348;0.013905024195625627
30;0.0877;-0.2882;0.0813;17;289.13934412326;0.0778;-16.13110388087;0.0712;4184134707164144384;3.5958;0.0947;-1.525;0.095;-26.275;0.076;5.678;10.32684;0.002782;10.646076;0.00286;9.84302;0.002807;0.803056;40.32;1.85;1.198;2849.521;1723.434;3562.609;1.0;1.4046029079929039;0.017274841541475783;0.0;0.3888252389428701
31;0.2065;-0.1838;0.0904;17;289.15064829669;0.0995;-16.12679016716;0.0955;4184134810243354368;3.3911;0.1202;-0.787;0.121;-26.427;0.101;6.88;10.765572;0.002869;10.851941;0.043203;10.056176;0.052502;0.795765;;;1.479;1355.971;25.183;20.709;1.0;1.3168017979108677;0.01545334331443468;0.8702669451963456;0.08175421409377794
32;0.3927;-0.3745;-0.0664;16;289.15109082336;0.0258;-16.12696070776;0.0258;4184134810228514816;3.2994;0.0311;-0.548;0.034;-27.669;0.03;1.63;10.740665;0.002855;10.672348;0.060937;9.948595;0.045893;0.723753;;;1.645;1452.036;17.836;23.702;1.0;1.2380374583526015;0.05008092636417108;1.0348051014826267;0.37347805234558135
33;0.1547;-0.2227;-0.0563;14;288.81419645765;0.0155;-16.33113487272;0.0129;4088049451167613056;3.2564;0.0164;-0.6;0.017;-26.572;0.014;0.948;10.347908;0.002768;10.674553;0.002855;9.850094;0.002819;0.824459;41.25;0.25;1.203;4120.545;1799.904;2697.88;1.0;1.3925336257804366;0.008403355089427932;0.8265032403777447;0.07529775179689263
34;0.3886;-0.2402;0.1136;17;289.26954594661;0.0569;-16.43865866255;0.056;4183920714712626688;3.2526;0.067;-0.811;0.069;-26.46;0.064;0.914;16.797787;0.002967;18.274586;0.014225;15.62307;0.004488;2.651516;;;1.428;986.475;77.837;308.843;1.0;0.4400070648277075;0.010363317252195614;0.3993482678574934;0.015537289161761746
35;-0.0144;-0.1289;-0.0122;17;289.16896538023;0.0124;-16.12539866761;0.0111;4184134771578949504;3.2799;0.014;-0.943;0.015;-26.707;0.012;0.974;12.055924;0.003008;12.431069;0.005271;11.51047;0.004244;0.920599;;;1.209;899.62;242.805;339.541;1.0;1.048453195460945;0.002730816297107427;0.548676804254721;0.12549893681165547
36;0.163;-0.1486;0.0144;16;289.08190094775;0.0284;-16.56941258303;0.0237;4087842738668571008;3.2302;0.0311;-1.015;0.031;-26.734;0.025;0.923;8.190447;0.002796;8.204231;0.002949;8.12449;0.002843;0.079741;;;1.163;2292.487;1137.696;1981.638;1.0;1.5000381571172727;0.002193758874220799;1.410882549868256;0.057030549330981596
37;0.2243;-0.2481;0.077;17;289.01883485906;0.0329;-16.09214258714;0.0318;4184133092256577152;3.2842;0.0395;-0.549;0.04;-26.752;0.035;2.256;10.647132;0.002766;10.965661;0.002847;10.161037;0.002816;0.804624;;;1.199;4548.719;1911.049;2874.363;1.0;1.2968083536688244;0.015620108270353691;0.9293032068802003;0.05899205624578101
38;0.1825;-0.1222;-0.0366;16;289.10256836857;0.0533;-16.09284865409;0.0502;4184135806679057920;3.1336;0.0615;-0.932;0.067;-26.936;0.055;0.992;16.307241;0.003146;17.462191;0.011037;15.210741;0.005265;2.25145;;;1.406;714.748;101.671;243.19;1.0;0.5468008682233744;0.0007838792437916862;0.0;0.041700286983384044
39;-0.0395;0.0068;0.024;15;288.92787596777;0.0186;-16.55153532788;0.0145;4087853875535923200;3.3436;0.0199;-0.929;0.02;-26.791;0.015;0.802;11.3817;0.002778;11.690987;0.002885;10.906267;0.002819;0.784719;42.46;1.34;1.198;3038.224;1476.633;2692.627;1.0;1.1721099750575186;0.0004121357226006081;0.0;0.1390817650070589
40;0.183;-0.2431;0.0656;17;289.2057302497;0.1486;-16.10295504743;0.1393;4184135080816938240;3.346;0.1657;-0.855;0.182;-27.189;0.155;1.03;18.415384;0.003634;20.199785;0.060539;17.197659;0.008662;3.002127;;;1.432;458.261;17.954;132.397;1.0;0.32169448923117355;0.013749245430762193;0.0;0.0900436380322447
41;0.0279;0.0487;0.1252;14;288.89720876073;0.0205;-16.57005626379;0.0163;4087847862581712768;3.4793;0.022;-0.798;0.02;-27.003;0.016;1.183;12.68912;0.003907;13.20435;0.008327;12.008658;0.007629;1.195691;;;1.239;392.045;138.381;152.904;1.0;0.8718444554377419;0.015989146010374624;0.8038827495220358;0.024660800018559994
42;0.2434;-0.1332;0.0339;17;289.26638543273;0.027;-16.13537479373;0.0257;4183947102991940608;3.3183;0.0308;-1.336;0.034;-26.591;0.028;0.965;15.30407;0.002788;16.214483;0.005046;14.363443;0.00316;1.85104;;;1.315;2556.774;258.265;732.218;1.0;0.6413317214083353;0.00027129221855048046;0.0;0.0
43;0.2502;-0.1731;-0.0451;16;289.1906147542;0.015;-16.58975204339;0.0134;4087841918346863232;3.3238;0.0169;-1.297;0.017;-26.514;0.015;1.133;9.028296;0.002763;9.600382;0.002843;8.310759;0.002805;1.289623;;;1.243;5287.69;1988.158;3759.919;1.0;1.4937868249109323;0.00025705137956719604;0.3053376038884165;0.4504949912161537
44;-0.0487;-0.0368;-0.1476;13;288.8833225873;0.0368;-16.5764694751;0.029;4087850783153647104;3.213;0.0405;-0.942;0.04;-25.769;0.031;1.191;15.211624;0.002878;16.071056;0.005847;14.150587;0.02445;1.920469;;;1.447;1304.236;211.323;44.697;1.0;0.6465049297850153;0.0021839025676115204;0.39498336657766747;0.02723705980261549
45;0.1297;-0.1699;-0.0017;17;289.19689432033;0.0102;-16.06936060462;0.0093;4184135394358918656;3.3328;0.0113;-0.67;0.012;-26.953;0.01;0.988;12.345916;0.002764;12.738008;0.002912;11.784866;0.002825;0.953142;42.2;0.68;1.211;5110.042;1301.933;2439.078;1.0;1.0050363050688365;0.000711270721106925;0.0;0.17862124787397263
46;-0.0715;0.0269;-0.1792;14;288.81689062405;0.2042;-16.52217119837;0.1591;4087851947086575616;3.2194;0.2015;-0.773;0.239;-25.425;0.191;1.015;18.361042;0.003766;19.722361;0.11052;17.128881;0.018963;2.593479;;;1.516;422.951;9.827;57.886;1.0;0.3388594687462877;0.0041670576009449544;0.0;0.0
47;0.2598;-0.2275;-0.1124;15;288.75213009252;0.0188;-16.24026070897;0.0167;4088053982340061696;3.2867;0.0218;-0.887;0.021;-26.904;0.018;0.882;11.318456;0.002768;11.682038;0.002892;10.784344;0.002825;0.897695;41.86;7.69;1.207;4063.858;1425.983;2463.986;1.0;1.0854656089636487;0.019255383972777682;1.0052809244941263;0.030421624700027326
48;0.3586;-0.1305;0.037;16;289.34929670619;0.0522;-16.21369114407;0.0475;4183942670587200000;3.392;0.0592;-1.473;0.063;-27.032;0.056;2.436;9.98956;0.002768;10.263137;0.002831;9.5557;0.002808;0.707437;43.65;4.07;1.191;4118.379;2274.641;3455.681;1.0;1.3362859607991109;0.01485617245686933;1.2876825875043765;0.018262288246746583
49;0.1872;-0.2591;-0.0092;16;289.26189334557;0.0116;-16.08806666229;0.0109;4184136558285344000;3.296;0.0137;-0.828;0.015;-27.725;0.012;1.034;12.587704;0.002776;12.991784;0.003087;12.014829;0.002904;0.976955;39.82;1.17;1.213;3176.95;822.034;1351.1;1.0;0.966272457090319;0.00029735559687960825;0.0;0.0
50;0.2791;-0.1295;0.0364;17;289.24754029552;0.0115;-16.59098116162;0.0099;4087838959097352064;3.3083;0.0124;-1.219;0.014;-25.836;0.013;0.925;12.415504;0.002802;12.806421;0.003337;11.856977;0.003147;0.949445;42.8;2.97;1.21;2126.263;593.361;745.811;1.0;0.9941328246444815;0.0002694584813808996;0.0;0.0
51;0.0604;-0.1846;0.0019;17;289.23224076817;0.0201;-16.05621376536;0.0183;4184136906187904128;3.2327;0.0228;-0.426;0.025;-28.104;0.021;1.269;11.11169;0.00277;11.424128;0.002901;10.633377;0.002817;0.790751;38.64;0.73;1.198;3803.893;1365.732;2803.372;1.0;1.2169785310410126;0.005411845392864605;0.706104977301975;0.05543476440780599
52;0.4041;-0.1283;0.071;16;289.37254088624;0.0193;-16.19949280129;0.0185;4183944182414043136;3.354;0.0214;-0.886;0.025;-26.77;0.024;1.081;14.314538;0.00281;14.990635;0.003449;13.525548;0.003425;1.465087;;;1.26;1962.349;535.323;546.768;1.0;0.7365360988233691;0.0002415999317296044;0.0;0.0
53;0.224;-0.3209;0.2022;16;289.40343587273;0.1818;-16.33410938669;0.1863;4183928888026931328;3.4575;0.2318;-0.828;0.223;-26.529;0.201;1.039;18.770828;0.003766;18.780085;0.016096;18.867651;0.033815;-0.087566;;;1.104;422.931;68.491;32.218;1.0;0.2948173135116199;0.015614854502648585;0.0;0.014106735979665904
54;0.2146;-0.186;0.0526;15;289.3326663328;0.0716;-16.12744282197;0.078;4183947824546397568;3.1557;0.1001;-0.995;0.082;-25.982;0.067;4.473;10.04367;0.002763;10.385056;0.002812;9.530325;0.002799;0.854732;47.84;3.91;1.205;5332.481;3123.211;4852.356;1.0;1.4573908532672304;0.006708301720016861;0.8805124755337903;0.16499597234928787
55;0.1622;-0.1222;-0.0973;15;289.20732087933;0.0259;-16.64950167016;0.0223;4087838104415873920;3.2873;0.0285;-0.735;0.03;-26.199;0.025;1.022;14.925262;0.002783;15.738841;0.003846;14.045498;0.003051;1.693343;;;1.289;2783.623;410.258;879.928;1.0;0.6765865012222814;0.00023090165527806948;0.0;0.0
56;0.1432;-0.2022;-0.0316;16;289.27008047264;0.0187;-16.61472503043;0.0158;4087838688531416320;3.3133;0.0204;-1.232;0.021;-26.518;0.017;1.074;10.319069;0.002773;10.623052;0.002822;9.848229;0.002806;0.774822;42.7;0.41;1.198;3461.907;2563.147;3611.585;1.0;1.314385750934563;0.020462892024262054;1.138515085363386;0.03158285767117047
57;0.0242;-0.0517;0.0429;16;289.29712794146;0.0226;-16.05240554561;0.021;4184137077986034048;3.2301;0.0255;-0.835;0.029;-27.168;0.023;1.065;8.034533;0.002772;8.636183;0.00304;7.295304;0.002817;1.340879;41.33;0.18;1.248;3525.834;900.253;2802.973;1.0;1.5023672869629143;0.0032792176472903477;0.9434715276991787;0.27787278821918865
58;0.1504;-0.1345;0.0559;17;288.66872528508;0.0153;-16.30967676328;0.013;4088051783318575488;3.212;0.017;-0.698;0.017;-25.988;0.014;1.041;13.509241;0.00277;14.026034;0.002923;12.838999;0.002889;1.187036;;;1.231;3819.071;1246.76;1452.564;1.0;0.8327269913077572;0.0003138472745202084;0.0;0.0
59;0.3277;-0.2506;0.0525;17;288.75053985737;0.0176;-16.09781899356;0.0167;4184144534049662720;3.269;0.0201;-0.97;0.021;-27.397;0.018;1.062;11.727329;0.002761;12.083392;0.002929;11.198381;0.002806;0.885011;40.98;9.51;1.208;5956.082;1216.278;3626.858;1.0;1.0966546064286395;0.0047472560254891265;0.6940711304368345;0.03786915055695792
60;-0.3811;0.1186;-0.1708;14;288.79127555555;0.0512;-16.60753583842;0.0417;4087850405202135680;3.3531;0.0512;0.168;0.068;-27.342;0.05;2.533;14.462075;0.002928;15.428362;0.004271;13.47333;0.003541;1.955032;;;1.344;1095.143;335.829;497.915;1.0;0.6581966515711382;0.006592650970847794;0.6371876434266978;0.008923971825421704
61;0.4263;-0.2482;-0.0161;17;288.8168271875;0.107;-16.03332955372;0.1055;4184145285660713216;3.3905;0.1223;-0.843;0.133;-26.977;0.118;1.013;17.811718;0.003146;19.223873;0.090843;16.575329;0.01548;2.648544;;;1.512;715.397;11.957;71.306;1.0;0.3996718610740084;0.0008946166140722538;0.0;0.0
62;0.0335;-0.0357;-0.0243;16;289.34934063888;0.0198;-16.07354766408;0.0181;4183949198935967232;3.3331;0.0221;-0.488;0.026;-26.507;0.02;1.089;7.191264;0.002766;7.909255;0.002904;6.369607;0.002828;1.539648;38.51;0.17;1.272;4489.806;1351.362;2357.375;1.0;1.512207612236947;0.008108058736406843;0.56866227179151;0.603369712108074
63;0.1759;-0.2137;0.1028;16;288.8392326921;0.0142;-16.00308653281;0.0141;4184146900561610880;3.2402;0.019;-0.816;0.017;-26.295;0.014;0.981;12.757327;0.002763;13.184296;0.002936;12.163709;0.002823;1.020587;42.52;0.31;1.217;5161.753;1189.815;2519.922;1.0;0.9390855814105721;0.00027746199408778193;0.0;0.0
64;-0.2173;-0.1162;0.1549;14;288.82903858656;0.0225;-16.65690747023;0.0178;4087847067995609728;3.2906;0.0226;-2.231;0.027;-25.619;0.021;0.846;11.427735;0.00278;11.735323;0.00288;10.953843;0.002854;0.78148;41.59;1.33;1.198;2959.306;1524.763;1805.486;1.0;1.1635830717744384;0.00025458251852384414;0.0;0.0
65;0.2442;-0.1693;0.1513;16;288.90110966777;0.0167;-15.96292412019;0.0171;4184147420267682944;3.2949;0.0206;-0.724;0.02;-27.21;0.017;1.191;10.172659;0.002766;10.522549;0.00283;9.651017;0.002815;0.871531;42.03;0.11;1.206;4556.804;2299.809;2892.794;1.0;1.4397810283657344;0.005049850417562388;0.7705148645897569;0.1432844383627348
66;-0.305;0.1245;-0.1498;13;288.97403959247;0.0169;-16.74128736395;0.0132;4087832984815137152;3.2143;0.0181;-0.887;0.023;-26.234;0.016;0.844;11.533126;0.002761;11.904068;0.002876;10.994323;0.002818;0.909745;43.43;2.0;1.207;6036.832;1555.729;2748.778;1.0;1.0837083905436078;0.01565645515868286;0.9056676740337665;0.03528543237204869
67;-0.0065;0.0076;-0.0149;14;288.61734452268;0.0162;-16.33410307799;0.0124;4088057521393630848;3.3028;0.0165;-0.738;0.018;-26.773;0.014;0.968;12.169149;0.002765;12.541351;0.003066;11.629686;0.002822;0.911665;43.63;1.34;1.207;4754.315;854.267;2568.178;1.0;1.0342902179161948;0.0003649069423866567;0.0;0.09004171558103237
68;-0.0852;-0.3384;-0.0851;14;288.65641535173;0.3025;-16.53352828907;0.2492;4088038799638160128;3.4223;0.3471;0.283;0.376;-27.955;0.27;1.1;18.833246;0.004528;20.897875;0.141746;17.586798;0.018829;3.311077;;;1.435;302.188;7.661;58.308;1.0;0.285098701613592;0.015296759867712409;0.0;0.08717310029901149
69;0.2447;-0.2305;0.0574;17;289.50665185525;0.1338;-16.38358743264;0.1244;4183924975308561024;3.4505;0.1499;-0.927;0.161;-26.976;0.143;0.973;18.305382;0.003358;19.964964;0.044876;17.07922;0.007981;2.885744;;;1.459;565.642;24.241;145.204;1.0;0.336675302138707;0.007297580286066248;0.0;0.05577842684416013
70;-0.0508;-0.1184;0.0255;16;289.46147681385;0.0147;-16.11143454151;0.0128;4183968401721906048;3.3232;0.0152;-0.728;0.02;-27.302;0.016;1.114;13.30319;0.0028;13.804012;0.003444;12.646833;0.003105;1.157179;42.71;2.16;1.228;2168.336;537.637;797.107;1.0;0.8609325134820033;0.00025062164220482103;0.0;0.0
71;0.1044;-0.2702;-0.1367;16;289.54076120415;0.0205;-16.27298984537;0.0179;4183930438518525184;3.39;0.0217;-1.285;0.027;-27.215;0.021;1.12;8.256478;0.002764;8.857151;0.002878;7.517096;0.002879;1.340055;41.62;0.14;1.249;4862.696;1539.86;1532.098;1.0;1.5006559603546032;0.0020660659343456436;0.7380009868251628;0.5384587198479877
72;0.1001;0.1369;0.0768;15;288.61049440457;0.0165;-16.10959666692;0.013;4088071230929226496;3.2704;0.0166;-0.629;0.019;-26.731;0.016;0.979;10.307903;0.002771;10.628602;0.002846;9.819063;0.002799;0.809539;40.78;0.81;1.2;3631.102;1933.455;4995.034;1.0;1.4043712754057038;0.017237820042145146;0.42734712025468524;0.4498767817635845
73;0.1068;-0.1336;-0.0032;13;288.5498385423;0.0873;-16.36093164353;0.0646;4088057212156821888;3.4387;0.0902;-2.19;0.09;-25.875;0.071;1.162;16.565598;0.003255;18.035423;0.019197;15.383799;0.005397;2.651625;;;1.437;626.44;57.165;234.99;1.0;0.4585875791287507;0.008203396364760874;0.4268927583224377;0.010616494394595354
74;0.2643;-0.1872;0.1466;17;289.46024887034;0.027;-16.62402697606;0.025;4183867079159884672;3.3178;0.0307;-1.086;0.032;-26.225;0.029;1.029;15.355813;0.002796;16.280926;0.004393;14.411568;0.003001;1.869358;;;1.314;2290.9;319.992;983.087;1.0;0.6363093686212845;0.00027558422094502974;0.0;0.0
