;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
12;0.3318;0.0285;0.1263;28;191.84660204784;0.019;-59.34540560552;0.024;6056743128324248320;0.6354;0.0308;-5.849;0.025;-0.149;0.03;2.199;12.995342;0.002803;13.177602;0.002848;12.666863;0.002813;0.510738;;;1.183;2106.049;1898.652;3021.197;0.99;2.198056270027869;0.02778621117673781;1.5568611530290861;0.04043895910409654
13;0.3968;0.1832;0.2459;26;191.85952012475;0.0668;-59.38334128297;0.0768;6056742097507767552;0.4247;0.1032;-5.972;0.087;-0.48;0.101;0.991;18.037962;0.002954;18.480688;0.024586;17.28554;0.008855;1.195148;;;1.324;1018.737;44.447;129.187;0.65;0.7690692105488829;0.003235008237055602;0.0;0.0
14;0.3236;0.0866;0.0916;27;191.98472805087;0.0271;-59.35588773753;0.0317;6056765668314653056;0.6621;0.0435;-5.737;0.035;-0.253;0.042;1.317;15.929173;0.002831;16.350521;0.004037;15.302193;0.003287;1.048328;;;1.242;1669.713;372.179;624.639;0.93;1.1284192132676052;0.006522980527532695;0.40123829567580144;0.27381389957629987
15;0.3121;0.0083;0.1336;26;191.97481065935;0.0703;-59.37809823173;0.0842;6056765354725303296;0.5542;0.1167;-5.991;0.091;-0.241;0.112;1.569;17.403423;0.003107;18.16725;0.011448;16.509775;0.006331;1.657475;;;1.318;755.797;97.787;191.064;0.96;0.7754520646436428;0.016586231428016792;0.7104540666599697;0.027514862995339843
16;0.3649;0.0753;0.0584;27;191.98041568521;0.0194;-59.37268218277;0.0227;6056765427796459008;0.6146;0.0318;-5.925;0.025;-0.193;0.03;1.528;10.312256;0.002776;10.347816;0.002852;10.213261;0.002827;0.134555;;;1.163;3206.799;1841.586;2397.093;0.99;4.288842978102204;0.055649283020713196;4.078980330254774;0.08692151488499801
17;0.4181;0.0616;0.0405;27;191.98550439212;0.0082;-59.37321605283;0.01;6056765359076982016;0.6511;0.0133;-5.914;0.011;-0.33;0.013;1.051;13.369348;0.002772;13.493361;0.002938;13.146324;0.002875;0.347036;;;1.164;3526.425;1180.515;1566.631;0.99;2.160525360477192;0.0015170763348889987;0.0;0.0
18;0.3566;0.0953;0.2083;27;191.86860536308;0.0246;-59.32377679592;0.0267;6056743197043732736;0.5834;0.0383;-6.031;0.034;-0.288;0.035;0.97;16.171179;0.002826;16.608898;0.006073;15.498796;0.004506;1.110102;;;1.267;1727.71;201.297;306.831;0.98;1.0703113219512495;0.007586944478521179;0.5769104133794312;0.16055025386578667
19;0.3348;0.1409;0.2281;27;191.83128711235;0.0306;-59.3757381833;0.0332;6056742887806060160;0.5797;0.0467;-6.002;0.036;-0.175;0.042;1.028;16.501797;0.002801;16.975916;0.005138;15.863376;0.003445;1.11254;;;1.226;2162.111;251.678;537.249;0.97;1.0130156950314613;0.001253726350034615;0.0;0.0
20;0.3466;0.0989;0.0854;25;192.0001720823;0.009;-59.35895345511;0.0108;6056765462156220160;0.624;0.0146;-6.064;0.011;-0.152;0.014;0.913;12.475286;0.002762;12.558517;0.002845;12.3184;0.002804;0.240116;;;1.158;5521.982;1949.694;3860.667;0.95;2.901718844008201;0.0017046764609710942;0.0;0.0
21;0.3196;0.0799;0.2073;27;191.86969780811;0.0252;-59.39851426547;0.0292;6056742024459646208;0.6562;0.0406;-6.129;0.033;-0.178;0.039;1.242;15.92588;0.002835;16.476339;0.00464;15.191176;0.003667;1.285163;;;1.265;1624.754;292.86;456.356;0.87;1.0127062555910686;0.019518174661541363;0.9387754017266084;0.027453143999563695
22;0.2897;0.1309;0.287;28;191.86861574903;0.0841;-59.31522236427;0.0948;6059745722725204352;0.4152;0.1317;-6.032;0.108;-0.09;0.127;1.082;18.376587;0.003042;18.960844;0.027085;17.474356;0.013712;1.486488;;;1.39;842.39;40.301;80.872;0.55;0.7282547058413666;0.0027686634072170697;0.0;0.043570160900122716
23;0.4183;0.0055;0.0163;24;192.00903068147;0.0315;-59.36098201423;0.0365;6056765462156217984;0.6773;0.0492;-5.902;0.04;-0.308;0.051;1.015;16.55587;0.002811;17.086691;0.006771;15.867533;0.004093;1.219158;;;1.238;1950.626;175.999;362.532;0.99;0.9799707859695634;0.009580128077020399;0.6266323605597262;0.05378188075835601
24;0.4558;0.2064;0.211;26;192.02179152281;0.0403;-59.36509151224;0.0449;6056765496515951872;0.6332;0.0641;-5.974;0.054;-0.192;0.062;1.012;17.061853;0.002907;17.606697;0.007669;16.348679;0.005403;1.258018;;;1.251;1172.874;151.999;234.664;0.99;0.9076008907522903;0.0016976584461292406;0.0;0.10066425095800897
25;0.3839;0.0659;0.1099;28;191.79410482769;0.0881;-59.34660836867;0.1145;6059745207379846272;0.5995;0.1426;-5.84;0.118;-0.009;0.154;1.239;18.230412;0.003151;18.893257;0.014005;17.364481;0.009484;1.528776;;;1.328;710.095;79.11;119.787;0.9;0.740667510763709;0.0023281097071973043;0.0;0.07155996366811464
26;0.4084;0.0128;0.0564;25;192.01495003207;0.0423;-59.39127683291;0.0484;6056762369779728000;0.6943;0.0673;-6.052;0.054;-0.324;0.064;1.148;17.015024;0.003042;17.538387;0.007691;16.28714;0.005408;1.251247;;;1.271;842.369;151.49;234.349;0.98;0.9176778090721863;0.00245292502363487;0.0;0.1487576195416527
27;0.4019;0.0976;0.1147;27;191.79165130635;0.0179;-59.34302207307;0.024;6059745203030618368;0.623;0.03;-5.934;0.024;-0.102;0.03;1.275;15.189186;0.002784;15.534995;0.003131;14.608615;0.00298;0.92638;;;1.246;2716.116;764.087;1036.529;0.98;1.2929454821117705;0.012664342322973414;0.7921346704419112;0.06956478708395789
28;0.3653;0.0628;0.1357;28;191.78646215854;0.0124;-59.35175237879;0.0152;6059745207368337024;0.6576;0.0202;-5.951;0.016;-0.322;0.019;0.932;14.699249;0.002764;15.020194;0.002961;14.206073;0.002893;0.814121;;;1.203;5046.491;1094.171;1420.288;0.99;1.4289418058936183;0.012555650339042568;0.8745943496143999;0.06230264347254803
29;0.2926;0.0919;0.284;27;191.79990355902;0.0597;-59.38878191022;0.0683;6056742509824573440;0.6784;0.0944;-6.014;0.076;-0.259;0.086;0.986;17.805616;0.003465;18.447575;0.01894;16.987801;0.00675;1.459774;;;1.296;516.671;57.956;176.658;0.98;0.792666166693038;0.0026617404375124006;0.0;0.1388278574151382
30;0.4388;0.123;0.2257;23;192.03782254994;0.0788;-59.34877294626;0.0875;6056765565217998080;0.6657;0.1285;-5.989;0.103;-0.206;0.13;1.035;17.927097;0.004322;17.891565;0.06564;16.45031;0.060383;1.441256;;;2.39;326.104;16.556;18.0;0.96;0.8360472266983017;0.008632849993619249;0.0;0.22899707301671213
31;0.3072;0.0774;0.0734;27;192.02758230509;0.0088;-59.32739515829;0.011;6056765771393916288;0.6621;0.0144;-5.825;0.011;-0.3;0.014;1.009;13.778341;0.00277;13.974932;0.0029;13.454198;0.00282;0.520734;;;1.172;3811.461;1375.965;2664.563;0.99;1.8078817111908763;0.016720911768608532;1.07476259200532;0.04918071202940249
32;0.3819;0.2313;0.3067;28;191.88669002575;0.1214;-59.4248218216;0.1325;6056738798972662272;0.5618;0.1903;-5.659;0.159;-0.189;0.18;1.03;18.986946;0.003262;19.894205;0.03527;17.884722;0.016454;2.009483;;;1.476;621.649;30.88;66.955;0.74;0.6383630408593558;0.0071949198074219;0.371110768637327;0.1198978693245604
33;0.3645;0.1419;0.1834;28;191.79620701739;0.0105;-59.32416297214;0.0133;6059745482246300928;0.6492;0.017;-5.971;0.014;-0.149;0.017;0.988;11.762258;0.002765;11.82637;0.002839;11.616001;0.002811;0.210369;;;1.165;4775.173;2079.612;3173.373;0.99;3.583917273207634;0.001383198250024379;0.0;0.0
34;0.3377;0.123;0.207;28;191.79163373538;0.014;-59.32828217738;0.0171;6059745276087860864;0.6776;0.0227;-5.799;0.019;-0.123;0.022;1.027;15.092001;0.002765;15.450071;0.003002;14.55914;0.003002;0.890931;;;1.209;4776.763;980.819;980.718;0.98;1.3275125493955189;0.009576534111579018;0.6428409260519921;0.2347473072185103
35;0.2715;0.0204;0.2369;26;191.77773694947;0.0453;-59.36010367467;0.0532;6056742750342872448;0.6845;0.0715;-6.015;0.057;-0.234;0.066;1.029;17.351282;0.002897;17.958763;0.009899;16.618788;0.005009;1.339975;;;1.241;1213.447;114.315;260.972;0.99;0.8571175557031451;0.002494721710382605;0.0;0.158117791494313
36;0.3229;0.1133;0.1797;28;191.87544966457;0.0185;-59.427855837;0.0229;6056741753934637824;0.6721;0.0297;-5.933;0.024;-0.25;0.029;0.987;15.691757;0.002814;16.097395;0.00368;15.105363;0.003182;0.992032;;;1.222;1900.801;452.581;709.756;1.0;1.1853628460400145;0.004038441377054702;0.21241002152606459;0.2684058413285091
37;0.289;0.0639;0.2133;26;191.90726175017;0.0579;-59.28581377099;0.0681;6059745821512129280;0.662;0.0952;-6.001;0.077;-0.437;0.093;1.048;17.850111;0.003033;18.452007;0.011167;16.952824;0.008749;1.499184;;;1.378;856.396;100.417;130.937;0.94;0.787096501990695;0.006754809842051362;0.2574644132174398;0.22584261043348194
38;0.3369;0.0315;0.1103;28;191.77810907604;0.0079;-59.38566145964;0.0101;6056742681647614592;0.64;0.0126;-5.925;0.01;-0.327;0.013;0.89;13.33301;0.002774;13.479974;0.002844;13.073091;0.002831;0.406883;;;1.168;3367.322;1975.917;2263.932;0.99;2.1321011957198484;0.021262665471215598;1.047289790095914;0.08796922241201215
39;0.3108;0.0651;0.1901;25;191.90657323293;0.0338;-59.2846039118;0.0416;6059745825843769728;0.6006;0.0558;-5.869;0.044;-0.175;0.057;1.044;16.843798;0.003588;17.408737;0.009696;16.129726;0.007955;1.279011;;;1.244;472.538;116.927;145.75;0.99;0.9289807938759276;0.008729626282816795;0.5701233757070747;0.07498338556238279
40;0.3106;0.1111;0.2424;27;191.80464641193;0.033;-59.40926293752;0.0384;6056741685215176448;0.5024;0.052;-5.92;0.042;-0.181;0.05;1.029;16.812212;0.002838;17.241993;0.005221;16.136307;0.004545;1.105686;;;1.273;1599.328;246.037;302.592;0.77;0.9588128892566194;0.0018481218774137962;0.0;0.04160172275719872
41;0.3576;0.1567;0.2664;28;191.83768500655;0.1101;-59.29400315136;0.1292;6059745958963407744;0.6124;0.1754;-5.965;0.146;-0.213;0.169;1.047;18.904448;0.00321;19.784338;0.055609;17.980682;0.025362;1.803656;;;1.308;659.241;19.549;43.071;0.93;0.6545145727578763;0.005386446580242521;0.0;0.13421329750721073
42;0.3638;0.1085;0.2137;26;191.89732517116;0.0632;-59.43303246429;0.0699;6056738798997135360;0.5108;0.0995;-6.02;0.086;-0.266;0.097;1.068;17.812067;0.003082;18.621403;0.016599;16.937716;0.005707;1.683687;;;1.286;785.935;66.353;218.097;0.94;0.7296997193555776;0.015488485612960264;0.6493122282109521;0.032054099467707736
43;0.3383;0.0578;0.0668;25;192.05660000886;0.0592;-59.38349001132;0.0753;6056762468510089728;0.5993;0.0987;-5.719;0.077;-0.317;0.1;0.981;17.868002;0.003035;18.692369;0.012815;16.968355;0.006053;1.724014;;;1.303;853.075;86.805;202.115;0.79;0.7203984381349099;0.015561879336311174;0.6500394205090834;0.030968130388489872
44;0.3102;0.0411;0.1943;25;191.96819002052;0.0216;-59.28446382404;0.0267;6056766836545879936;0.5866;0.0364;-5.848;0.028;-0.248;0.034;1.068;16.008612;0.002787;16.441467;0.003968;15.375491;0.00333;1.065976;;;1.241;2593.754;384.85;597.099;0.98;1.1098446628712753;0.0067824216239297;0.4042914985326405;0.26824685200395915
45;0.2893;0.0942;0.1874;28;191.76497172863;0.0087;-59.38594187645;0.0111;6056742681647613312;0.6904;0.0144;-6.051;0.011;-0.315;0.013;0.942;12.989826;0.002765;13.160875;0.002828;12.69996;0.00282;0.460916;;;1.169;4648.924;2350.27;2656.86;0.97;2.2019873243848695;0.033947266911753406;1.5472770302113377;0.05001463697357372
46;0.2968;0.1436;0.2278;28;191.75936160823;0.0674;-59.32817038764;0.0861;6059745443550134912;0.6519;0.1111;-5.936;0.093;-0.086;0.108;1.007;18.158777;0.00324;18.842527;0.018437;17.327507;0.009597;1.51502;;;1.291;637.252;59.576;118.239;0.96;0.7468681936573405;0.0018828794081599176;0.0;0.06640759545078403
47;0.2848;0.1031;0.1529;27;192.06021391096;0.027;-59.3943101403;0.0321;6056762266700513408;0.6574;0.0428;-5.936;0.034;-0.286;0.041;0.972;16.377266;0.002804;16.8437;0.004494;15.741956;0.003773;1.101745;;;1.228;2090.827;308.187;427.563;0.99;1.0378541596480153;0.0013158731489231255;0.0;0.08891905734736492
48;0.2749;0.1303;0.185;27;191.76013094681;0.0109;-59.39307251183;0.0139;6056742681647605504;0.6636;0.0182;-5.977;0.014;-0.267;0.017;1.027;12.973525;0.00277;13.073242;0.002844;12.793632;0.00282;0.279611;;;1.158;3836.2;1968.668;2635.168;1.0;2.466849253549697;0.0017505934286348374;0.0;0.0
49;0.3009;0.0473;0.1104;27;192.07268093924;0.0134;-59.38067215351;0.0152;6056762301060268544;0.6866;0.0213;-5.953;0.017;-0.382;0.019;0.932;14.902768;0.002764;15.230766;0.003;14.399947;0.002928;0.830819;;;1.205;4871.117;985.202;1225.151;0.97;1.391405675462876;0.007375052157378725;0.4551814694469128;0.3289688652650925
50;0.3462;0.1653;0.276;28;191.74520849516;0.0715;-59.37085164523;0.0844;6059745069929352704;0.4281;0.1137;-5.997;0.094;-0.259;0.11;1.042;18.199308;0.002953;18.808245;0.012713;17.438334;0.007895;1.369911;;;1.262;1022.342;87.535;146.998;0.85;0.7435480866517298;0.002658670302639717;0.0;0.0
51;0.3346;0.1547;0.3173;28;191.74267676934;0.1074;-59.3517034853;0.1279;6059745138609289344;0.4094;0.1771;-5.964;0.134;-0.332;0.162;1.039;18.812302;0.003431;19.790236;0.022993;17.947977;0.011434;1.842258;;;1.228;531.199;47.572;97.913;0.87;0.6635933914061704;0.005311558393641448;0.0;0.12752734198375215
52;0.3016;0.0678;0.213;25;191.74989937362;0.0462;-59.38538444477;0.0535;6056742578568397568;0.7229;0.0748;-5.92;0.059;-0.329;0.067;1.025;17.366146;0.003559;17.962849;0.014054;16.621395;0.007998;1.341454;;;1.254;481.844;78.824;144.854;0.97;0.8559703247412048;0.002476728965164771;0.0;0.14877777688082938
53;0.3111;0.0657;0.1658;28;191.73355244592;0.0085;-59.36330603952;0.0112;6059745138648837376;0.5873;0.014;-6.066;0.011;-0.135;0.014;0.929;12.465181;0.002765;12.573239;0.002878;12.25789;0.002849;0.31535;;;1.166;4689.931;1538.44;1891.954;0.69;2.767339916172958;0.15874591304459582;1.414137732923264;0.3368098605401261
54;0.2929;0.0896;0.1719;28;191.85255554956;0.0131;-59.4461794246;0.016;6056738764637373568;0.5693;0.021;-5.965;0.017;-0.265;0.021;1.014;11.255466;0.002811;11.292777;0.003091;11.156887;0.003037;0.13589;;;1.162;1944.891;816.09;906.18;0.96;4.040363097849004;0.0016180788566131862;0.0;0.0
55;0.3221;0.117;0.1197;28;192.06809831096;0.0399;-59.40715519968;0.0473;6056761442066782976;0.6898;0.0636;-5.77;0.051;-0.236;0.058;3.337;14.637355;0.002808;14.938713;0.002893;14.111578;0.002951;0.827135;;;1.233;1997.258;1422.108;1130.882;0.96;1.4277943230231316;0.01434011249203008;0.9949239397122258;0.04301249806670896
56;0.3219;0.0716;0.1882;29;192.09378542822;0.0194;-59.34566430735;0.0224;6056762953895349504;0.6544;0.0306;-6.023;0.025;-0.359;0.029;1.11;15.58184;0.002768;16.026371;0.003547;14.948153;0.003003;1.078218;;;1.236;4077.368;495.741;977.0;0.99;1.1171921579666644;0.029176583402363943;0.9479260041931475;0.051883287847181395
57;0.3395;0.16;0.2733;28;191.74758770572;0.1012;-59.31620223249;0.1246;6059746268183307648;0.5844;0.166;-5.801;0.134;-0.178;0.158;1.018;18.807453;0.003148;19.412682;0.024088;17.998976;0.015092;1.413706;;;1.302;712.689;45.38;73.202;0.92;0.6742436902530166;0.004365308703047017;0.0;0.014121677111004358
58;0.3169;0.0889;0.2134;25;191.74752112732;0.0446;-59.31472356059;0.0548;6059746268182550528;0.7602;0.0725;-5.91;0.058;-0.326;0.069;0.932;17.32489;0.002873;17.924534;0.009049;16.607191;0.004581;1.317343;;;1.233;1334.328;126.134;298.839;0.95;0.8617874100460549;0.0014963577604737849;0.0;0.08239478073741345
59;0.3357;0.1181;0.2108;29;191.72571310036;0.0092;-59.34579462776;0.0113;6059745344807291264;0.6075;0.0149;-5.987;0.012;-0.151;0.014;0.909;12.20149;0.002762;12.284857;0.002837;12.039419;0.002809;0.245438;;;1.16;5879.833;2108.92;3376.959;0.98;3.1602744526484874;0.0015386396083677523;0.0;0.0
60;0.3469;0.0728;0.1418;28;192.03826870119;0.0204;-59.4294692255;0.0233;6056761338987991808;0.6224;0.0318;-5.913;0.026;-0.275;0.031;1.006;15.90992;0.002773;16.332693;0.003505;15.322094;0.003184;1.010599;;;1.215;3485.027;511.704;707.981;0.99;1.1363635616898264;0.001163387933373857;0.0;0.06612125323079572
61;0.2635;0.1102;0.2695;28;191.7424556611;0.013;-59.40019895867;0.0156;6056742578568377728;0.7031;0.0213;-5.979;0.018;-0.198;0.02;1.021;14.752784;0.002765;15.074501;0.002963;14.264024;0.002895;0.810477;;;1.2;4587.411;1088.552;1408.359;0.99;1.4234813927637475;0.011214794941772464;0.7839148464584575;0.1136698120180039
62;0.2959;0.0857;0.149;26;192.07863700761;0.0511;-59.40366179448;0.0579;6056761476426525056;0.5975;0.0805;-5.919;0.065;-0.055;0.077;0.988;17.592075;0.002985;18.257225;0.014009;16.845205;0.005684;1.41202;;;1.23;944.881;79.09;219.229;0.94;0.8188125806484307;0.0029013296797478012;0.0;0.16337815725960964
63;0.3104;0.0082;0.1017;27;192.00344201209;0.0097;-59.44389313025;0.0113;6056761304627795968;0.6434;0.0154;-5.865;0.013;-0.301;0.015;0.945;14.011569;0.002766;14.223608;0.002936;13.644555;0.003624;0.579053;;;1.187;4381.541;1188.284;469.382;0.99;1.6957016176497723;0.012821229770261514;1.0066279470081236;0.04788368241981866
64;0.3114;0.0754;0.1588;29;192.11173605708;0.0152;-59.35039526033;0.0176;6056762885175868416;0.7102;0.024;-5.855;0.019;-0.206;0.022;1.021;15.238246;0.002768;15.605292;0.003274;14.692548;0.002989;0.912745;;;1.213;4106.863;634.102;1012.086;0.98;1.2950301022086135;0.00744464460337029;0.5099819977001169;0.2805640890924249
65;0.3672;0.0331;0.1222;27;192.01592470699;0.0104;-59.44623407253;0.012;6056761231554804736;0.6049;0.0166;-5.919;0.014;-0.158;0.016;0.956;12.116379;0.002764;12.179006;0.002825;11.992662;0.002813;0.186343;;;1.156;5087.821;2468.632;3051.657;0.99;3.236524599079616;0.001999606448458334;0.0;0.0
66;0.416;0.129;0.0939;28;192.0873643468;0.0097;-59.41099560178;0.0112;6056761476426519040;0.6405;0.0152;-5.959;0.013;-0.281;0.015;0.93;13.909773;0.002773;14.108045;0.00284;13.584122;0.002837;0.523923;;;1.172;3521.646;2040.06;2119.961;1.0;1.7641930898445446;0.013298155775176007;0.9334510201073691;0.061769321809695216
67;0.2823;0.1004;0.1402;29;191.71892839738;0.0102;-59.32515172248;0.0126;6059746165103026176;0.612;0.0166;-6.013;0.013;-0.213;0.016;0.909;9.9046;0.002835;9.934329;0.003303;9.81077;0.003199;0.123559;;;1.165;1621.986;614.324;693.435;0.99;4.564064182111519;0.05060253969290049;4.373602067404859;0.0984218355174575
68;0.3705;0.0812;0.2005;27;191.74311676424;0.0253;-59.41747651529;0.0301;6056742303690450176;0.6184;0.0405;-5.966;0.032;-0.224;0.037;0.967;16.229931;0.002794;16.688387;0.003845;15.602843;0.003558;1.085544;;;1.225;2338.257;410.334;491.897;0.99;1.0668779156002808;0.0018271008114362608;0.0;0.14689461802529113
69;0.3095;0.0455;0.2444;27;191.73074007668;0.0554;-59.4106509262;0.0639;6056742333698656000;0.6547;0.0877;-5.987;0.071;-0.187;0.084;1.011;17.759249;0.003135;18.449633;0.011403;16.992643;0.006126;1.456989;;;1.237;726.171;98.203;199.071;0.98;0.79505970237037;0.0028354590577110823;0.0;0.1553559990405461
70;0.3278;0.084;0.2576;28;191.73132817658;0.067;-59.41244767743;0.0764;6056742333703265280;0.6014;0.1045;-5.831;0.085;-0.177;0.099;1.156;17.88965;0.00317;18.608702;0.01785;16.89469;0.007037;1.714012;;;1.426;692.539;61.583;168.06;0.97;0.7289355590698117;0.01586530924204623;0.6464401887582096;0.033764985346255195
71;0.2582;0.0312;0.1792;28;192.1215892687;0.0608;-59.36086675509;0.0693;6056762713359689344;0.5977;0.0957;-6.055;0.076;-0.356;0.09;1.058;17.808992;0.003294;18.478718;0.014788;16.999912;0.011242;1.478806;;;1.278;601.639;74.761;99.696;0.96;0.7887797519672715;0.004594085408521901;0.0;0.20428896755785714
72;0.3228;0.1276;0.2665;29;191.73210964139;0.0807;-59.41370392587;0.094;6056742338025690368;0.5779;0.1271;-5.973;0.102;-0.418;0.122;1.113;18.263002;0.003034;18.793568;0.018542;17.30962;0.008732;1.483948;;;1.458;854.084;59.23;131.216;0.94;0.7453523450739588;0.0026435409309939354;0.0;0.06591609491709532
73;0.3612;0.1313;0.2753;27;191.90320048049;0.0812;-59.46662246962;0.0919;6056738451048193920;0.4733;0.1278;-6.044;0.103;-0.239;0.124;1.001;18.361353;0.003088;19.344162;0.016696;17.406477;0.006841;1.937685;;;1.308;779.228;65.958;173.812;0.89;0.656191396416736;0.016285651191238027;0.5934711835358104;0.026307288381853325
74;0.3919;0.1632;0.256;27;191.78065032445;0.0151;-59.44543917295;0.0186;6056741375977479936;0.673;0.0243;-5.926;0.02;-0.332;0.024;0.994;15.191656;0.002766;15.553549;0.003002;14.648527;0.002937;0.905022;;;1.214;4533.687;979.967;1184.659;0.99;1.306273549890378;0.008223963313897858;0.5427759260191725;0.27335409391146026
75;0.4081;0.1903;0.3194;28;191.9070153518;0.0724;-59.46820737703;0.0786;6056738451048192896;0.7537;0.1157;-6.054;0.096;-0.211;0.108;1.062;18.086285;0.003033;19.126781;0.017821;17.080462;0.006382;2.04632;;;1.341;857.048;61.686;189.169;0.94;0.6860413606285789;0.01462248402994782;0.6286485943245237;0.025568459159979583
76;0.3138;0.0556;0.1394;29;192.12886453262;0.0154;-59.36198988751;0.0183;6056762713377162880;0.6078;0.0244;-5.887;0.019;-0.398;0.023;1.053;15.227098;0.002767;15.589933;0.00312;14.681595;0.002909;0.908339;;;1.215;4319.644;777.813;1320.021;0.96;1.2992275961723392;0.007645773761562451;0.43737337425050243;0.31732270251710093
