;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
28;0.1487;0.1979;-0.1658;25;148.659706826;0.0849;-50.86802765366;0.0873;5406029052916881792;0.5621;0.108;-7.103;0.12;5.078;0.109;0.968;18.20747;0.003048;18.947222;0.020379;17.421434;0.007859;1.525787;;;1.235;833.404;53.784;147.789;0.8;0.902068821787297;0.009314285347880251;0.33270805070643994;0.26341260105225417
29;0.0231;0.1985;-0.1692;25;148.88945310108;0.0344;-50.96347681442;0.0324;5406018611864067456;0.412;0.0416;-6.874;0.043;5.021;0.04;1.019;16.546373;0.002803;17.014742;0.004446;15.918275;0.003849;1.096467;;;1.222;2119.729;313.642;409.518;0.99;1.2638632022669842;0.0015414877107159134;0.0;0.028444561830182253
30;0.0875;0.1169;-0.0826;25;148.6039322675;0.0195;-51.00626972262;0.0174;5406026544648335872;0.4662;0.0218;-6.839;0.024;5.034;0.021;0.957;15.141355;0.00277;15.444494;0.003237;14.668737;0.00295;0.775757;;;1.199;3851.613;661.743;1132.334;1.0;1.7246595871067967;0.010231192231080457;0.7532951150040802;0.2510278692512242
31;0.1837;0.1752;-0.161;26;148.75474676565;0.1273;-50.84123442662;0.1335;5406023181688852608;0.4141;0.1578;-6.953;0.17;5.088;0.166;1.001;18.940773;0.00335;19.79306;0.030248;18.067366;0.012229;1.725695;;;1.272;569.963;36.048;91.19;0.95;0.8148936845534983;0.0013880961591499802;0.0;0.05450912503934018
32;0.1307;0.246;-0.1137;23;148.70792254324;0.0347;-50.83668998928;0.039;5406034898379805952;0.3727;0.0446;-6.824;0.047;5.154;0.05;1.006;16.56451;0.002798;17.17189;0.00489;15.825825;0.003375;1.346066;;;1.246;2241.305;270.396;571.623;0.98;1.123965451180282;0.023614093466986334;1.034444467171572;0.03297597866623625
33;0.1806;0.1914;-0.0737;26;148.60095352035;0.0282;-50.87048709774;0.0289;5406029469541099392;0.4732;0.0348;-6.909;0.039;4.954;0.033;2.732;13.869502;0.002828;14.06978;0.002885;13.469128;0.002887;0.600653;;;1.212;1704.679;1481.13;1466.017;0.99;2.421859530580225;0.046292206598595766;1.4825302168441943;0.09806336172444437
34;-0.0381;0.1342;-0.0759;25;148.68969352404;0.0639;-51.0596329261;0.0574;5406013694104919680;0.5009;0.0726;-7.061;0.076;5.005;0.071;0.963;17.530376;0.002946;18.169338;0.007924;16.768728;0.005936;1.40061;;;1.252;1041.465;146.384;207.234;0.88;1.0120396098489213;0.019115503207414897;0.6730775912206514;0.09491484020689628
35;0.1772;0.1522;-0.1014;27;148.59688441455;0.093;-50.87190177231;0.0863;5406029465226653696;0.448;0.1049;-6.951;0.125;4.981;0.107;0.997;18.270937;0.003108;19.018433;0.020567;17.441895;0.007995;1.576538;;;1.268;755.556;53.284;144.912;0.98;0.8743873699808437;0.017615020448403303;0.6000488323781771;0.11908762011953891
36;0.1003;0.1691;-0.2307;25;148.70367152869;0.0619;-50.83320430504;0.0645;5406034894065504256;0.3932;0.0772;-6.682;0.079;5.204;0.083;0.967;17.680082;0.002917;18.318237;0.01339;16.957882;0.005845;1.360355;;;1.222;1134.995;82.906;211.411;0.92;1.0070665720648968;0.0026335445139737197;0.0;0.15787339514009935
37;0.2002;0.1153;-0.1847;26;148.65238233634;0.049;-50.84323205923;0.0497;5406029263382696832;0.5187;0.06;-6.848;0.065;5.157;0.065;1.014;17.376692;0.002878;17.959217;0.007528;16.645416;0.005049;1.313801;;;1.25;1308.21;155.287;258.045;0.98;1.0698062785349107;0.0046490428347813195;0.0;0.2600681894403559
38;0.0014;0.0924;-0.0417;26;148.63942839243;0.0668;-51.04961533792;0.0596;5406014140781539840;0.4721;0.0738;-6.909;0.081;4.842;0.074;1.027;17.655548;0.002893;18.201941;0.008947;16.991318;0.005197;1.210623;;;1.215;1233.285;127.719;247.649;0.95;1.0148795817688934;0.003068896027882785;0.0;0.06025230163062779
39;0.127;0.1245;-0.1689;27;148.5465401556;0.1093;-50.92712267739;0.1048;5406027785893430272;0.4319;0.1267;-6.994;0.146;5.009;0.133;0.996;18.628654;0.003166;19.214619;0.029109;17.853678;0.020609;1.360941;;;1.282;696.045;37.471;53.173;0.96;0.8488402239432276;0.003999730600449579;0.0;0.07145012818981938
40;0.0727;0.0865;-0.0653;26;148.54194402284;0.1035;-50.97224846956;0.0956;5406026514603524992;0.2554;0.1169;-7.079;0.133;5.24;0.12;1.07;18.352873;0.003078;18.893072;0.016756;17.655811;0.00861;1.237261;;;1.241;791.338;65.716;133.291;0.65;0.891922235766094;0.00430659748696983;0.0;0.03867935635429118
41;0.0478;0.1934;-0.0889;25;148.85717702247;0.0119;-51.04575512121;0.0105;5406011946075028992;0.4441;0.0136;-6.842;0.014;5.01;0.013;0.983;13.746048;0.002773;13.936047;0.002875;13.421125;0.002842;0.514921;;;1.177;3492.829;1563.926;2000.484;1.0;2.653033233038716;0.0016655291813368616;0.0;0.07253880965031502
42;0.0024;0.2523;-0.1725;26;148.76440724555;0.0324;-51.07179943816;0.0305;5406013487946460544;0.3431;0.0391;-6.847;0.04;4.935;0.039;0.972;16.379826;0.002786;16.847723;0.004291;15.739043;0.003554;1.10868;;;1.231;2624.461;333.019;493.211;0.8;1.3075060162447563;0.0026911400555421025;0.0;0.1893672130306367
43;0.2096;0.0797;-0.1914;26;148.54303757223;0.0558;-50.89843533515;0.0556;5406029362147300096;0.4904;0.0661;-6.777;0.077;5.067;0.068;0.982;17.457163;0.002998;17.991274;0.008336;16.755636;0.00493;1.235638;;;1.247;918.225;138.223;267.095;0.99;1.0572291462756997;0.0020998121285937497;0.0;0.06113418584478826
44;0.1025;0.0994;-0.0943;26;148.79587742877;0.0789;-50.82301021368;0.0812;5406023555351904896;0.4628;0.095;-6.905;0.105;4.95;0.101;1.031;18.100798;0.003008;18.817577;0.013923;17.318974;0.006581;1.498604;;;1.24;899.882;79.595;182.164;0.98;0.9212292488051261;0.00924917027702812;0.3591347173465785;0.2627132563130014
45;0.1954;0.15;-0.105;27;148.60356712057;0.0102;-50.84253759468;0.01;5406029881857974528;0.4662;0.0122;-6.801;0.013;5.065;0.013;0.954;13.636294;0.002766;13.877891;0.002861;13.240159;0.002834;0.637732;;;1.187;4387.458;1719.748;2178.621;1.0;2.5614480413804914;0.03244153051870529;1.6206494615511091;0.06939035463132558
46;0.1363;0.1893;-0.1134;25;148.92068278301;0.046;-51.01404346938;0.0413;5406012427111464064;0.4822;0.0539;-6.765;0.055;5.07;0.049;0.991;16.92338;0.002852;17.499443;0.006691;16.185293;0.004917;1.31415;;;1.257;1478.228;178.52;268.204;0.99;1.102599331976136;0.0272597168991924;0.8711319707299693;0.06091661043406515
47;0.0679;0.04;-0.0136;26;148.51876604678;0.0688;-50.9317520525;0.0689;5406027751533659904;0.5352;0.083;-6.86;0.096;4.804;0.088;1.059;17.786165;0.00296;18.344391;0.012546;16.967045;0.009408;1.377346;;;1.329;1003.686;88.762;120.846;0.9;0.9968605785951862;0.004297672221470834;0.0;0.21671569068096713
48;0.3365;0.0375;-0.2417;24;148.63604609947;0.0145;-50.82129363276;0.0137;5406030019296948096;0.4708;0.0176;-6.791;0.02;5.293;0.019;0.995;14.463398;0.002765;14.742473;0.002947;14.018435;0.002921;0.724037;;;1.195;4732.665;1144.273;1258.028;0.95;1.950351274511177;0.027376097834795485;1.4080772414837341;0.044730334721329645
49;0.1208;0.1127;-0.1183;27;148.51307761751;0.0928;-50.90533541693;0.087;5406028060771349504;0.2961;0.1045;-6.948;0.121;4.849;0.107;1.055;18.182171;0.003;18.731638;0.018143;17.507658;0.010902;1.22398;;;1.221;915.082;60.564;103.024;0.82;0.9189017194023448;0.0039133283709544475;0.0;0.05310251299016955
50;0.131;0.1719;-0.1271;25;148.94228842093;0.0967;-51.01573926113;0.084;5406017542395745664;0.5339;0.1119;-7.177;0.111;4.889;0.096;1.098;17.986389;0.003248;18.838129;0.013007;17.010073;0.007633;1.828056;;;1.365;631.072;85.461;152.826;0.52;0.865749925881492;0.021316320366200996;0.7871445309034533;0.03260085648657015
51;0.0862;0.1715;-0.1323;26;148.97131448962;0.0801;-50.93797127835;0.0786;5406018882426948224;0.4977;0.0978;-6.88;0.102;4.971;0.089;0.979;18.026482;0.002992;18.732466;0.020558;17.227367;0.009174;1.505098;;;1.257;931.614;53.307;124.233;0.98;0.925442980217639;0.01577200314433775;0.5650866150895679;0.15456615147077232
52;0.1475;0.1334;-0.0842;27;148.49199251335;0.0286;-50.94225156959;0.0306;5406027545395893760;0.4831;0.036;-6.78;0.04;5.145;0.035;0.965;16.136377;0.002783;16.563581;0.004194;15.540145;0.003427;1.023437;;;1.218;2756.561;346.697;545.44;0.99;1.3762823560132875;0.001516829575109008;0.0;0.05858809362284837
53;0.1161;0.1899;-0.0512;27;148.55381066918;0.0145;-50.8458191056;0.0149;5406029744419006592;0.4621;0.0178;-6.813;0.02;5.094;0.018;0.974;14.671896;0.002768;14.912696;0.003089;14.278912;0.002888;0.633784;;;1.185;4115.551;819.772;1457.16;1.0;2.0001036675892405;0.004057861680999435;0.0;0.2576624874987179
54;0.1517;0.1971;-0.1912;26;148.70817116895;0.023;-50.79601508726;0.0235;5406035237663112448;0.4465;0.029;-6.887;0.03;5.057;0.03;0.901;15.752403;0.002773;16.192833;0.003341;15.141997;0.003131;1.050836;;;1.222;3453.152;590.765;763.975;1.0;1.437800432811854;0.01413801733586884;0.9907450645328857;0.04491489703593286
55;0.1886;0.1385;-0.1412;24;148.91966243639;0.0234;-51.05402822234;0.0208;5406011533758177664;0.4115;0.0269;-6.882;0.028;5.014;0.026;0.941;15.477424;0.002872;15.835817;0.004674;14.924593;0.004468;0.911224;;;1.222;1339.075;289.59;311.091;1.0;1.572961175796405;0.009822168762645777;0.8694301337126014;0.08591147718152989
56;0.1285;0.18;0.0968;26;148.5011766409;0.0107;-51.00880653621;0.0102;5406026342804801536;0.3679;0.0128;-6.844;0.014;5.129;0.012;0.973;13.54114;0.002774;13.744844;0.002848;13.192346;0.002826;0.552499;;;1.182;3418.719;1894.564;2428.633;0.74;2.691570981446711;0.10223708286251713;1.4551897495216752;0.23551872825715978
57;0.1485;0.2059;-0.0159;26;148.98576461642;0.1036;-50.96940401299;0.0964;5406018027748767744;0.4177;0.1182;-6.905;0.135;5.173;0.114;1.046;18.187901;0.003055;18.880575;0.019278;17.386507;0.008205;1.494068;;;1.264;823.041;56.921;140.711;0.97;0.91255544946647;0.006684382984842904;0.0;0.24764419106928165
58;0.1647;0.0466;-0.0347;27;148.48206895495;0.085;-50.91944448444;0.0861;5406027987757679744;0.4428;0.1014;-6.98;0.12;4.936;0.1;1.076;18.094427;0.003026;18.758286;0.015012;17.315531;0.008101;1.442755;;;1.256;867.977;73.608;142.757;0.97;0.9323803985140866;0.0028659526204660103;0.0;0.1595541478031121
59;0.2214;0.2545;-0.0825;25;148.79843533276;0.067;-50.79029336877;0.0662;5406023761510508672;0.4097;0.0831;-7.167;0.097;4.857;0.084;1.046;17.72608;0.002909;18.443535;0.011533;16.915823;0.004915;1.527712;;;1.262;1163.2;97.019;268.3;0.59;0.918687102569762;0.0262510364316553;0.7997867160109727;0.04383039742208665
60;0.1008;0.1361;-0.0301;25;148.98484702195;0.0666;-50.98861768238;0.0645;5406017649791639680;0.4091;0.0795;-6.634;0.081;5.295;0.072;1.025;17.604223;0.002886;18.375219;0.011323;16.7596;0.005352;1.61562;;;1.273;1263.016;98.941;237.701;0.62;0.9247057275444653;0.02137678434053918;0.8418160858159672;0.0303797350926826
61;0.1782;0.1358;-0.0989;27;148.51284228647;0.0467;-50.86178531466;0.0459;5406029637025372928;0.3349;0.0554;-6.861;0.064;4.985;0.055;0.979;17.164244;0.002825;17.637096;0.005676;16.518007;0.004474;1.119089;;;1.232;1735.703;219.64;310.42;0.95;1.1194212310308516;0.002354878175812;0.0;0.03087892072489951
62;0.0428;0.035;0.0332;25;148.51457475486;0.0991;-51.03763750536;0.0903;5405650958348468992;0.3703;0.1089;-6.581;0.118;4.971;0.112;1.002;18.290049;0.003043;18.869484;0.016091;17.616739;0.008555;1.252745;;;1.208;840.204;68.512;134.248;0.77;0.8989410403490252;0.0039472269599129415;0.0;0.047736871780952865
63;0.1256;0.1786;-0.1594;27;148.57302165028;0.0997;-50.81670608212;0.098;5406030156740617984;0.3506;0.1154;-6.802;0.13;5.001;0.121;0.953;18.479643;0.003101;19.192976;0.017878;17.70484;0.007964;1.488136;;;1.235;763.475;61.483;145.558;0.96;0.8652592378744383;0.0022428522750022398;0.0;0.08941616331788671
64;0.1979;0.0928;-0.1164;27;148.56349530316;0.0593;-50.8125950522;0.0583;5406030221141230848;0.4938;0.0695;-6.912;0.077;5.04;0.072;1.002;17.630505;0.002883;18.294863;0.009496;16.865412;0.004942;1.429451;;;1.245;1278.229;119.61;266.137;0.99;0.9870133872798792;0.018987978354194537;0.6893097654291418;0.06139404600688418
65;0.013;0.0431;0.0555;26;148.47072971434;0.0575;-50.89632604513;0.0638;5406030981369300096;0.4131;0.0694;-7.0;0.077;4.772;0.075;0.938;17.438906;0.002857;17.946352;0.007534;16.767418;0.005616;1.178934;;;1.236;1438.109;155.143;222.782;0.7;1.0612003291741654;0.0026228389930230077;0.0;0.052960164200266564
66;0.2122;0.0954;-0.0825;26;148.47648910338;0.1421;-50.87741834861;0.1447;5406031080134315136;0.2413;0.1658;-6.652;0.191;4.852;0.171;0.998;18.932722;0.003384;19.773399;0.035111;18.122515;0.014069;1.650885;;;1.222;552.673;31.021;78.738;0.59;0.8147965805753653;0.0013769370164300788;0.0;0.05169093820026616
67;0.203;0.0864;-0.2049;26;148.7890791828;0.0127;-51.12233287942;0.0112;5406010159368584960;0.4235;0.0143;-6.646;0.015;5.056;0.014;0.916;13.851158;0.002761;14.299346;0.002876;13.229176;0.002836;1.07017;;;1.226;6048.262;1554.035;2127.472;0.52;2.3556564700456026;0.022087811857647913;1.619000442909928;0.03704366085157955
68;0.0494;0.1614;-0.0526;27;149.01836668625;0.0125;-50.93554694904;0.0125;5406018199547514624;0.4508;0.015;-6.872;0.015;5.073;0.015;1.028;14.184575;0.002763;14.460137;0.0029;13.746571;0.002838;0.713567;;;1.193;5301.5;1370.242;2088.049;1.0;2.040481800545726;0.0457163258016427;1.6240316869405718;0.06100863933421437
69;0.1199;0.0565;-0.1031;26;148.67363615696;0.0738;-51.12549601338;0.0678;5406013075629499136;0.5193;0.0845;-6.861;0.092;5.038;0.083;0.98;17.821318;0.002932;18.416159;0.008409;17.097952;0.006099;1.318207;;;1.239;1083.054;136.876;200.18;0.99;0.984314641476572;0.0022689115972140284;0.0;0.06622035865454183
70;-0.0136;0.2798;-0.1156;25;148.95583445649;0.1358;-50.82839065504;0.1355;5406023967668740992;0.4031;0.169;-7.207;0.184;5.112;0.165;0.97;18.943336;0.003429;19.74305;0.031989;18.082521;0.011162;1.660528;;;1.277;531.878;34.071;100.465;0.78;0.8146123880351281;0.0012252873494950141;0.0;0.05169093820026616
71;0.1222;0.1689;-0.0911;24;148.8747676026;0.062;-50.78438252801;0.0624;5406025032820888064;0.4751;0.0752;-6.795;0.083;5.158;0.079;1.001;17.661285;0.002893;18.321289;0.010108;16.890947;0.006204;1.430342;;;1.251;1231.184;111.756;195.928;0.99;0.9881127261501872;0.016411677196146886;0.6569992841340613;0.07956592897387084
72;0.2263;0.2051;-0.0699;25;148.85013707917;0.0272;-50.77182239146;0.0273;5406025105854427904;0.3586;0.0336;-6.971;0.038;5.206;0.035;1.01;16.143503;0.002785;16.782715;0.003811;15.370788;0.003285;1.411927;;;1.26;2657.562;418.298;626.259;0.76;1.2094323181316726;0.02246956536364876;1.1371534865275588;0.029255574026706196
73;0.0838;0.1028;-0.0299;26;148.60873989668;0.1034;-51.12554977991;0.0976;5405638554482624896;0.4322;0.1188;-6.971;0.128;4.826;0.12;2.018;17.386814;0.004423;17.976936;0.008304;16.51902;0.004896;1.457916;;;1.357;313.842;138.829;269.903;0.91;0.9876441884013638;0.028111470619173677;0.8639376598712419;0.04741747238799219
74;0.101;0.1862;-0.0621;25;149.02856888111;0.0279;-51.0020054966;0.0271;5406017752870857728;0.5016;0.0342;-6.869;0.035;5.322;0.03;0.963;15.98507;0.002787;16.57946;0.003479;15.236846;0.003097;1.342614;;;1.258;2578.499;522.401;807.149;0.78;1.2481425258504775;0.021216447761832874;1.1781758484173324;0.027006814547106517
75;0.1757;0.2351;-0.0721;27;148.48463819302;0.0359;-50.83430269727;0.0371;5406032699356245376;0.488;0.0453;-6.637;0.05;5.306;0.044;1.0;16.659595;0.002812;17.235174;0.005142;15.938;0.003419;1.297174;;;1.245;1935.485;251.392;549.641;0.54;1.1187797235712182;0.027491936563754198;0.9943118443056538;0.04367848324928196
76;0.1459;0.0929;-0.1174;26;148.71413088319;0.0303;-51.14263709849;0.0284;5406012839428151168;0.3632;0.0355;-6.731;0.039;5.027;0.037;0.948;16.223049;0.002793;16.716919;0.003719;15.563768;0.0033;1.153151;;;1.233;2379.931;441.452;616.193;0.84;1.2999638616465716;0.018777030864801442;0.9047405844906011;0.06454227637598765
