;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
28;0.2608;0.0267;-0.1213;27;125.87420111851;0.0169;-36.28141943466;0.0231;5542947838609567232;0.6701;0.0257;-4.904;0.022;3.893;0.031;1.039;15.333533;0.002777;15.721997;0.003407;14.76908;0.003195;0.952917;;;1.215;3134.587;555.234;697.738;1.0;1.1968303057731422;0.006946565794571047;0.5737077207892461;0.21357269205871315
29;0.1145;0.1;0.04;27;125.91980458251;0.0323;-36.34924733952;0.0409;5542946567299253888;0.699;0.0471;-4.946;0.04;3.955;0.054;0.969;16.666481;0.002904;17.193838;0.007101;15.983418;0.004249;1.210421;;;1.236;1183.667;166.265;338.81;1.0;0.934670386381119;0.002082475639461986;0.0;0.1559993536760258
30;0.0792;0.1652;0.1291;27;125.74337802277;0.0686;-36.40413210187;0.0849;5542852967064679808;0.6971;0.0984;-4.911;0.092;3.887;0.115;1.193;17.680611;0.003132;18.334911;0.012112;16.850166;0.005422;1.484745;;;1.301;729.421;92.122;233.539;0.99;0.7799191267200943;0.0031199352479109113;0.0;0.17284640019335648
31;0.1415;0.1066;0.1063;25;125.82246183981;0.0496;-36.26205093368;0.0634;5542950961041669632;0.638;0.0756;-4.807;0.063;3.895;0.091;1.018;17.490826;0.003022;18.054552;0.012087;16.719385;0.006913;1.335167;;;1.288;874.671;92.317;171.66;0.99;0.8085315170000769;0.001663414639446631;0.0;0.0
32;0.1234;0.1385;0.1219;27;125.77224719624;0.0669;-36.43029293285;0.0825;5542851940580002304;0.6917;0.0962;-4.985;0.091;3.851;0.117;1.023;17.90188;0.003602;18.654606;0.01273;17.059948;0.008088;1.594658;;;1.277;468.036;87.414;143.024;0.99;0.7447959988507513;0.004753100543734822;0.2849946177391529;0.1984029587821125
33;0.1671;0.1607;0.0659;27;125.9377409789;0.0082;-36.34543956413;0.0113;5542196047535196928;0.6938;0.0125;-4.983;0.01;3.847;0.015;1.05;13.375017;0.00277;13.53341;0.002857;13.104568;0.002823;0.428843;;;1.167;3784.106;1765.062;2539.178;1.0;1.8468513677766705;0.014289426609543304;1.0088487311151948;0.06579502838350373
34;0.1313;0.0853;0.0547;27;125.94023934511;0.0894;-36.33965813544;0.1113;5542196077585574656;0.5564;0.1295;-4.992;0.111;3.881;0.147;1.0;18.431971;0.003279;19.317553;0.02471;17.560175;0.010862;1.757378;;;1.26;610.917;44.221;103.433;0.97;0.6901381490390599;0.002362316071379899;0.0;0.08747526352472014
35;0.1106;0.159;-0.0233;28;125.92174402911;0.0246;-36.28561553784;0.0358;5542948525804301184;0.6479;0.0362;-4.993;0.032;3.862;0.045;1.582;15.415919;0.002805;15.79257;0.00364;14.824225;0.003191;0.968345;;;1.239;2070.497;464.567;701.37;1.0;1.179656779404409;0.007800975611041265;0.5651685136136001;0.22757197023749576
36;0.0867;0.1891;0.1422;27;125.72421950668;0.0414;-36.41762835492;0.0491;5542852932704887936;0.686;0.0588;-5.024;0.053;3.838;0.066;0.97;17.046913;0.003019;17.675211;0.007581;16.283092;0.005909;1.392118;;;1.257;880.487;154.019;208.446;0.99;0.8526853596740867;0.008028122089762498;0.5627108513862242;0.046448506091787155
37;0.0126;0.2261;-0.0062;26;125.93245398436;0.0091;-36.40080881413;0.0117;5542195635218348544;0.6754;0.0138;-4.96;0.013;3.794;0.015;1.065;13.537728;0.002776;13.700376;0.002889;13.259552;0.002838;0.440824;;;1.168;3182.708;1446.541;2096.386;1.0;1.7906195725074456;0.011237030266039895;0.6570612079019048;0.3347735491829164
38;0.2542;0.0264;-0.1167;28;125.68878890844;0.0109;-36.31791963733;0.0133;5542857472497874304;0.6997;0.0152;-4.789;0.015;3.814;0.017;1.029;14.268159;0.002765;14.549378;0.002949;13.820287;0.002922;0.729092;;;1.196;4606.575;1138.421;1250.84;0.99;1.4782042467377265;0.011090209154358021;0.8558942393090457;0.06646144122621982
39;0.0549;0.0524;0.1506;27;125.68752950148;0.0583;-36.37449458623;0.0832;5542856025081507968;0.693;0.0881;-4.827;0.075;4.134;0.121;1.002;17.769753;0.003232;18.479015;0.013868;16.95962;0.0069;1.519396;;;1.265;642.434;79.925;172.054;0.95;0.7645581652994373;0.0037589587628568738;0.0;0.17407611004142878
40;0.0801;0.0621;0.1136;27;125.68403222722;0.0487;-36.36545823456;0.0653;5542856231239971072;0.5845;0.0714;-4.958;0.064;3.876;0.093;1.034;17.442577;0.003055;18.077654;0.007717;16.704298;0.00616;1.373356;;;1.235;823.509;150.905;197.717;0.99;0.8104428239572569;0.0011653357006249378;0.0;0.0
41;0.2124;0.0558;-0.1015;27;125.68499346194;0.0234;-36.310979003;0.0264;5542857472497872640;0.7097;0.0316;-4.963;0.03;4.099;0.034;0.992;15.891375;0.002799;16.353817;0.004296;15.258782;0.003523;1.095035;;;1.227;2214.958;332.368;504.747;0.91;1.063135560942704;0.009196926536921595;0.665973132772522;0.05703076009198792
42;0.0784;0.1427;-0.0086;28;125.95696613831;0.0075;-36.35917422338;0.0098;5542196013175457024;0.6938;0.0112;-4.94;0.01;3.847;0.013;1.01;13.22947;0.002773;13.380059;0.002854;12.969587;0.002817;0.410472;;;1.166;3470.738;1802.582;2776.137;1.0;1.913838550303337;0.01643268205721507;1.1050992568426787;0.05407743648648421
43;0.0146;0.1298;-0.0504;27;125.92653125738;0.0773;-36.4195350971;0.0856;5542195252951652224;0.6722;0.1066;-4.963;0.101;3.803;0.107;0.971;18.128895;0.003102;19.061472;0.028795;17.202335;0.006447;1.859137;;;1.295;762.373;37.884;186.815;0.99;0.6767699964870383;0.017074136068320474;0.576734396471603;0.031193808627501055
44;0.1965;0.1765;-0.0313;27;125.88513474013;0.0093;-36.24456802086;0.0119;5542949552287384704;0.7382;0.0138;-4.933;0.012;3.971;0.015;0.922;12.520118;0.002762;12.603031;0.002818;12.361656;0.002814;0.241375;;;1.159;5810.473;2752.463;2947.598;0.97;2.4901938555754843;0.012973898828759921;0.3652062205114413;0.45658791224117423
45;0.0046;0.2036;0.0027;26;125.94010859742;0.0091;-36.40637497481;0.0117;5542195630908113280;0.697;0.0137;-4.879;0.013;3.868;0.015;0.898;12.284783;0.002761;12.373492;0.00282;12.111844;0.002814;0.261648;;;1.162;5908.666;2674.037;2981.699;1.0;2.593890761644252;0.06534341543541393;1.3346616601973968;0.13105006167684308
46;0.1186;0.0313;-0.0245;28;125.67345789486;0.0133;-36.30532503495;0.0167;5542857541217355648;0.7086;0.0188;-4.935;0.017;3.912;0.022;1.002;14.805813;0.002767;15.119622;0.003059;14.323458;0.002973;0.796165;;;1.2;4327.746;865.798;1058.907;1.0;1.341322373450695;0.000912602664450228;0.0;0.0
47;0.1532;0.0326;-0.0424;25;125.76875345878;0.0272;-36.21851710959;0.0335;5542952030497693568;0.6874;0.0391;-4.835;0.034;3.803;0.046;1.03;16.21957;0.002813;16.677439;0.004395;15.602061;0.00412;1.075377;;;1.219;1911.712;319.71;358.227;0.99;1.017092335914999;0.0010800693149973718;0.0;0.03717252503366064
48;0.0647;0.1633;0.0332;28;125.97282486113;0.0093;-36.40521231757;0.0115;5542194840634130688;0.6998;0.0135;-4.903;0.013;3.921;0.015;0.958;12.611311;0.002764;12.70555;0.002836;12.434256;0.002832;0.271295;;;1.16;5042.384;2133.184;2252.17;1.0;2.3820489092672332;0.021888817740586593;1.0251261419294933;0.2235613481481274
49;-0.0784;0.0879;0.0604;26;125.97292225735;0.0703;-36.44087353286;0.079;5542194741865148544;0.5584;0.0931;-5.078;0.094;3.989;0.113;1.01;17.902872;0.003103;18.887297;0.01659;16.940266;0.006619;1.947031;;;1.314;761.128;66.39;180.896;0.96;0.6848030544894022;0.01166318566665487;0.6367800505538479;0.022467552807818647
50;0.0634;0.1278;0.0318;27;125.62905126139;0.0531;-36.39455480168;0.0658;5542854654999424512;0.6106;0.0756;-4.9;0.072;3.862;0.091;0.992;17.506422;0.003307;18.299389;0.012652;16.658327;0.008253;1.641062;;;1.269;593.787;87.978;139.782;0.99;0.7448674549329013;0.014930350724322054;0.6532919586566193;0.03349237240380735
51;0.166;-0.0401;-0.1549;27;125.64675993153;0.0127;-36.26051476978;0.015;5542869601485515008;0.6935;0.0176;-4.882;0.016;3.906;0.02;0.978;10.354228;0.002771;10.359764;0.00282;10.31096;0.0028;0.048804;;;1.16;3653.031;2651.52;4610.02;1.0;4.3588946720765;0.0012210248462789304;0.0;0.0
52;-0.1038;-0.2015;0.2196;25;125.85887894414;0.0645;-36.18434072929;0.0805;5542952992570277376;0.6388;0.0979;-5.023;0.094;4.022;0.122;1.031;17.862921;0.00334;18.55135;0.017146;17.01158;0.009328;1.53977;;;1.307;575.045;64.178;121.987;0.98;0.7557666886796962;0.002801371731229398;0.0;0.14424179864373365
53;0.0379;0.2759;0.1497;25;125.90527631988;0.0461;-36.49737468675;0.0567;5542100321305707776;0.7364;0.0656;-4.973;0.065;3.858;0.08;0.945;17.257149;0.003008;17.874889;0.011615;16.521952;0.005752;1.352938;;;1.239;899.231;96.295;215.842;0.99;0.8376839742635144;0.0013094439482957331;0.0;0.09139515194101772
54;0.079;-0.0283;-0.1279;29;125.61597103534;0.0105;-36.30807948322;0.0121;5542869047422576000;0.6563;0.0147;-4.933;0.014;3.93;0.016;1.015;12.967242;0.002778;13.058551;0.002862;12.805705;0.002841;0.252846;;;1.155;3053.44;1704.83;2020.201;1.0;2.1549207143058333;0.001255450227039721;0.0;0.0
55;0.1559;0.0163;0.0278;26;125.88413367702;0.1089;-36.18726931638;0.1412;5542952816462766976;0.5465;0.1648;-4.753;0.14;4.086;0.166;1.016;18.775726;0.00325;19.470163;0.023755;18.004469;0.015039;1.465694;;;1.239;630.102;46.024;73.472;0.91;0.6531713131798601;0.004551349880059865;0.0;0.03205184347085369
56;-0.1057;0.1062;0.087;26;125.95918448489;0.0418;-36.4713600764;0.0495;5542194123389867392;0.6652;0.0573;-4.979;0.054;3.942;0.071;1.042;16.914188;0.00292;17.474375;0.008976;16.213491;0.0041;1.260883;;;1.235;1123.848;127.259;361.435;1.0;0.8923281456892505;0.001198975629635595;0.0;0.09238274072292171
57;-0.0094;0.1696;0.125;27;125.68052779592;0.0572;-36.47553438665;0.0667;5542850978507430144;0.6006;0.0803;-4.975;0.083;4.04;0.095;1.045;17.579845;0.003293;18.238594;0.015361;16.802919;0.007616;1.435675;;;1.256;601.8;71.878;153.215;0.97;0.7922676304878489;0.0014432699047469855;0.0;0.07626325539864391
58;-0.0371;0.138;-0.0158;27;125.99737472368;0.0279;-36.44335388178;0.0323;5542194501346975488;0.7306;0.0388;-5.042;0.039;3.909;0.043;1.0;16.367752;0.002835;16.850807;0.006295;15.709885;0.006047;1.140923;;;1.236;1626.923;192.397;202.362;0.99;0.9894287862847919;0.0015660394016861197;0.0;0.141908312051095
59;0.0962;0.012;-0.1191;29;125.60525227433;0.0236;-36.31195474806;0.0292;5542869051729766656;0.6625;0.0334;-4.93;0.031;3.88;0.038;1.072;15.962424;0.002836;16.390488;0.004754;15.368111;0.003493;1.022377;;;1.217;1621.565;282.116;516.807;1.0;1.0683441758459962;0.0009871473782934177;0.0;0.0
60;0.1152;0.0059;0.0427;27;125.73003722575;0.0728;-36.18342956966;0.0907;5542964125125609216;0.5819;0.1066;-5.034;0.096;3.792;0.119;1.012;18.138828;0.003138;18.926598;0.016968;17.324427;0.008535;1.602171;;;1.242;722.671;64.87;134.598;0.98;0.721933326986819;0.0010489809633703352;0.0;0.031169231292534
61;0.0792;0.2006;0.1041;27;125.63587177141;0.0479;-36.45611621771;0.0558;5542854173963121408;0.7601;0.0673;-4.87;0.069;3.839;0.08;1.067;17.200632;0.002956;17.731581;0.013905;16.406059;0.010231;1.325521;;;1.32;1014.398;79.706;110.306;0.99;0.8532485704687971;0.002070548616309816;0.0;0.11544144383601014
62;0.0729;0.2043;0.1226;27;125.60254676304;0.0451;-36.41449940277;0.0529;5542855273474749312;0.6944;0.0634;-4.847;0.061;4.019;0.075;1.032;17.08658;0.002944;17.660105;0.007848;16.381153;0.00514;1.278952;;;1.234;1048.044;148.025;251.506;0.99;0.8647725653361509;0.001097879364036996;0.0;0.03375738114415795
63;0.0959;0.271;-0.0015;27;126.05756911446;0.0285;-36.36601644743;0.0326;5542196356772815616;0.6542;0.0392;-4.684;0.037;3.814;0.042;0.973;16.330631;0.00282;16.794893;0.005053;15.706016;0.003906;1.088878;;;1.221;1810.704;257.73;397.223;0.95;0.996135998270102;0.00110319704119024;0.0;0.020036667472566622
64;0.0875;-0.0204;0.1295;26;126.00970455225;0.0481;-36.21768277291;0.0591;5542949174330488320;0.6522;0.0689;-5.065;0.063;3.798;0.085;0.979;17.443451;0.002922;18.073334;0.008066;16.700197;0.005493;1.373137;;;1.241;1117.563;143.466;229.454;0.99;0.8107649394213711;0.0012943919518507646;0.0;0.03392578867747265
65;0.0685;0.0481;-0.1083;27;125.94232897489;0.0178;-36.5262862141;0.0207;5542097125850089984;0.6712;0.0243;-4.973;0.025;3.81;0.028;1.045;15.37184;0.002772;15.754775;0.003246;14.809979;0.003005;0.944796;;;1.216;3557.627;654.272;972.543;1.0;1.194925478792822;0.004693108860695667;0.3048172297694495;0.289718977895704
66;0.1654;0.038;-0.1585;28;125.57008230704;0.0123;-36.41201831637;0.0138;5542854964237130880;0.7047;0.0161;-4.869;0.016;3.89;0.018;0.924;9.367323;0.00277;9.411768;0.002865;9.240777;0.002832;0.170991;;;1.169;3810.552;1672.274;2235.168;1.0;4.845901569689764;0.008776601788068541;0.72327916205258;1.0310097651608305
67;0.1321;0.0524;-0.0175;27;126.0793858701;0.0487;-36.31304879429;0.0593;5542197078327305088;0.501;0.0659;-5.133;0.061;3.903;0.079;0.959;17.476631;0.002885;17.991415;0.008637;16.814692;0.005847;1.176723;;;1.226;1271.642;132.833;211.315;0.8;0.8082451004498599;0.002518690601418089;0.0;0.0
68;0.054;0.1458;0.0169;27;126.08117857799;0.0374;-36.39127646663;0.0438;5542193333115838080;0.553;0.0499;-4.914;0.049;3.846;0.058;1.466;16.142483;0.002841;16.612766;0.004426;15.484308;0.003559;1.128458;;;1.242;1568.348;315.974;491.528;0.95;1.0223593515514864;0.006096086547284897;0.5559773655743573;0.12661878965031884
69;0.1468;-0.0092;0.0093;27;126.0064521185;0.0389;-36.18719515637;0.0475;5542955122873944576;0.6596;0.0544;-4.844;0.051;3.79;0.064;1.007;17.054121;0.002936;17.601843;0.008514;16.34437;0.006466;1.257473;;;1.247;1070.613;134.983;186.134;0.99;0.8715511693949884;0.0011049039312433652;0.0;0.0
70;0.0386;0.0293;-0.0278;28;125.54306628443;0.1125;-36.34920053539;0.1375;5542867432514727552;0.7491;0.1624;-5.168;0.152;3.774;0.183;1.003;18.77825;0.003335;19.543505;0.042062;18.036133;0.02279;1.507372;;;1.192;577.967;25.87;48.002;0.94;0.6498066778183742;0.0038281377768271205;0.0;0.02085729564165604
71;0.0898;0.1107;-0.0225;27;125.99263551527;0.0105;-36.52074366055;0.0137;5542190721776078208;0.6664;0.015;-4.879;0.015;3.725;0.019;1.027;14.225861;0.002762;14.528572;0.002978;13.759701;0.002878;0.768871;;;1.195;5697.758;1044.209;1541.915;0.99;1.4551935645803227;0.015035246518498148;1.019077833490985;0.04661081223595459
72;0.2365;-0.0065;-0.0624;28;125.82810229214;0.009;-36.1218978127;0.0118;5542954126441627776;0.6857;0.0129;-4.562;0.012;4.041;0.016;1.004;13.775999;0.002763;14.07201;0.002883;13.316339;0.002847;0.755671;;;1.195;5256.509;1499.961;1915.484;0.74;1.4628299867444907;0.027103850032219507;1.3747202753436512;0.03300693842757794
73;0.1329;0.0124;0.0426;26;126.02256285972;0.0114;-36.18407440121;0.0153;5542955088514194688;0.6781;0.0165;-4.971;0.015;3.833;0.019;0.974;14.337348;0.002775;14.603093;0.003057;13.911238;0.003116;0.691855;;;1.191;3250.031;869.81;782.594;1.0;1.4823720315954936;0.001343493839399702;0.0;0.11590935115830726
74;0.0871;0.028;-0.0141;27;125.57487355835;0.0227;-36.2145399456;0.0286;5542870735356909184;0.6395;0.0319;-4.954;0.029;3.921;0.039;0.987;16.067648;0.002824;16.509005;0.004329;15.457308;0.004128;1.051697;;;1.221;1747.807;328.044;356.81;1.0;1.047079202045024;0.0010211875821768167;0.0;0.05453480307633417
75;0.0367;0.0215;-0.0354;28;125.98377990346;0.0102;-36.54524858666;0.0127;5542190687416352000;0.6629;0.0146;-5.053;0.014;3.801;0.017;1.049;14.164555;0.002765;14.422311;0.002966;13.74598;0.002883;0.676331;;;1.191;4691.501;1078.262;1493.256;1.0;1.524316783718819;0.008877318438399147;0.7605850416483078;0.17151840273602098
76;0.006;0.0206;-0.0137;28;125.96791392881;0.0182;-36.55592584929;0.0225;5542096850972182272;0.639;0.0253;-4.942;0.026;3.869;0.032;1.021;15.562505;0.002791;15.960895;0.003442;14.982764;0.003329;0.97813;;;1.22;2425.703;538.51;597.931;1.0;1.1520538617042941;0.0034300840674576657;0.22573860135068824;0.26694859229855833
