;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
40;-0.2206;-0.1681;0.0103;24;343.01538682613;0.0226;56.13305714564;0.0216;2003784148346757504;0.5224;0.0266;-3.548;0.028;-1.789;0.026;1.028;15.440921;0.002776;15.83101;0.003522;14.873817;0.003273;0.957192;;;1.216;3243.803;505.177;634.646;1.0;1.4343184478279696;0.0011854742237346436;0.0;0.08728614444787562
41;-0.0995;-0.1766;0.0824;26;343.02265119843;0.0264;56.10237280956;0.0242;2003783254993609600;0.5083;0.0301;-3.45;0.033;-1.723;0.03;1.051;15.741019;0.00278;16.167074;0.003714;15.142056;0.003586;1.025018;;;1.221;2948.024;442.947;482.129;1.0;1.3467670152763425;0.001372812892799307;0.0;0.06867969876171359
42;-0.2521;-0.2574;0.0878;26;342.90129898793;0.0309;56.17632088104;0.0296;2003970820497763200;0.4593;0.0383;-3.476;0.041;-1.743;0.036;1.098;15.993105;0.002809;16.431007;0.004789;15.379559;0.003338;1.051449;;;1.225;1985.187;278.935;592.311;0.99;1.2810695924209188;0.0010815040298986348;0.0;0.0401934311245791
43;-0.214;-0.1621;0.0455;24;342.88557676713;0.0752;56.17864357914;0.0698;2003971580720300672;0.5348;0.0898;-3.531;0.092;-1.871;0.086;0.971;17.687813;0.002961;18.344437;0.015107;16.936815;0.006922;1.407621;;;1.237;1001.368;73.129;171.387;0.98;0.9231277605182677;0.0013681132846354099;0.0;0.0658465783294662
44;-0.1278;-0.0941;-0.0011;23;343.03923220061;0.0463;56.12567657493;0.0427;2003783358072803584;0.5406;0.0538;-3.44;0.058;-1.732;0.053;0.949;16.747036;0.002835;17.242741;0.00652;16.084866;0.005134;1.157875;;;1.234;1629.374;184.257;251.905;0.99;1.105185023520998;0.001635804320868547;0.0;0.042875692817702024
45;-0.3173;-0.1812;-0.0014;27;342.93799100037;0.0327;56.04009472988;0.0311;2003781399567769344;0.4222;0.0384;-3.403;0.047;-1.81;0.041;1.358;15.903996;0.002811;16.36248;0.006952;15.178464;0.005862;1.184016;;;1.297;1944.154;170.509;210.622;0.94;1.204185653396957;0.03347276955311292;1.0304677094341301;0.059644474416199605
46;-0.2191;-0.3546;0.1722;25;342.95292607507;0.1035;56.18142427147;0.0935;2003970893525572224;0.3958;0.1312;-3.303;0.143;-1.698;0.111;1.025;18.258427;0.003099;18.904858;0.026377;17.492554;0.01459;1.412304;;;1.252;764.998;41.394;75.817;0.91;0.8342544067852593;0.0026419254348331108;0.0;0.05326041027501681
47;-0.1504;-0.1754;0.0422;25;343.00928453684;0.0408;56.16542973421;0.0372;2003784423224625664;0.4778;0.0484;-3.464;0.05;-1.777;0.045;0.963;16.673519;0.00287;17.185612;0.005656;15.992954;0.004026;1.192657;;;1.24;1351.816;220.673;374.124;0.99;1.1210358682478845;0.0014108278901209142;0.0;0.08446853837035598
48;-0.2104;-0.2168;0.0334;27;342.95313954084;0.0236;56.03246277144;0.0231;2003781330848311296;0.537;0.029;-3.598;0.032;-1.669;0.029;0.968;15.701867;0.00278;16.15597;0.003814;15.066545;0.003444;1.089424;;;1.233;2928.658;417.46;537.888;0.99;1.324406328014203;0.011415904800831843;0.8545257766635359;0.05571404864331371
49;-0.1723;-0.1116;0.0169;24;342.8143034869;0.1116;56.04766883442;0.108;2003781949323497856;0.4793;0.1375;-3.576;0.143;-1.969;0.133;0.92;18.519915;0.003226;19.269793;0.029666;17.707626;0.015963;1.562166;;;1.253;647.002;36.762;69.079;0.89;0.7971678701892734;0.0008802485205547624;0.0;0.0
50;-0.1339;-0.1372;0.0755;26;342.88887009004;0.0696;56.02744083774;0.0667;2003781193409329152;0.4446;0.0861;-3.505;0.094;-1.919;0.084;1.048;17.726496;0.002992;18.33456;0.019071;16.945229;0.007761;1.389332;;;1.279;929.982;57.55;149.922;0.95;0.9207878403538413;0.0019539351404841733;0.0;0.0703624276010737
