;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
72;0.2315;0.1698;-0.0422;26;177.38982610927;0.054;-62.23611353239;0.0497;5334831624910236928;0.2943;0.0645;-7.907;0.067;1.306;0.062;1.095;17.072382;0.002883;17.608849;0.010265;16.233206;0.012115;1.375643;;;1.354;1279.865;109.912;92.095;0.93;1.6674138964965817;0.004283256530044319;0.0;0.09587812460483718
73;0.2433;0.2516;0.012;27;177.29764481543;0.056;-62.22945084354;0.0495;5334811352661966720;0.2028;0.0668;-7.885;0.074;1.284;0.062;1.082;17.244741;0.002938;18.054554;0.008535;16.340702;0.003676;1.713852;;;1.312;1064.258;134.602;453.764;0.93;1.4012641275811553;0.027674071347523928;1.2199409487829616;0.0665704496270294
74;0.2307;0.1629;-0.0176;28;177.30317978021;0.0414;-62.23509747517;0.0378;5334811352661958400;0.28;0.0495;-7.649;0.052;1.364;0.047;1.033;16.745939;0.002828;17.420927;0.005837;15.906214;0.004708;1.514713;;;1.302;1701.362;211.761;286.3;0.98;1.6237005609225605;0.03906081810164137;1.3057375662544575;0.07770533770459627
75;0.4448;0.0567;-0.0554;24;177.31953234273;0.0716;-62.24324889953;0.0697;5334808359018239488;0.2267;0.0832;-7.97;0.097;1.378;0.093;1.033;17.626179;0.002941;18.417353;0.009254;16.758585;0.004842;1.658768;;;1.286;1056.007;123.055;274.405;0.77;1.4214881425789667;0.0187986215586572;0.6644518274865154;0.3657346479771634
76;0.2309;0.1061;-0.0402;26;177.31414753191;0.0922;-62.24181527113;0.0807;5334808363364711424;0.1004;0.1087;-7.738;0.115;1.435;0.102;1.01;18.138613;0.003111;19.009211;0.018663;17.037186;0.010964;1.972025;;;1.486;752.147;58.838;102.399;0.81;1.1475487538186715;0.03665756522154646;1.0015798664926734;0.044408423384971724
77;0.215;0.1252;-0.062;28;177.29830062455;0.0687;-62.21161346494;0.064;5334834816024856832;0.3569;0.0833;-7.671;0.09;1.282;0.086;1.025;17.715055;0.002917;18.607954;0.012502;16.748734;0.006946;1.859221;;;1.344;1133.346;89.09;170.697;0.93;1.2157472465770471;0.061577136280073476;1.0989365816493604;0.03245869482918057
78;0.2144;0.1834;-0.02;28;177.3413271347;0.0442;-62.19664263752;0.0413;5334832037237961856;0.2338;0.0539;-7.754;0.058;1.308;0.053;1.028;16.950708;0.002828;17.506227;0.004519;16.232573;0.004486;1.273655;;;1.25;1699.096;305.383;309.084;0.97;1.7074340733746518;0.004831026974169477;0.0;0.03377550701804213
79;0.2799;0.1371;0.045;26;177.30760392625;0.0407;-62.23964481561;0.0392;5334811318302213632;0.2249;0.0494;-7.788;0.052;1.285;0.05;0.982;16.764441;0.002821;17.423166;0.006198;15.970436;0.004542;1.45273;;;1.27;1789.661;196.185;302.953;0.97;1.6809642487852339;0.035719662619740626;1.1419162278460309;0.08144780074405107
80;0.2631;-0.0258;-0.0356;26;177.33978173711;0.0098;-62.24776750356;0.01;5334808397724448512;0.2695;0.0122;-7.694;0.013;1.342;0.013;0.841;13.030286;0.002772;14.362638;0.002915;11.905882;0.002808;2.456757;-15.26;0.36;1.398;3536.96;1286.877;3416.12;0.99;5.423866399770312;0.11256962858143157;5.038110386909298;0.13906864517544926
81;0.2637;0.2175;0.0511;29;177.36844098804;0.0648;-62.19780645078;0.0598;5334831968507707264;0.3046;0.079;-7.867;0.085;1.249;0.074;1.026;17.555128;0.002891;18.253284;0.010043;16.763681;0.005641;1.489603;;;1.254;1241.318;112.536;221.468;0.91;1.4629582563435963;0.003812567229358707;0.0;0.05569146762157876
82;0.2502;0.1434;0.033;27;177.39318635089;0.0171;-62.23728947173;0.0169;5334831624910235392;0.2296;0.0214;-7.737;0.021;1.261;0.02;1.023;14.801065;0.002805;15.306745;0.003327;14.086799;0.002984;1.219946;;;1.268;2056.877;599.058;1027.438;0.96;3.0983526271471944;0.17710685226309783;2.478078716009092;0.27251939276859044
83;0.3483;0.0876;-0.1149;26;177.36073589775;0.0741;-62.24763657007;0.0741;5334808329004981504;0.3608;0.0899;-7.847;0.093;1.368;0.092;1.023;17.777689;0.002948;18.540503;0.011002;16.892916;0.005743;1.647587;;;1.31;1035.233;102.022;216.296;0.88;1.3979235510796753;0.007463564243333948;0.20528269658613219;0.32001268577748954
84;0.2176;0.0838;-0.0378;28;177.29499363177;0.0221;-62.21234449142;0.0208;5334834820366466432;0.2589;0.0266;-7.799;0.029;1.389;0.027;1.009;15.457614;0.002777;16.111517;0.003354;14.644499;0.00307;1.467018;;;1.287;3120.477;583.449;848.453;0.98;2.5495231868202133;0.08210317212274962;1.7381824135071855;0.10765797509835458
85;0.2587;0.0024;-0.0403;26;177.31482266625;0.0315;-62.24385485415;0.029;5334808363364707072;0.2568;0.0374;-7.882;0.04;1.361;0.037;1.348;15.530345;0.002794;16.17642;0.003574;14.723198;0.002952;1.453222;;;1.285;2347.117;486.152;1126.287;0.97;2.4756672711970586;0.06805561937981638;1.704550895359223;0.08722791288691424
86;0.2097;0.1654;-0.0352;28;177.29806365977;0.0423;-62.23554845016;0.0381;5334811313963812992;0.2772;0.0505;-7.799;0.053;1.332;0.049;0.975;16.803045;0.002858;17.428566;0.011039;15.837103;0.015794;1.591463;;;1.432;1432.707;101.653;69.842;0.98;1.552213304867549;0.04127345738168768;1.4166494940774443;0.05362227159289729
87;0.2167;0.0591;0.0043;27;177.29915577463;0.0108;-62.23682302488;0.0103;5334811318302215808;0.2766;0.0131;-7.656;0.014;1.366;0.013;1.068;13.380792;0.002772;14.710089;0.002949;12.252319;0.002871;2.457769;;;1.403;3564.191;1136.035;1606.671;0.99;4.767616893550361;0.10874646095512008;4.422021555628073;0.12424103315088819
88;0.3439;0.1042;-0.1346;26;177.35753954207;0.0942;-62.24861483136;0.0932;5334808324683579904;0.0622;0.1149;-7.874;0.116;1.269;0.12;0.99;18.188248;0.003142;19.228989;0.018235;17.06381;0.009472;2.165178;;;1.464;718.562;60.25;119.952;0.65;1.114269840468794;0.02712847403626989;1.0063972452575023;0.047130044478074215
89;0.2159;0.1368;-0.0173;28;177.29679187327;0.0495;-62.23504273904;0.0457;5334811318302218112;0.3003;0.0598;-7.83;0.062;1.25;0.058;1.047;17.107473;0.003031;17.683723;0.011773;16.085295;0.007533;1.598429;;;1.506;859.991;94.923;155.157;0.94;1.5217750970835384;0.03757981075743104;1.2112767877808934;0.08848745904898586
90;0.2689;0.1581;-0.0172;28;177.38935630622;0.059;-62.24162960309;0.0568;5334831590550488192;0.1273;0.072;-7.596;0.074;1.448;0.069;0.972;17.427179;0.002872;18.138426;0.009041;16.577295;0.005509;1.561131;;;1.297;1342.455;126.248;228.568;0.75;1.5057401819118688;0.004603489981046059;0.0;0.23064477724912275
91;0.3186;0.0405;-0.0682;27;177.32143530309;0.0153;-62.24745656539;0.0154;5334808363364701056;0.2731;0.0189;-7.77;0.02;1.332;0.02;0.938;14.647839;0.00277;15.227141;0.003093;13.886616;0.002913;1.340526;;;1.274;3852.453;813.953;1296.816;0.99;3.1599693287124517;0.1274344746413177;2.7759667078735326;0.1775034370945801
92;0.3421;0.0902;-0.0996;28;177.4072478372;0.0573;-62.21700717823;0.0576;5334831762349242368;0.3598;0.0697;-7.452;0.076;1.36;0.075;1.008;17.411123;0.002881;18.155041;0.008536;16.554077;0.004709;1.600964;;;1.292;1287.613;134.587;286.247;0.85;1.4915474778493865;0.020243721333631802;0.6453607480314143;0.37628689924802877
93;0.2327;0.1771;0.0088;28;177.29298963284;0.0349;-62.2343070114;0.032;5334811318302218752;0.3014;0.042;-7.858;0.044;1.459;0.04;1.03;16.442783;0.002837;17.108654;0.005787;15.624264;0.003944;1.48439;;;1.287;1610.316;214.163;389.511;0.83;1.6641682486406462;0.040556154237721104;1.524628588855622;0.04521646847182201
94;0.2654;0.102;-0.0487;28;177.28706673009;0.0356;-62.22393788654;0.035;5334811352661972352;0.2232;0.0443;-7.67;0.046;1.42;0.045;0.986;16.584002;0.002817;17.274054;0.005005;15.756627;0.003725;1.517426;;;1.286;1850.884;261.309;440.028;0.97;1.6111274169974195;0.04483376170635845;1.4644339922033722;0.053939026208366374
95;0.2615;0.0936;-0.0592;28;177.28959326021;0.0299;-62.21313602053;0.0292;5334834820366466304;0.2293;0.0375;-7.689;0.039;1.352;0.038;1.069;16.189754;0.002788;16.860458;0.005158;15.366221;0.003411;1.494237;;;1.29;2539.811;250.292;553.208;0.98;1.7684694716591636;0.04166113178619635;1.639068289207659;0.044011108344014005
96;0.1495;0.1967;-0.0145;27;177.34628212395;0.1101;-62.1933934976;0.0977;5334832037187116416;0.359;0.1304;-8.013;0.143;1.26;0.125;1.072;18.348598;0.003111;19.060574;0.022349;17.425192;0.012602;1.635382;;;1.362;751.96;48.963;88.347;0.63;1.1847096236253294;0.010519489600018174;0.0;0.06542845747312585
97;0.2771;0.2192;0.0757;27;177.31919227793;0.0145;-62.19628316375;0.0138;5334832002867421056;0.2501;0.0178;-7.724;0.019;1.187;0.018;0.91;14.328837;0.002817;14.758295;0.003358;13.704624;0.003226;1.053671;;;1.236;1857.192;581.303;670.249;0.78;4.115771559619274;0.21232703540595743;2.23767845657572;0.4558743317751493
98;0.2698;0.0941;-0.0404;28;177.29400343429;0.0144;-62.20724091186;0.0142;5334834854726205568;0.2408;0.018;-7.679;0.019;1.39;0.019;1.067;14.533448;0.002768;15.126769;0.002949;13.769168;0.002858;1.357601;;;1.271;4171.583;1137.082;1758.642;0.99;3.279501146635125;0.11093124006627499;2.917819191951502;0.13644335835572752
99;0.3066;0.2713;0.074;26;177.36208353976;0.1221;-62.19366239732;0.1174;5334832346464839296;0.1405;0.1547;-7.893;0.16;1.161;0.147;0.961;18.637663;0.003207;19.475067;0.026659;17.795555;0.016712;1.679512;;;1.25;661.323;40.952;65.893;0.72;1.1039699947814166;0.004319557561242173;0.0;0.12386722929562138
100;0.2465;0.163;-0.0444;28;177.28467496245;0.113;-62.2263986684;0.1048;5334811352614268800;0.3618;0.1389;-7.719;0.144;1.421;0.133;1.005;18.50424;0.003299;20.278469;0.06362;17.21896;0.007451;3.059509;;;1.517;598.516;17.082;157.155;0.87;1.048704652053177;0.021275311456086368;0.9244629188645962;0.0693105081526344
101;0.2511;0.196;-0.0104;27;177.31369932694;0.0196;-62.19686861006;0.0177;5334832002867414144;0.3075;0.0237;-7.754;0.025;1.314;0.023;0.964;15.13694;0.002769;15.623252;0.003301;14.4597;0.002956;1.163552;;;1.249;3984.687;615.733;1112.271;0.98;2.8989121223563292;0.16761033558633526;1.9138762421685127;0.2552892485676059
