;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
23;0.0807;0.148;0.0738;19;68.13657680605;0.0482;43.58138490628;0.0295;252535727589389824;1.0769;0.056;0.23;0.077;-2.119;0.06;0.993;16.555225;0.002858;17.249321;0.00952;15.745107;0.004573;1.504214;;;1.27;1429.014;119.285;299.681;0.87;0.8646466079499084;0.001037486223678521;0.0;0.0271496026151578
24;0.2055;0.0655;0.1175;19;67.90352354534;0.0137;43.63848639986;0.0094;252550811513551488;1.0818;0.0156;0.243;0.019;-2.234;0.016;0.953;13.49393;0.00276;13.913099;0.002939;12.872278;0.004108;1.040821;;;1.239;6544.069;1176.806;360.061;0.96;1.41708006157222;0.03056098847380316;1.2736848127244453;0.04104103273125226
25;-0.0555;-0.0328;0.1383;18;68.06595610543;0.091;43.51601066077;0.0543;252534975974683008;0.9428;0.1025;0.165;0.148;-2.312;0.105;0.999;17.52446;0.003066;18.446962;0.017875;16.587557;0.007012;1.859406;;;1.308;807.593;61.495;168.78;0.69;0.729897550107884;0.0020996922030268074;0.0;0.12461479292426325
26;0.1367;0.1734;0.0734;17;67.98696252144;0.0379;43.69276737944;0.0232;252551743526977152;0.9872;0.0443;0.216;0.056;-2.235;0.043;1.756;14.752421;0.002779;15.336228;0.003213;14.012525;0.00294;1.323704;;;1.256;3006.033;681.324;1170.904;0.51;1.0906863958845407;0.02385436278460331;1.0066645226730866;0.035515009090614544
27;0.0962;0.199;0.1812;17;68.15881525781;0.0172;43.6210964964;0.0107;252641422442975232;1.1122;0.0211;0.214;0.027;-2.288;0.022;1.205;10.780026;0.002779;10.922443;0.002952;10.505446;0.002895;0.416997;;;1.178;3024.471;1127.56;1407.041;0.99;3.1946036701459075;0.0009172517029250285;0.0;0.0
28;0.1997;0.2199;0.0876;17;68.00313129191;0.0427;43.71297194088;0.0295;252552877398339328;1.1727;0.0503;0.27;0.06;-2.259;0.052;0.993;16.07472;0.002971;16.706484;0.007356;15.301141;0.004815;1.405343;;;1.264;977.087;159.531;276.697;0.96;0.9459849735063854;0.000891965645935449;0.0;0.031102234417792488
29;0.0673;0.3402;0.1773;18;67.86913095189;0.0465;43.63564711131;0.0301;252550742795139840;1.0742;0.0548;0.481;0.062;-2.321;0.049;0.991;16.208315;0.003003;16.860397;0.007218;15.430937;0.004476;1.429461;;;1.259;909.652;163.104;310.254;0.94;0.9215337889814732;0.0010067709744725486;0.0;0.01748744506873176
30;0.0935;0.1728;0.153;19;67.92750385868;0.0136;43.70004161399;0.0084;252552602519819648;1.0984;0.0163;0.551;0.019;-2.284;0.015;1.099;13.292821;0.002767;13.729534;0.002923;12.677066;0.002877;1.052468;;;1.227;4317.483;1245.547;1547.063;0.96;1.4375631919361294;0.020641345695790264;1.3749658244199103;0.023903880397154593
31;0.1193;0.1588;0.1632;17;68.12292435777;0.049;43.69202806881;0.0313;252642590674068992;1.1382;0.0598;0.371;0.074;-2.217;0.062;0.985;16.676262;0.002965;17.398403;0.00867;15.844847;0.005311;1.553556;;;1.278;991.404;132.271;240.272;0.97;0.845991811470148;0.0008773389530100399;0.0;0.025448513459675293
32;0.1611;0.2425;0.1437;17;68.11798428955;0.0464;43.70180874849;0.029;252642792536398976;1.174;0.0548;0.348;0.064;-2.205;0.055;0.952;16.484766;0.002865;17.174183;0.007123;15.680258;0.004048;1.493925;;;1.267;1385.84;165.667;370.25;0.96;0.8756823098366832;0.0010111873504418094;0.0;0.033829918420088555
33;0.1921;0.1632;0.2477;17;67.88918935377;0.0778;43.48837391798;0.0571;252545112097536768;1.0681;0.0972;0.314;0.121;-2.253;0.096;0.951;17.419466;0.00352;18.316513;0.01822;16.504347;0.007111;1.812166;;;1.295;495.761;60.302;165.996;0.93;0.7415302046574265;0.0017283800964812944;0.0;0.10799340120724733
34;0.1958;0.2558;0.2221;16;68.13385218283;0.1131;43.72629263317;0.0704;252642964335094656;1.1378;0.1354;0.338;0.153;-2.153;0.132;0.988;17.999079;0.0031;19.0469;0.02993;17.005295;0.009912;2.041605;;;1.328;764.67;36.435;114.157;0.88;0.6796005967022302;0.002420424865434072;0.0;0.10633105455755701
35;0.101;0.0649;0.0687;18;67.95601549609;0.1879;43.41616364911;0.1257;252533081889163008;1.1856;0.2275;0.41;0.286;-2.313;0.22;1.03;18.747429;0.003553;19.76453;0.066554;17.696669;0.017665;2.067862;;;1.392;484.16;16.328;62.244;0.71;0.6091422415321733;0.0024010114867164273;0.0;0.014106735979665897
36;0.1544;0.2595;0.0884;18;67.97628753809;0.0529;43.79513301064;0.0308;252600426977101824;1.1207;0.0639;-0.076;0.07;-2.232;0.057;1.037;16.595945;0.002874;17.454121;0.009951;15.675013;0.003952;1.779108;;;1.312;1328.811;113.664;387.845;0.59;0.7877005793743831;0.017435208997998237;0.7087459417793133;0.026120281462037043
37;0.137;-0.0598;0.1436;18;68.19825756722;0.0159;43.45234082906;0.0095;252530298749754496;1.139;0.0192;0.372;0.023;-2.361;0.018;1.259;13.314486;0.002767;13.650472;0.002868;12.809242;0.002834;0.841229;;;1.203;4208.871;1636.323;2198.468;0.98;1.6394806199875354;0.008905412978501058;0.8521625507396691;0.09106496886704572
38;0.2165;0.1166;0.1075;18;68.12849714363;0.0275;43.78613030771;0.0168;252646301525785344;1.138;0.0306;0.34;0.036;-2.058;0.031;1.019;15.254825;0.002768;15.794895;0.003558;14.548333;0.003146;1.246562;;;1.248;4152.367;491.912;746.519;0.76;1.1048249968679327;0.0009526693102049397;0.0;0.09522629340894316
39;0.013;0.0736;0.0737;18;68.09229194767;0.1056;43.40388695915;0.0633;252530539268505728;1.0448;0.1215;0.241;0.173;-2.321;0.12;0.985;17.829977;0.0031;18.826435;0.019852;16.853521;0.006657;1.972914;;;1.324;764.521;55.24;179.647;0.88;0.6974196969771481;0.0019425403610814724;0.0;0.10518992330878442
40;0.2338;0.1812;0.0784;18;68.22833312649;0.0734;43.74825111376;0.0441;252643170490484224;1.2645;0.0831;0.3;0.103;-2.258;0.088;1.012;17.343292;0.003094;18.20735;0.016129;16.418825;0.007039;1.788525;;;1.314;771.57;68.345;168.007;0.85;0.7516265046770245;0.002141909570514997;0.0;0.14830336646261238
41;0.0506;0.3053;0.1659;19;67.83441575593;0.0832;43.77103790654;0.0506;252599434843206912;1.1094;0.099;0.304;0.115;-2.212;0.086;1.032;17.385923;0.003017;18.305723;0.016457;16.431717;0.005992;1.874006;;;1.325;883.155;66.945;204.763;0.94;0.7380667129282571;0.004098082058102889;0.42789378855363064;0.09329975090317148
42;0.2461;0.1397;0.0967;18;68.24704964066;0.0168;43.73808349893;0.0101;252642453235081856;1.1695;0.0198;0.174;0.023;-2.371;0.02;0.959;14.273385;0.002761;14.746267;0.002987;13.627153;0.002865;1.119114;;;1.232;6266.216;1017.382;1669.874;0.89;1.3169557130994591;0.009365846667341027;0.7934622221135038;0.055888605526167555
43;-0.0974;0.2076;0.1244;17;67.75665740736;0.2135;43.74747776286;0.1292;252602007524981248;0.9641;0.2453;0.398;0.281;-2.249;0.202;0.948;18.806252;0.003586;20.172434;0.08683;17.714243;0.020975;2.458191;;;1.357;473.105;12.511;52.229;0.64;0.6061001349510429;0.001255296366063804;0.0;0.0
44;0.3335;0.2085;0.1912;18;68.31092909631;0.2086;43.74047993329;0.1382;252643720246833920;1.0938;0.2434;0.562;0.289;-2.177;0.259;1.713;18.174131;0.004166;18.925344;0.018278;17.251535;0.008344;1.673809;;;1.348;347.494;60.105;138.074;0.59;0.6707066109464518;0.0033183424198594013;0.0;0.042664216042243096
45;0.2788;-0.0223;0.1635;19;67.85288515612;0.0444;43.35691709606;0.0306;252526695277808768;1.1204;0.0524;0.564;0.063;-2.217;0.051;0.936;16.361082;0.003163;17.051693;0.007325;15.556033;0.005341;1.49566;;;1.267;698.708;160.315;238.377;0.94;0.8948502287510253;0.0010218528012423422;0.0;0.06702086242848238
46;0.2782;-0.0182;0.1342;19;67.88549558694;0.0538;43.33822580906;0.0378;252525831984159360;1.1415;0.0636;0.224;0.079;-2.332;0.064;1.084;16.656866;0.003385;17.367441;0.011917;15.834661;0.007952;1.532781;;;1.275;552.069;93.713;145.802;0.96;0.8488953375100933;0.0010897970651927982;0.0;0.014106735979665917
47;0.0125;0.0478;0.1422;18;68.21519434239;0.0844;43.35232968297;0.0515;252341973025332096;1.0012;0.0992;0.267;0.135;-2.338;0.096;1.051;17.387098;0.003283;18.288778;0.017631;16.475456;0.006492;1.813322;;;1.291;608.15;62.367;185.233;0.88;0.7446310363829841;0.0022390384052076197;0.0;0.14797100666277355
48;0.1473;0.1389;0.2284;19;68.11287440676;0.0493;43.89116479636;0.0295;252694989274616320;0.9967;0.0564;0.168;0.062;-2.381;0.054;1.046;16.568836;0.002904;17.312788;0.006912;15.729721;0.004538;1.583067;;;1.277;1183.722;171.684;303.339;0.79;0.8574896557411067;0.0033633261483739115;0.30077359950848026;0.20585082142660674
49;0.267;0.0676;0.187;18;67.72018058939;0.0531;43.38131533633;0.0406;252539167862848512;1.1665;0.0646;0.372;0.072;-2.203;0.059;0.99;16.75279;0.003263;17.507996;0.011447;15.904806;0.006128;1.603189;;;1.281;621.284;97.8;198.986;0.96;0.8336263003408085;0.0012464053777417698;0.0;0.10166725940841144
50;0.1724;0.2213;0.075;17;67.8666001139;0.1476;43.89102681111;0.0891;252605202980837248;1.2068;0.1812;0.083;0.188;-2.056;0.155;1.006;18.345844;0.003341;19.488611;0.046266;17.284697;0.009165;2.203915;;;1.372;574.802;23.51;124.373;0.53;0.6414576801221759;0.006410341006061344;0.0;0.17616817196893533
51;0.1042;0.093;0.136;18;68.14233983333;0.2185;43.30105188603;0.1459;252341423269455104;1.046;0.2688;0.248;0.32;-2.327;0.258;1.081;18.819902;0.00389;20.209473;0.063493;17.661711;0.013546;2.547762;;;1.425;395.385;17.117;81.908;0.62;0.6063540497883334;0.0014364394588381065;0.0;0.030481801079749432
52;0.2769;0.0888;0.1108;19;68.32723189915;0.0722;43.82719637096;0.043;252645300797571456;1.1264;0.077;0.331;0.098;-2.305;0.085;0.992;17.289385;0.002944;18.116898;0.014197;16.393656;0.008229;1.723242;;;1.299;1045.911;77.999;140.244;0.96;0.7591707940900975;0.001021745837554931;0.0;0.028614656258229766
53;0.2948;0.0753;0.0981;18;67.91697793633;0.037;43.24717225778;0.0262;252521502656921600;1.0795;0.0448;0.238;0.052;-2.432;0.043;1.031;16.010561;0.002849;16.70495;0.00689;15.190119;0.004343;1.514832;;;1.279;1498.606;172.339;326.169;0.93;0.933390386585431;0.009090876819569962;0.6403305244961299;0.038538852993494764
54;-0.021;0.023;-0.013;19;67.61693273886;0.0316;43.82760374066;0.0204;252610086362124928;1.1188;0.038;0.288;0.044;-2.369;0.03;1.036;15.703942;0.002818;16.320337;0.004826;14.947708;0.003495;1.372629;;;1.256;1839.217;275.713;515.89;0.98;1.0099891282760325;0.003469974069443736;0.30559414277509306;0.24454203686229925
55;0.2086;0.1703;0.1928;19;68.4297563564;0.0235;43.3908836392;0.0145;252433855262859520;1.2056;0.0265;0.275;0.032;-2.228;0.027;0.982;14.815251;0.002766;15.442659;0.00317;14.044291;0.002917;1.398369;;;1.263;4390.951;721.469;1275.332;0.74;1.0691146501626232;0.019547775726768798;1.0050359237915236;0.028045284961885943
56;0.1527;0.1774;-0.1023;18;68.52703481989;0.1496;43.4985234334;0.0924;252437596176290816;1.0572;0.1614;0.311;0.22;-2.31;0.165;1.014;18.315483;0.003178;19.723663;0.03492;17.148018;0.008212;2.575645;;;1.432;685.707;31.192;140.585;0.82;0.6136025046298496;0.0065328404673101696;0.5010646821538789;0.024241756660034936
57;0.2294;0.0003;0.1872;19;68.12591394483;0.0334;43.20532828807;0.0216;252338644427709184;1.0771;0.0392;0.637;0.045;-2.282;0.037;1.014;15.753795;0.002913;16.455584;0.007591;14.928495;0.003958;1.527088;;;1.28;1147.646;153.807;386.702;0.85;0.9142173720774298;0.020971195896433852;0.818574122345757;0.032306374814986015
58;0.2307;0.1707;0.1593;19;68.53203984793;0.0145;43.7880252052;0.0081;252637608511907712;1.0939;0.0158;0.381;0.021;-2.071;0.016;1.08;13.343222;0.002763;13.671633;0.002865;12.841566;0.002831;0.830067;;;1.204;5354.04;1673.807;2265.42;0.7;1.6420310622702314;0.007351480530419108;0.5944533367915112;0.30689350333405974
59;0.3166;0.0772;0.1189;16;68.59175871695;0.132;43.68055661623;0.0708;252633176105684736;1.2723;0.1375;0.416;0.157;-2.5;0.137;1.232;17.704823;0.003137;18.360104;0.015875;16.524607;0.005997;1.835497;;;1.645;724.175;69.475;204.519;0.59;0.7288091367938917;0.0020196147219364484;0.0;0.064775383166033
60;0.018;0.0465;-0.0318;16;67.42723741447;0.216;43.63218155894;0.1462;252606238071560320;1.0415;0.2878;0.284;0.295;-2.17;0.194;1.071;18.959215;0.003568;19.93264;0.055529;17.991199;0.014848;1.941441;;;1.323;478.797;19.577;74.45;0.64;0.6056682423403855;0.0008705855474396235;0.0;0.0
61;0.199;0.1353;0.0675;17;68.02805354879;0.083;43.16545044071;0.0517;252338330892878592;1.0982;0.0944;0.295;0.113;-2.414;0.086;1.042;17.35795;0.003114;18.260656;0.018542;16.411667;0.006104;1.848989;;;1.322;748.338;59.229;200.007;0.91;0.7428322163995957;0.0038952771310660525;0.40746303587452926;0.10468382624533286
62;-0.0269;0.3141;-0.0903;17;68.54047151047;0.2042;43.81909558477;0.0935;252637917749540224;1.0992;0.1775;0.227;0.252;-2.637;0.194;0.959;18.407736;0.003197;19.433084;0.033603;17.412518;0.010428;2.020567;;;1.335;669.692;32.423;108.057;0.51;0.6398204237464147;0.0030787075570275226;0.0;0.049997762273190416
63;0.3965;-0.0904;0.0447;17;67.97124295417;0.0151;43.15482640594;0.0108;252332386657913984;1.0916;0.0175;0.511;0.02;-2.281;0.017;1.028;13.780636;0.002768;14.178337;0.00566;13.141109;0.004505;1.037228;;;1.261;4121.73;220.476;306.954;0.97;1.44545280985218;0.011277835044154189;0.9748417761206614;0.042946613582869844
64;0.0586;0.139;0.0032;18;67.66614954934;0.0151;43.98358756008;0.0089;252619878887487616;1.1063;0.0184;0.342;0.019;-2.246;0.013;1.046;13.779038;0.00276;14.157372;0.00287;13.225067;0.00285;0.932305;;;1.213;6621.138;1613.824;1865.663;0.99;1.4917604569691592;0.0009152905054736562;0.0;0.021087807634593118
