;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
10;-0.1969;0.2588;-0.2674;24;111.41597025262;0.0181;-21.82874181451;0.0226;5619610874536067840;0.709;0.0311;-2.565;0.029;3.841;0.031;0.921;15.500893;0.00283;15.848953;0.003914;14.977961;0.003274;0.870993;;;1.208;1675.841;395.478;634.138;1.0;1.0715556721369508;0.0007510420798160619;0.0;0.05612541726922104
11;-0.1419;0.1382;-0.114;24;111.51340490227;0.0119;-21.83423222916;0.0156;5619608057037453440;0.6776;0.0204;-2.565;0.018;4.023;0.023;0.809;10.31781;0.00295;10.291723;0.004082;10.340194;0.003905;-0.04847;;;1.155;1029.32;364.352;397.435;0.99;3.8844556813632654;0.16577081697220947;2.6637992326437656;0.43244954788516077
12;-0.0941;0.0795;-0.0277;24;111.50802110565;0.0121;-21.81307031815;0.0148;5619608160116663168;0.7243;0.0198;-2.571;0.018;3.86;0.021;0.975;14.64133;0.002772;14.92537;0.003046;14.196349;0.002987;0.729021;;;1.192;3571.828;888.082;1017.886;1.0;1.256691820398037;0.006618258132077176;0.4355316243177249;0.30155548306229135
13;-0.0896;0.1392;-0.0136;25;111.51864547169;0.0075;-21.83350757152;0.0095;5619608057037449344;0.7292;0.0125;-2.531;0.012;3.844;0.014;0.963;13.361255;0.002776;13.484017;0.002866;13.148203;0.002844;0.335814;;;1.16;3202.448;1659.578;1973.031;1.0;1.6680330018977907;0.0011648495608096643;0.0;0.10644790723128154
14;-0.027;0.0226;-0.0688;23;111.49659024089;0.0199;-21.79569673079;0.0246;5619611183774076544;0.7364;0.0342;-2.606;0.032;3.893;0.038;1.044;15.817233;0.003007;16.198515;0.005839;15.266018;0.004654;0.932497;;;1.21;901.036;211.672;291.473;1.0;1.0074030623068728;0.0009444321738173422;0.0;0.032622861916829865
15;-0.18;0.1315;-0.1846;23;111.49958057087;0.0613;-21.8942418176;0.0815;5619606476489527424;0.7276;0.1098;-2.361;0.096;3.697;0.124;0.972;17.954754;0.003081;18.723461;0.016006;17.125816;0.007245;1.597645;;;1.26;787.035;68.888;162.382;0.97;0.6677166598078647;0.00638792939973759;0.0;0.16077636260266584
16;-0.0782;0.0663;-0.0171;24;111.53091825011;0.0086;-21.80889893844;0.0106;5619608194476384768;0.717;0.0141;-2.509;0.013;3.815;0.016;1.059;13.567175;0.00278;13.718555;0.00288;13.311167;0.002846;0.407389;;;1.164;2961.893;1520.093;1939.359;1.0;1.586844811416878;0.0008625649006942048;0.0;0.045722063247617045
17;-0.1333;0.2151;-0.2271;24;111.42023688087;0.0272;-21.89395780828;0.0349;5619605956791019776;0.6991;0.0471;-2.496;0.041;3.908;0.048;1.063;16.385416;0.00305;16.829847;0.006369;15.768824;0.00512;1.061024;;;1.224;829.432;189.626;252.936;1.0;0.906113303378561;0.0009031951240495764;0.0;0.03051617787723609
18;-0.0806;0.1434;-0.282;24;111.39696771114;0.009;-21.88064881758;0.0109;5619608950390752640;0.7195;0.0153;-2.564;0.014;3.835;0.015;1.016;13.896098;0.002768;14.088971;0.002845;13.57505;0.002901;0.513921;;;1.173;4181.577;1959.661;1369.561;1.0;1.4723836946885411;0.0007079330474604319;0.0;0.0
19;-0.1172;0.0609;0.0382;23;111.52980195942;0.0143;-21.78786462679;0.0177;5619608297555593472;0.7205;0.0234;-2.601;0.021;3.839;0.028;1.061;14.978337;0.002804;15.299402;0.003562;14.472425;0.003602;0.826977;;;1.21;2096.274;490.421;476.531;1.0;1.16034689967126;0.011664020866075922;0.7141672110550646;0.08342381901811595
20;-0.1421;0.0567;-0.03;24;111.54947858902;0.0094;-21.85259428686;0.0128;5619607060605022464;0.8047;0.0162;-2.631;0.014;3.879;0.018;0.939;12.203675;0.002763;12.238685;0.002822;12.128364;0.002822;0.110321;;;1.153;5158.594;2586.213;2548.826;0.99;2.3242891505554306;0.0240485102822457;1.139454086035456;0.08849344047712339
21;-0.1321;0.0519;-0.1914;24;111.52747661878;0.0178;-21.89382229679;0.0234;5619606545209300736;0.772;0.0304;-2.758;0.028;3.887;0.035;1.152;15.409174;0.002804;15.752202;0.003892;14.885947;0.003375;0.866255;;;1.21;2077.325;400.132;572.054;0.99;1.0894540541657582;0.0017711400335269163;0.0;0.18459505695344414
22;-0.0823;0.1351;-0.3254;24;111.41293947747;0.119;-21.76662027057;0.1427;5619612072825002240;0.8155;0.218;-2.532;0.196;4.07;0.223;0.977;18.925089;0.003426;19.935932;0.04026;17.944153;0.009313;1.991779;;;1.325;533.032;27.033;122.194;0.98;0.5797295550326599;0.0014145018554405644;0.0;0.037928139099474845
23;-0.1518;0.0605;-0.0235;24;111.55789120439;0.0108;-21.83712024179;0.0143;5619607919598472320;0.6863;0.0183;-2.629;0.016;3.892;0.021;0.963;14.513858;0.002764;14.779039;0.002936;14.09231;0.002863;0.686729;;;1.189;4933.007;1188.32;1695.483;1.0;1.2959384524147908;0.0019078801783337165;0.0;0.19112543733768173
24;-0.1504;0.0375;-0.0263;24;111.56540873045;0.0142;-21.8338757126;0.019;5619607919598467328;0.7802;0.0239;-2.391;0.021;3.869;0.027;0.919;11.042927;0.002816;11.018457;0.003168;11.062471;0.003081;-0.044014;;;1.155;1862.515;723.967;831.211;0.98;3.468859458931431;0.0013012459548437819;0.0;0.08590718539888084
25;-0.0566;0.1656;0.0206;23;111.47732760689;0.0344;-21.74124338896;0.0429;5619612352004736896;0.7269;0.0577;-2.615;0.052;3.839;0.063;1.042;16.810139;0.003418;17.285141;0.015161;16.17211;0.006914;1.113031;;;1.226;536.822;72.859;171.639;1.0;0.8395480763120734;0.0012852064356832886;0.0;0.0
26;-0.1213;0.1415;-0.1887;23;111.37045944426;0.0422;-21.8887670002;0.0553;5619608778592081920;0.7567;0.0766;-2.665;0.066;3.863;0.081;1.094;17.224537;0.003566;17.813198;0.012547;16.479038;0.007873;1.33416;;;1.258;479.595;88.754;147.473;1.0;0.7758633395225746;0.003877757120203357;0.22820784890845677;0.20275981767289972
27;0.0215;-0.0455;-0.1169;23;111.57782656641;0.0105;-21.86654190233;0.0145;5619606781423489920;0.7617;0.0189;-2.618;0.017;3.891;0.021;0.932;12.122046;0.002773;12.147934;0.002852;12.064581;0.002836;0.083353;;;1.152;3425.704;1838.073;2130.302;1.0;2.4176955679521592;0.02462365635842663;0.9257658244673397;0.3603842708197257
28;-0.116;0.1004;0.0048;24;111.49636608256;0.0097;-21.73082290214;0.0125;5619635819707440384;0.7365;0.016;-2.55;0.015;3.842;0.019;0.98;14.039135;0.002764;14.263137;0.002887;13.672746;0.002936;0.590391;;;1.18;4922.642;1466.025;1186.539;1.0;1.4206635004302262;0.008032725402939592;0.6180620779730825;0.2480850554448897
29;-0.1459;0.0953;0.0041;23;111.51281568074;0.0287;-21.73515432148;0.0355;5619635098152931968;0.781;0.0471;-2.569;0.045;3.834;0.055;1.061;16.455696;0.003057;16.913401;0.007376;15.811507;0.006591;1.101893;;;1.238;820.0;159.007;181.813;1.0;0.8949822218343104;0.0015215016056069873;0.0;0.12775144499273
30;-0.185;0.2171;-0.3339;24;111.48638953328;0.0339;-21.9485558991;0.0446;5619604586703946880;0.6257;0.0594;-2.773;0.051;3.83;0.065;0.994;16.828327;0.003105;17.342096;0.006118;16.163122;0.005039;1.178974;;;1.229;758.037;199.424;258.767;0.98;0.8358608376268128;0.0009335965019147386;0.0;0.03841778737899851
31;0.0634;0.0846;-0.41;23;111.33818262285;0.0162;-21.8295816163;0.0212;5619610256060829312;0.7007;0.0318;-2.654;0.026;3.809;0.029;1.124;10.735623;0.002969;10.707569;0.004269;10.765321;0.003902;-0.057752;;;1.154;980.522;336.023;398.1;1.0;3.790984145976883;0.002272765221311001;0.0;0.18401627517569158
32;-0.1404;0.1053;-0.0389;24;111.5403288705;0.0164;-21.73653565807;0.0199;5619634926354229248;0.7274;0.0258;-2.527;0.025;3.893;0.029;1.042;15.194016;0.002875;15.51988;0.004663;14.693929;0.003687;0.825952;;;1.204;1321.274;290.639;450.55;1.0;1.1330333961019066;0.002166507267795091;0.0;0.21423195526594407
33;-0.0123;0.0329;-0.1541;25;111.36423058386;0.01;-21.92150558774;0.0122;5619608361971460224;0.7888;0.0168;-2.665;0.014;4.043;0.016;0.964;12.386028;0.002765;12.42282;0.002846;12.315412;0.002816;0.107409;;;1.15;4747.732;1929.361;2863.987;0.94;2.2206205867848596;0.018491296183181054;0.6787128293824324;0.4285946379350303
34;-0.0656;0.1063;-0.2062;24;111.47800384575;0.0207;-21.96187310732;0.0281;5619604552344218752;0.7428;0.0369;-2.61;0.031;3.883;0.041;1.065;15.83835;0.002838;16.215597;0.004333;15.283221;0.003971;0.932376;;;1.214;1598.975;327.509;384.163;1.0;1.0039330537289661;0.0008359052417449756;0.0;0.0
35;0.0341;0.0478;-0.2088;24;111.33658190377;0.0149;-21.87881855448;0.0197;5619609568862031872;0.7307;0.0278;-2.566;0.023;3.86;0.028;0.989;15.3072;0.002824;15.638992;0.003887;14.808187;0.003273;0.830806;;;1.201;1759.319;401.163;634.7;1.0;1.1097960838734517;0.0009413151626387193;0.0;0.06167768363145928
36;-0.0662;0.0568;-0.1884;22;111.42646051492;0.0146;-21.71734448306;0.017;5619800334134813568;0.7388;0.0243;-2.594;0.023;3.888;0.023;1.061;11.902286;0.002779;11.908186;0.00283;11.875798;0.002811;0.032388;;;1.153;3030.049;2292.05;3149.186;1.0;2.640154426121117;0.0036344564397842844;0.0;0.23948876398798044
37;-0.1214;0.1014;-0.0308;24;111.53420954164;0.0224;-21.72830443648;0.0278;5619635132512660096;0.7818;0.0366;-2.604;0.034;3.745;0.04;0.967;15.981118;0.002885;16.371756;0.004854;15.421289;0.004765;0.950466;;;1.211;1271.233;273.357;281.06;1.0;0.9774097204482126;0.0009465790587794393;0.0;0.029153098137554154
38;-0.16;0.0802;-0.0336;24;111.53922366926;0.0138;-21.72938823485;0.0167;5619635128209592320;0.7367;0.0217;-2.561;0.022;3.83;0.025;0.998;14.860551;0.002771;15.146511;0.003082;14.410321;0.00299;0.73619;;;1.195;3633.62;830.056;1011.08;1.0;1.2106513213670236;0.0009582615136579792;0.0;0.06369550922657673
39;-0.0974;0.1604;-0.3069;23;111.3518961258;0.0306;-21.75869687261;0.0386;5619799715659524736;0.784;0.0566;-2.476;0.048;3.843;0.054;1.026;16.62409;0.002902;17.094778;0.005753;15.98132;0.004319;1.113458;;;1.231;1191.889;215.816;329.299;1.0;0.8678507339303106;0.0009613114894971441;0.0;0.022975240314707032
40;-0.0372;0.1065;-0.1332;25;111.35951914708;0.0129;-21.9267416882;0.0162;5619608331915508224;0.688;0.0219;-2.585;0.019;3.809;0.022;1.029;15.014535;0.002835;15.39783;0.003811;14.45511;0.003333;0.94272;;;1.214;1623.581;418.32;595.805;1.0;1.0586976831222896;0.02510270637626661;0.9654560644171813;0.03720506398443704
41;0.0065;0.1997;-0.3451;24;111.32758610956;0.0642;-21.79680273057;0.0804;5619798032020976768;0.6746;0.124;-2.61;0.103;3.867;0.111;1.016;17.928545;0.00308;18.742983;0.021793;16.979692;0.007912;1.76329;;;1.351;788.505;50.234;146.645;1.0;0.6431810639398191;0.009239654647242733;0.5228061662367647;0.0334570698627072
42;-0.0519;0.0492;-0.0567;23;111.59761030924;0.0321;-21.8852804074;0.043;5619594961674780800;0.803;0.0542;-2.435;0.049;4.004;0.062;1.024;16.704182;0.003213;17.212135;0.007038;16.046902;0.00553;1.165234;;;1.225;656.731;168.029;227.42;0.97;0.853722588780877;0.0015817765355362811;0.0;0.12333349129228004
43;-0.0262;0.1617;-0.1779;25;111.37664821193;0.0182;-21.95096232254;0.0227;5619605308258530048;0.7025;0.0311;-2.545;0.027;3.871;0.03;0.998;15.765869;0.002837;16.156448;0.003887;15.198833;0.003753;0.957616;;;1.216;1605.662;401.271;432.656;1.0;1.015356145118281;0.003441702885467824;0.24499145849460768;0.24937326398036017
44;-0.0229;0.0795;-0.2625;24;111.4645552714;0.0538;-21.97684028512;0.071;5619604170084288384;0.5937;0.0962;-2.465;0.081;4.007;0.102;0.98;17.759626;0.003341;18.475853;0.012061;16.955132;0.007149;1.520721;;;1.258;574.825;92.527;164.965;0.98;0.705944737788217;0.0058671274679230395;0.0;0.17659147743281828
45;-0.2807;0.1883;-0.1718;22;111.60301889385;0.0103;-21.78233593794;0.0141;5619631593459585920;0.7114;0.0171;-2.64;0.016;3.815;0.02;0.915;14.098812;0.002769;14.33896;0.002886;13.711825;0.002884;0.627134;;;1.182;3919.418;1471.904;1490.26;1.0;1.39191386965789;0.010889642481989226;0.7319191489326213;0.1564594233932752
46;-0.1583;0.2343;-0.3188;23;111.32774370483;0.0643;-21.74230355955;0.0819;5619799986230430976;0.6678;0.1282;-2.544;0.108;3.859;0.111;1.042;17.993904;0.003084;18.823957;0.018813;17.155098;0.00708;1.668859;;;1.249;784.003;58.359;166.862;0.99;0.6517068034012492;0.005299584800399121;0.32300280645099483;0.13565620434393422
47;-0.1477;0.1052;-0.0833;21;111.63271475069;0.0259;-21.81499488955;0.0374;5619630528307689856;0.6269;0.0474;-2.487;0.039;3.806;0.052;1.135;16.202076;0.003229;16.648352;0.007063;15.566928;0.005355;1.081424;;;1.236;644.779;167.343;237.552;0.99;0.9302767465893532;0.00577627503133158;0.45620840695563314;0.17286833088179476
48;-0.0083;0.0974;-0.0541;23;111.63980532606;0.0572;-21.84234363365;0.0789;5619630356509004416;0.7024;0.101;-2.476;0.084;3.873;0.113;0.969;17.819254;0.003337;18.51181;0.010007;17.046814;0.007091;1.464996;;;1.241;576.58;112.974;166.54;0.99;0.7012297894567248;0.0013736893038706005;0.0;0.0
49;-0.224;0.0024;0.0077;21;111.62771441441;0.0106;-21.74884674426;0.0138;5619632177575104000;0.7345;0.018;-2.763;0.017;3.87;0.022;0.981;14.266546;0.002763;14.563501;0.002872;13.802029;0.00285;0.761473;;;1.197;5340.959;1598.028;1861.291;1.0;1.2333754912445252;0.03242195908961575;1.0958324139136275;0.05071163113279955
50;-0.0599;0.2078;-0.3223;23;111.31734186412;0.0537;-21.7136781232;0.0672;5619800849530630528;0.743;0.1041;-2.44;0.091;3.813;0.092;0.994;17.645569;0.002991;18.265646;0.012468;16.882076;0.005437;1.38357;;;1.26;933.311;89.347;232.695;0.99;0.7262242460001549;0.0012293864261909155;0.0;0.0
51;-0.0705;0.1828;-0.1095;22;111.33321303004;0.0123;-21.98257216626;0.0164;5619599329664097536;0.6969;0.022;-2.806;0.018;3.887;0.024;0.967;5.973852;0.002781;6.110878;0.002877;5.692317;0.003013;0.418562;;;1.185;2852.479;1546.247;954.507;0.99;5.6140799495396285;0.02805048724647696;5.566730822726681;0.04391239170005569
52;-0.0955;0.1371;-0.0354;22;111.45641775869;0.0501;-21.64648171137;0.0532;5619824282873437184;0.7524;0.0772;-2.801;0.075;3.857;0.074;3.151;13.009408;0.00287;12.969975;0.003269;12.678686;0.003868;0.291289;;;1.323;1353.802;637.174;405.379;0.99;1.7951334933142207;0.01646165087601155;1.172915144759745;0.04215531765460822
53;0.1394;0.0325;-0.0882;23;111.54441537088;0.045;-21.65840307177;0.0572;5619636571318852736;0.5634;0.0804;-2.593;0.07;3.995;0.085;0.977;17.464499;0.003094;18.10729;0.010525;16.715927;0.006365;1.391363;;;1.24;771.466;106.991;189.784;0.98;0.7453521193119547;0.0020413921871202077;0.0;0.12370575887638954
54;-0.0882;0.0531;-0.0274;22;111.67948009609;0.008;-21.84344554298;0.0114;5619618674197928320;0.715;0.014;-2.615;0.012;3.841;0.017;0.931;13.509783;0.002775;13.660472;0.002853;13.249517;0.002842;0.410954;;;1.166;3280.593;1829.469;2018.438;1.0;1.6053530014720296;0.005817978037542117;0.3206922867174381;0.3505422726650559
55;-0.0268;0.1808;-0.1899;24;111.32978050967;0.0075;-22.00014572044;0.0095;5619598882987506048;0.6966;0.0128;-2.477;0.011;3.957;0.013;0.997;13.557433;0.002766;13.719172;0.002897;13.282269;0.002846;0.436904;;;1.167;4432.596;1395.82;1939.892;1.0;1.5815160190422812;0.008116809417601676;0.5373096186989968;0.35215589565114414
56;-0.1037;0.2179;-0.2657;22;111.28314463214;0.011;-21.96318004927;0.0138;5619602181522405760;0.6966;0.0194;-2.602;0.016;3.87;0.018;0.97;14.595023;0.002765;14.88185;0.003071;14.149012;0.002944;0.732839;;;1.192;4677.932;845.822;1157.74;1.0;1.2610602348308397;0.008959517991765082;0.6212344780380588;0.2299353520543616
57;0.0963;0.0427;-0.2612;21;111.6064703828;0.0315;-22.00452352433;0.0434;5619593007472055040;0.7336;0.0584;-2.52;0.049;3.652;0.074;0.984;16.742353;0.003207;17.374502;0.007197;15.980947;0.005437;1.393556;;;1.254;661.589;163.648;232.689;0.99;0.7756131581865673;0.015435003784918742;0.6953949609007182;0.031280717992061384
58;-0.0364;0.1848;-0.0807;24;111.61498069992;0.015;-22.00234518167;0.0208;5619593007472046080;0.7931;0.0256;-2.736;0.023;3.982;0.032;0.937;15.238584;0.002788;15.578922;0.003328;14.731423;0.003187;0.847499;;;1.202;2560.291;598.759;705.245;0.97;1.1201848344587915;0.004936125276422672;0.30023501302724975;0.2793042797057187
59;-0.0289;0.0797;-0.2313;24;111.37020366273;0.0728;-21.62821005131;0.09;5619825274998107776;0.7154;0.1285;-2.671;0.116;3.833;0.128;0.998;18.268686;0.003379;19.075994;0.021032;17.412039;0.009501;1.663956;;;1.271;555.182;52.084;119.546;0.99;0.6333872859692165;0.0012345848630086944;0.0;0.02911493673923143
60;0.0931;0.0666;-0.1875;25;111.4304620277;0.0084;-22.07378657739;0.0113;5619586062501272320;0.7003;0.0146;-2.647;0.013;3.798;0.015;0.936;13.871841;0.002767;14.078704;0.002868;13.527415;0.002863;0.551289;;;1.177;4233.706;1631.031;1688.012;1.0;1.469874016930347;0.00874576922330239;0.591150607512645;0.315608541508122
61;0.0498;0.1271;-0.1724;22;111.54785370525;0.038;-22.07304447232;0.0541;5619590872865241856;0.8121;0.0709;-2.399;0.061;3.821;0.077;1.007;17.191055;0.003126;17.690092;0.011323;16.432516;0.008459;1.257576;;;1.304;735.295;98.934;135.964;0.99;0.7883877558837695;0.0013910162294118223;0.0;0.0438055141888665
62;-0.1221;0.171;-0.3698;23;111.32147122727;0.0537;-21.62572392113;0.0656;5619804800900515072;0.6475;0.0967;-2.586;0.081;3.738;0.09;0.991;17.658068;0.003884;18.331469;0.014339;16.870935;0.009301;1.460533;;;1.259;396.56;77.195;122.371;0.99;0.7228702392395345;0.002301757920213152;0.0;0.12086718590705318
63;-0.0976;0.0639;0.0226;23;111.70593725552;0.0414;-21.95035924519;0.0546;5619590705369523200;0.733;0.07;-2.646;0.065;3.958;0.086;0.997;17.250656;0.003091;17.825224;0.010736;16.532364;0.005977;1.29286;;;1.243;775.493;104.732;205.397;1.0;0.7753108646617484;0.001074886414971698;0.0;0.046976012416336324
64;0.0874;0.0154;0.0606;22;111.59082504652;0.0076;-21.61561652474;0.0098;5619638224889026816;0.7498;0.0133;-2.618;0.011;4.02;0.015;0.928;13.66411;0.002761;13.924347;0.002834;13.248423;0.002835;0.675924;;;1.188;6176.502;2177.895;2169.023;1.0;1.3688067224472635;0.025274866021993074;1.2670466066615969;0.0340419010610461
65;-0.0842;0.1283;-0.2597;23;111.32127080024;0.0711;-22.0548105108;0.0911;5619598436313151232;0.5916;0.1262;-2.572;0.109;4.017;0.128;1.001;18.249125;0.003197;19.207146;0.035558;17.318777;0.007759;1.888369;;;1.292;669.587;30.629;149.962;0.99;0.6155332010420905;0.00735126744307218;0.46001024686899794;0.04692734548477445
66;0.075;0.0411;0.0244;23;111.65406309786;0.0104;-21.64891854345;0.0134;5619637533391560064;0.7642;0.0179;-2.711;0.016;4.085;0.02;1.089;14.391711;0.002892;14.735561;0.004537;13.873962;0.003937;0.861599;;;1.206;1234.721;303.518;390.855;0.95;1.1857002359365703;0.024715479449552477;1.097505667605907;0.03367324398676486
67;0.1355;-0.0269;-0.1811;24;111.46268853582;0.0696;-21.57886850526;0.0857;5619825687315084416;0.8193;0.12;-2.63;0.103;4.066;0.12;0.915;18.202003;0.003207;19.066656;0.017348;17.329081;0.007263;1.737576;;;1.268;661.87;63.411;161.909;0.99;0.6350118839638318;0.004558879587402237;0.0;0.17165109891993505
68;0.0914;0.0322;-0.2608;22;111.17582683519;0.0268;-21.84512059221;0.0345;5619792568833986432;0.6815;0.0511;-2.674;0.044;3.727;0.048;1.045;16.4697;0.003236;16.989332;0.008852;15.779742;0.005893;1.20959;;;1.244;640.089;129.246;209.191;1.0;0.8650087217646739;0.013065261891233323;0.6042668087397803;0.04415519308273523
69;-0.1121;0.0805;0.0284;22;111.731059787;0.0163;-21.96169838326;0.0207;5619614104352742272;0.6628;0.0266;-2.571;0.026;3.691;0.033;1.261;14.857958;0.002776;15.135538;0.0065;14.265396;0.005293;0.870142;;;1.288;3231.063;184.931;241.385;0.99;1.115636391426871;0.028137427621312078;0.9781192043815317;0.047901385769908815
70;0.0986;0.1149;0.1306;23;111.74764488037;0.0103;-21.73098152237;0.0137;5619633066623329536;0.7507;0.0178;-2.565;0.014;3.902;0.02;1.087;10.793652;0.002789;10.864923;0.003044;10.628395;0.003006;0.236527;;;1.169;2528.685;893.031;970.668;1.0;3.0723784002281405;0.05596158236001675;2.90028816190693;0.06727915794858871
71;0.0014;0.0049;0.0429;23;111.72463164089;0.0486;-22.01966043649;0.0656;5619589434059578240;0.6258;0.0877;-2.822;0.078;3.999;0.106;0.919;17.550278;0.003197;18.40818;0.014856;16.635696;0.006331;1.772484;;;1.306;669.448;74.406;191.058;0.96;0.6535732298074575;0.015581442855787282;0.6060682245881526;0.014974612274310206
72;0.1868;0.0164;0.0378;24;111.78700145924;0.0748;-21.77950214452;0.0954;5619620594040054272;0.7143;0.1227;-2.742;0.105;3.65;0.139;0.945;18.290998;0.003047;19.018795;0.024494;17.488981;0.010021;1.529814;;;1.252;835.269;44.618;112.809;0.99;0.6323943528054629;0.001898242011199204;0.0;0.0
73;0.1844;0.0098;-0.0858;22;111.73821700288;0.0096;-21.64682625554;0.0128;5619640286473213696;0.7671;0.0177;-2.75;0.015;4.009;0.02;0.933;14.170298;0.002764;14.443789;0.002854;13.738186;0.002866;0.705603;;;1.19;5099.418;1806.823;1655.657;0.97;1.3209327274022726;0.022281665611706695;0.9901971426648071;0.054662849932323634
74;0.0914;0.0113;-0.1708;24;111.34567899075;0.0133;-21.52487036739;0.0158;5619829952230047232;0.6586;0.0217;-2.562;0.019;3.753;0.021;1.055;14.894405;0.00277;15.191164;0.002965;14.417311;0.002903;0.773853;;;1.205;3862.846;1081.872;1355.623;0.99;1.2004414599526578;0.004850315488757238;0.2730541030203624;0.28538301937376775
75;0.0695;-0.0154;-0.1765;24;111.42052144112;0.0179;-21.50480862507;0.0228;5619830708144491008;0.6907;0.0309;-2.771;0.028;4.013;0.032;1.081;15.605691;0.002895;16.067118;0.005215;14.97219;0.003856;1.094928;;;1.229;1223.253;246.429;407.844;0.98;0.947201158534473;0.020269356832006404;0.865272271431211;0.029649886180780734
76;-0.0097;0.0801;-0.3028;23;111.1108704214;0.0538;-21.70241529971;0.0738;5619803284769076608;0.584;0.1029;-2.637;0.089;3.993;0.105;1.028;17.754419;0.002912;18.395363;0.013734;16.989582;0.006421;1.405781;;;1.253;1151.011;80.737;187.736;0.99;0.7124132784046796;0.0014716364304515068;0.0;0.0
