;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
118;-0.3502;0.1184;-0.3798;19;109.42994569307;0.0878;-14.09570560117;0.0965;3032637031448510720;0.6977;0.1389;-1.528;0.116;0.737;0.116;0.986;18.055016;0.003186;18.808636;0.016331;17.213566;0.007632;1.59507;;;1.276;678.544;67.474;152.849;0.81;0.6812196994386858;0.001338306152924858;0.0;0.04407146157760968
119;-0.3041;-0.0111;-0.2057;20;109.44811986451;0.1029;-14.07530388118;0.106;3032637168887538560;0.7707;0.1485;-1.61;0.138;1.095;0.129;0.985;18.339491;0.0031;19.132355;0.023;17.513157;0.009187;1.619198;;;1.25;764.295;47.558;124.036;0.95;0.6507524301775355;0.001976417517824802;0.0;0.014106735979665896
120;-0.4842;0.1442;-0.2906;19;109.20339718744;0.1457;-13.83900072413;0.1539;3032703173942200576;0.6844;0.2123;-1.488;0.194;0.969;0.181;0.952;18.873102;0.003943;19.604221;0.039065;18.017134;0.019374;1.587088;;;1.296;384.897;27.864;56.63;0.91;0.5807794641621173;0.004438009428347073;0.0;0.014106735979665913
121;-0.1211;-0.0676;-0.3866;19;109.42097700861;0.013;-14.12010112125;0.0132;3032635455201800832;0.7952;0.0208;-1.622;0.017;1.019;0.016;0.955;14.149174;0.002765;14.413165;0.002905;13.728133;0.002874;0.685032;;;1.189;4691.604;1343.26;1578.436;1.0;1.3866917087755508;0.009949868984125363;0.7704196320478113;0.11653601368037465
122;-0.1277;-0.0753;-0.1467;21;109.2905403074;0.1458;-14.17005166365;0.1459;3032306598148307456;0.6099;0.2079;-1.816;0.178;1.177;0.161;1.0;18.966951;0.003399;19.964281;0.043313;18.008875;0.009651;1.955406;;;1.307;545.685;25.119;117.523;0.79;0.5656540857895035;0.0026279710192938614;0.0;0.06880843635319328
123;-0.4873;0.1841;-0.2262;18;109.3141804182;0.0917;-13.79091936328;0.0939;3032709393054967680;0.8038;0.1269;-1.501;0.118;1.152;0.105;0.976;18.154352;0.003078;18.984749;0.015304;17.269903;0.006624;1.714846;;;1.288;790.993;72.152;180.74;0.77;0.6669755791568961;0.005306135145353838;0.0;0.18142485348328594
124;-0.4254;0.1364;-0.115;19;109.19491130227;0.076;-13.81435913059;0.084;3032706506836886912;0.7495;0.1166;-1.717;0.1;1.226;0.096;1.138;17.722383;0.003205;18.209709;0.009874;17.004976;0.005314;1.204733;;;1.278;662.832;114.626;240.072;0.83;0.7220346608416359;0.002414730023066085;0.0;0.01410673597966592
125;-0.5349;0.2098;-0.3284;18;109.22669355283;0.0384;-13.79673232613;0.0438;3032706648580707456;0.8225;0.0594;-1.563;0.052;0.927;0.053;0.946;16.639744;0.002863;17.126957;0.007235;15.984232;0.005348;1.142725;;;1.233;1397.533;162.643;237.979;0.99;0.86331567214394;0.0010229112262525656;0.0;0.023948705852024108
126;-0.1471;-0.0665;-0.1604;21;109.35360825124;0.0496;-14.1755179067;0.0514;3032634767999465088;0.8046;0.0717;-1.598;0.063;1.071;0.059;0.989;17.206198;0.003266;17.673018;0.017124;16.223209;0.022565;1.449808;;;1.513;618.988;64.262;48.488;0.98;0.7682679070849487;0.01196010628981746;0.5682051567094631;0.04805103526749384
127;-0.2701;-0.0061;-0.117;20;109.11247577084;0.1401;-13.90084402337;0.1462;3032703929856292864;0.5454;0.2089;-1.5;0.174;0.988;0.156;0.996;18.853531;0.003404;19.524801;0.031169;18.059647;0.016036;1.465155;;;1.265;543.292;34.975;68.754;0.88;0.5835636617281651;0.005039135722520363;0.0;0.014106735979665913
128;-0.4481;0.2946;-0.3583;20;109.48005812304;0.0835;-13.87150261234;0.0848;3032695649160559616;0.7328;0.1234;-1.553;0.11;1.236;0.107;1.049;17.92067;0.004053;18.636879;0.023271;17.052753;0.010426;1.584126;;;1.311;365.207;46.995;108.083;0.58;0.69560851882256;0.0025799940985943987;0.0;0.12948115322593462
129;-0.0458;-0.1545;-0.1722;21;109.36027894567;0.0092;-14.18425921033;0.0094;3032634768007004288;0.7627;0.0134;-1.632;0.012;0.962;0.011;0.975;13.293067;0.002777;13.431628;0.0029;13.053171;0.002847;0.378457;;;1.163;3161.639;1371.869;1914.68;1.0;1.7154156307014607;0.012818272791788382;0.7587059840781956;0.24177667572712813
130;-0.3495;0.2306;-0.3834;20;109.51250644784;0.0234;-13.92059307413;0.0225;3032692217490918400;0.7544;0.0351;-1.596;0.031;0.964;0.028;1.066;15.397719;0.002786;15.752918;0.004254;14.854411;0.003445;0.898507;;;1.217;2632.517;338.12;537.406;1.0;1.094994095155969;0.0012819528890487242;0.0;0.11567656117220516
131;-0.3936;0.2877;-0.3818;20;109.52490416729;0.0643;-13.95916993215;0.0641;3032691014900077952;0.5698;0.0988;-1.619;0.085;1.036;0.077;0.948;17.55282;0.003939;18.207632;0.01626;16.794945;0.009517;1.412687;;;1.243;385.775;67.778;119.321;0.92;0.7357136078432422;0.0008272985077925596;0.0;0.014383704470969833
132;-0.4041;0.0854;-0.1064;19;109.16876473007;0.0123;-13.80690970878;0.0136;3032706408062558976;0.7446;0.0187;-1.619;0.016;1.017;0.016;1.001;14.216577;0.002799;14.476383;0.003327;13.801444;0.003195;0.674939;;;1.188;2195.796;599.034;697.51;1.0;1.3845696481586083;0.004692365928727019;0.2927379423595188;0.31998524740118944
133;-0.2181;0.0112;-0.2652;20;109.46393761001;0.0709;-14.13923295436;0.0727;3032634458769140736;0.6133;0.1045;-1.735;0.09;1.019;0.08;1.188;17.430771;0.002977;17.789057;0.017979;16.769342;0.009297;1.019714;;;1.295;964.267;61.13;122.429;0.94;0.7591797729980908;0.0024933302804349953;0.0;0.0
134;-0.0919;-0.101;-0.1842;21;109.33956389907;0.0241;-14.20678193158;0.0246;3032259216067608448;0.7629;0.0357;-1.553;0.031;0.933;0.029;0.977;15.798824;0.003015;16.23558;0.006818;15.191047;0.00498;1.044534;;;1.222;887.584;174.521;263.191;1.0;0.9984566867922109;0.006931028487738403;0.5821643456757596;0.0953551463377344
135;-0.4049;0.0387;-0.1407;19;109.19774978839;0.0287;-13.77157396509;0.0318;3032706923458612224;0.733;0.0438;-1.584;0.038;0.892;0.038;1.006;16.143717;0.00295;16.606058;0.005579;15.515119;0.004467;1.09094;;;1.225;1029.437;224.727;311.262;0.99;0.9444187645605027;0.003751133265550621;0.2691357344204894;0.23200785199753263
136;-0.2562;-0.0528;-0.0181;20;109.14144687026;0.0643;-14.15604568233;0.0664;3032308728452127872;0.6208;0.0915;-1.838;0.078;0.994;0.079;1.002;17.651699;0.002937;18.279619;0.01263;16.913153;0.005911;1.366467;;;1.238;1068.747;88.141;208.362;0.7;0.7251443024210686;0.0015444199421473974;0.0;0.0
137;-0.3949;0.2955;-0.3992;18;109.29739645315;0.1455;-13.74517258857;0.153;3032710148969320704;0.7616;0.235;-1.636;0.189;1.128;0.179;0.935;18.932907;0.003491;19.977156;0.048037;17.918324;0.014625;2.058832;;;1.349;506.336;22.64;75.628;0.9;0.5606055011475891;0.008187900462983068;0.2420996061161632;0.15969771205440353
138;-0.3816;0.0856;-0.2323;19;109.26631226714;0.0163;-13.74212734089;0.018;3032712798973843072;0.7391;0.0251;-1.531;0.021;0.918;0.02;0.959;14.897492;0.002769;15.246752;0.003171;14.370886;0.00292;0.875866;;;1.209;3895.959;720.249;1262.549;1.0;1.1754358468197221;0.011342975656969507;0.7733631916048913;0.049655439575358534
139;-0.193;0.0382;-0.228;20;109.44639933612;0.0276;-14.18063300338;0.0269;3032634218251176320;0.7794;0.0392;-1.606;0.035;0.94;0.031;0.952;16.025307;0.002872;16.438965;0.005025;15.432726;0.004951;1.006239;;;1.222;1338.167;259.766;265.446;1.0;0.9707538499689625;0.0009614636478739627;0.0;0.0
140;-0.3657;0.0353;0.0273;20;109.04649277574;0.0772;-13.97613838406;0.0846;3032325319900875264;0.6129;0.1148;-1.688;0.092;0.793;0.098;0.957;17.92807;0.003031;18.651804;0.017366;17.110786;0.009962;1.541018;;;1.266;858.88;63.346;113.535;0.8;0.6941489548329774;0.0010223403186262591;0.0;0.0
141;-0.3829;0.2894;-0.378;18;109.53759185407;0.1302;-13.8551849175;0.1367;3032694244715301760;0.5254;0.2017;-1.832;0.164;0.912;0.165;0.952;18.751993;0.00341;19.194527;0.028895;17.894531;0.017762;1.299995;;;1.41;540.212;37.752;61.896;0.73;0.6131343637741052;0.007256822649975474;0.0;0.023510333762639248
142;-0.3474;0.236;-0.3403;18;109.4845056813;0.1075;-13.7835792544;0.1137;3032698470957857792;0.6015;0.1689;-1.632;0.132;0.711;0.132;1.176;18.256268;0.003409;18.771509;0.018075;17.419809;0.016804;1.3517;;;1.361;541.1;60.795;65.52;0.55;0.6697308143238904;0.0029967457552137946;0.0;0.030154496520788415
