;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
25;0.3199;0.2008;0.0331;28;159.62823470453;0.0111;-54.17156245239;0.0112;5353896400595447808;0.63;0.0138;-7.713;0.015;3.032;0.013;1.044;13.702492;0.002785;13.854637;0.002894;13.441525;0.002854;0.413112;;;1.166;2694.107;1411.109;1809.476;1.0;1.704749074890578;0.01698848804289044;1.168143788391241;0.032189710468164
26;0.2201;0.1708;0.0437;27;159.63930839099;0.0217;-54.17414801532;0.0229;5353896400595448960;0.6235;0.0285;-7.64;0.03;3.021;0.027;0.96;15.733615;0.002818;16.088488;0.003691;15.207516;0.003299;0.880972;;;1.206;1839.776;449.271;617.072;0.99;1.1171534436950552;0.0062434615831780844;0.4332231957381445;0.25427787622610654
27;0.2806;0.137;0.0301;28;159.67837588385;0.0161;-54.17031309695;0.0167;5353896538034415232;0.6221;0.0202;-7.699;0.021;3.095;0.02;1.039;10.408252;0.002773;10.399459;0.002844;10.402403;0.002821;-0.002944;;;1.154;3429.967;1965.492;2608.439;0.99;4.071851271760922;0.08166800331751523;3.7901861715104643;0.48058842081329417
28;0.2276;0.1867;-0.0121;28;159.66893310705;0.0574;-54.10929960267;0.0587;5353898427820053632;0.6034;0.0722;-7.854;0.075;2.951;0.065;1.003;17.499292;0.003127;18.073513;0.010666;16.792044;0.006875;1.281469;;;1.235;734.352;105.472;172.805;0.98;0.7921938964843127;0.005084284239748712;0.2809507318225668;0.20332185904818065
29;0.2955;0.1803;0.0475;27;159.59648393491;0.0104;-54.15503549821;0.0105;5353896469314698240;0.6378;0.0128;-7.621;0.013;2.998;0.012;1.03;13.599528;0.002786;13.742682;0.002895;13.349988;0.002887;0.392694;;;1.165;2620.528;1404.946;1466.462;0.99;1.7534208078243152;0.01832988370942169;1.2103026736750364;0.03214955205956466
30;0.2466;0.2286;-0.0387;28;159.68345463363;0.0137;-54.11208333398;0.0135;5353898256021364864;0.5844;0.0171;-7.633;0.018;3.032;0.016;0.897;11.618581;0.002812;11.642527;0.003316;11.551791;0.003158;0.090735;;;1.157;1933.831;605.939;734.027;0.99;3.5821131372498547;0.0033574048465780143;0.0;0.20206633752243558
31;0.2011;0.0647;0.0003;27;159.59292546743;0.052;-54.12301591262;0.0513;5353897637545812224;0.5329;0.0625;-7.745;0.068;3.142;0.059;1.007;17.225517;0.002903;17.874268;0.007815;16.452608;0.004125;1.421659;;;1.257;1185.884;148.742;357.294;0.96;0.7623505202095475;0.016199998143892096;0.6995673805694745;0.02534964555229438
32;0.2162;0.1323;0.0538;28;159.63225242788;0.0376;-54.17960331928;0.0397;5353896400595444864;0.7195;0.049;-7.61;0.052;3.142;0.047;1.011;16.862026;0.003115;17.349415;0.008023;16.202745;0.004958;1.146669;;;1.235;747.279;144.341;264.938;0.95;0.8844878244636919;0.007063501606787477;0.5402409395317112;0.05648732029109241
33;0.2819;0.1684;-0.0092;28;159.69954999242;0.0145;-54.11424518954;0.0151;5353898256021367936;0.5855;0.0186;-7.696;0.019;3.119;0.018;1.055;12.157497;0.002767;12.173302;0.002861;12.122015;0.00282;0.051287;;;1.15;4299.808;1711.781;2660.856;0.99;3.071989324316826;0.0018323205311209614;0.0;0.0
34;0.2813;0.0333;-0.0126;26;159.70138968131;0.0193;-54.16761546999;0.0177;5353896641113637504;0.606;0.0225;-7.713;0.024;3.13;0.021;1.037;10.00787;0.002776;9.993329;0.002821;10.004848;0.002814;-0.011519;;;1.157;3248.412;2594.361;2947.017;0.99;4.340966823289003;0.05337935330345904;4.153674609228467;0.09338708553583489
35;0.3078;0.1412;-0.0626;28;159.71667023869;0.0584;-54.15009698692;0.0586;5353893716212903296;0.6403;0.0717;-7.772;0.079;3.005;0.07;1.013;17.525047;0.003277;18.129442;0.011347;16.803717;0.006248;1.325726;;;1.234;612.217;98.714;194.203;0.99;0.7801688807689707;0.005849983240131725;0.4750907969500956;0.06547536606433713
36;0.2036;0.1954;0.0617;28;159.6481002189;0.0281;-54.18191316005;0.029;5353896194437120000;0.5473;0.0367;-7.727;0.038;2.917;0.034;0.971;16.18856;0.002915;16.584454;0.00556;15.605321;0.004128;0.979133;;;1.224;1140.934;225.761;356.913;0.98;1.0163388395919235;0.007796451205769204;0.5111035032248011;0.18594961493189863
37;0.1213;0.2113;-0.0331;28;159.71495661495;0.0876;-54.1560265601;0.0841;5353893716214662272;0.5631;0.1075;-7.783;0.113;3.026;0.1;0.961;18.202177;0.003302;18.929504;0.019174;17.422203;0.008923;1.507301;;;1.235;596.531;57.235;128.096;0.97;0.6985853462610272;0.006326750072331988;0.2524197757653243;0.18700203108882155
38;0.243;0.163;0.0043;28;159.5806280411;0.0685;-54.1349518702;0.0688;5353897598863395328;0.5624;0.0851;-7.458;0.088;3.016;0.078;1.039;17.777832;0.003477;18.383541;0.017138;17.017553;0.007339;1.365988;;;1.263;511.95;64.207;159.956;0.95;0.7550405181992736;0.005459261632606019;0.2956480507625001;0.19058567385687997
39;0.3108;0.1672;0.0282;27;159.6480148038;0.0111;-54.09977193722;0.0117;5353898496539292032;0.6251;0.014;-7.708;0.014;3.026;0.013;1.01;13.756527;0.002787;13.894733;0.002875;13.520768;0.002843;0.373965;;;1.162;2586.733;1561.974;1987.611;1.0;1.7341756969575615;0.01349181525964455;1.0098774145258858;0.043202737896315103
40;0.2071;0.1339;-0.0048;26;159.58159310071;0.0603;-54.15378293596;0.057;5353897220912781824;0.6844;0.0725;-7.795;0.076;3.184;0.066;0.945;17.530609;0.002936;18.089935;0.016165;16.780867;0.006755;1.309069;;;1.273;1071.673;68.188;176.496;0.94;0.7850716578720358;0.006314177020693688;0.4216858618709425;0.14214449220407427
41;0.2701;0.1868;-0.0215;28;159.71926036411;0.0161;-54.15563585842;0.0161;5353893720535886592;0.6011;0.0201;-7.699;0.021;2.998;0.019;1.008;14.955403;0.002769;15.246185;0.003055;14.49839;0.002965;0.747795;;;1.196;3988.221;872.362;1081.822;1.0;1.2909508797130942;0.011664809633371395;0.7760256297092308;0.06750230512754282
42;0.2923;0.2703;0.0414;26;159.70708121038;0.0194;-54.11398254392;0.0193;5353898187301892864;0.6092;0.0243;-7.564;0.026;2.999;0.022;1.015;15.267987;0.002777;15.58805;0.003282;14.775414;0.002997;0.812636;;;1.203;3117.493;628.341;993.559;0.99;1.2121817593158934;0.010074837305712967;0.7046721477506194;0.10743491847711337
43;0.2572;0.2528;-0.0826;28;159.72099154045;0.1335;-54.12892705148;0.1262;5353898187304525952;0.6781;0.1629;-7.532;0.178;2.899;0.146;0.991;18.77615;0.003371;19.60424;0.039953;17.834007;0.016994;1.770233;;;1.341;559.256;27.242;64.769;0.94;0.6165389052147578;0.014010078702615166;0.4289058131114192;0.08430243768505603
44;0.2485;0.1831;0.0048;28;159.58690520835;0.0216;-54.16653101917;0.0229;5353897190869421568;0.6518;0.0279;-7.541;0.029;2.768;0.026;0.957;15.689817;0.002802;16.08633;0.003569;15.120387;0.003273;0.965943;;;1.215;2142.328;487.922;634.823;0.89;1.044205814379733;0.027919793647899913;0.8815415449856981;0.048545178418731134
45;0.3267;0.1516;0.0059;28;159.72158196535;0.0148;-54.12617034397;0.016;5353898187301890944;0.5891;0.0189;-7.926;0.02;2.947;0.02;1.062;11.54318;0.002772;11.566413;0.00285;11.485474;0.002806;0.080939;;;1.154;3603.436;1870.111;3686.554;0.98;3.649758267171926;0.0010753607746141253;0.0;0.0
46;0.2643;0.161;-0.0134;27;159.65895821368;0.0289;-54.09698832248;0.0297;5353898462179796736;0.5813;0.0361;-7.797;0.037;3.097;0.034;0.966;16.210667;0.002833;16.60482;0.004414;15.634973;0.003848;0.969848;;;1.22;1643.018;317.488;409.75;0.99;1.0177781895635563;0.006038102692190966;0.321463646768626;0.2568118128167351
47;0.2724;0.1469;-0.0389;27;159.61628477284;0.0392;-54.0995967402;0.0409;5353897774984780544;0.5757;0.0498;-7.726;0.051;3.041;0.047;0.985;16.852219;0.002809;17.372215;0.005363;16.189795;0.003808;1.182421;;;1.224;1983.191;237.071;418.994;0.99;0.8721427254215166;0.00964626740581775;0.6125351920236635;0.039285760614566054
48;0.2925;0.1598;-0.0064;28;159.69990988886;0.0134;-54.1773876345;0.0139;5353893583096917248;0.6204;0.0168;-7.659;0.018;2.918;0.016;0.984;14.613828;0.002766;14.87293;0.002936;14.19748;0.002855;0.675449;;;1.189;4407.688;1186.674;1790.717;0.99;1.3740616965089882;0.012971753910834933;0.9073346358350547;0.04750000425774079
49;0.252;0.1603;-0.045;27;159.57616264794;0.0255;-54.11982593158;0.0268;5353897706265287168;0.5898;0.0324;-7.63;0.033;2.967;0.032;0.996;15.994973;0.002808;16.36805;0.003846;15.440719;0.003547;0.927331;;;1.216;2013.964;410.081;495.907;0.99;1.061974451751459;0.006054691512374661;0.36651724722922085;0.2638770750074904
50;0.1565;0.2208;0.0547;28;159.67219754898;0.0236;-54.18950446906;0.0248;5353896125717542656;0.6041;0.0298;-7.716;0.032;3.147;0.031;1.021;15.776008;0.002807;16.155926;0.003922;15.22247;0.003373;0.933455;;;1.212;2016.323;393.959;573.088;0.99;1.0826353760562746;0.014115326457932224;0.7235958401047001;0.05535896973484882
51;0.3589;0.0605;-0.1189;27;159.73514065405;0.0698;-54.14472863558;0.069;5353895193681668352;0.6056;0.0837;-7.877;0.095;2.975;0.085;0.931;17.795307;0.003332;18.425648;0.01152;17.042292;0.008038;1.383356;;;1.248;579.49;97.143;144.036;0.97;0.7497813774097629;0.006014972192367856;0.33915156378038114;0.17426372902419118
52;0.2549;0.1635;0.0353;28;159.59009785914;0.0286;-54.17730913612;0.0301;5353896331875958528;0.6179;0.0372;-7.598;0.038;3.14;0.035;0.986;16.311794;0.002792;16.827276;0.003851;15.643875;0.00353;1.183401;;;1.23;2398.893;409.149;502.205;0.99;0.894390993008438;0.0190378805433586;0.828010026295846;0.026186360101367455
53;0.2694;0.2648;0.0648;27;159.58365632132;0.0882;-54.17407354576;0.087;5353897083467188864;0.6303;0.1113;-7.853;0.122;2.933;0.1;0.97;18.195848;0.00334;18.85224;0.018654;17.336672;0.010059;1.515568;;;1.325;575.36;58.865;112.344;0.97;0.6976156318962689;0.009412734021700831;0.3927957951011414;0.12691919122712605
54;0.4127;0.1194;0.0102;28;159.72935507427;0.0147;-54.11586412278;0.0152;5353898290381113600;0.6039;0.018;-7.619;0.021;3.148;0.019;1.201;12.34374;0.002764;12.421721;0.002874;12.199739;0.002824;0.221981;;;1.156;5086.73;1577.363;2495.918;0.99;2.725491561591673;0.050697760421096215;1.5393007601308772;0.10179261516066998
55;0.221;0.247;-0.1014;27;159.69876584821;0.1014;-54.18629845996;0.1041;5353893583081628672;0.628;0.1296;-7.633;0.134;2.95;0.118;0.976;18.462589;0.003255;19.089788;0.025598;17.521654;0.012007;1.568134;;;1.408;626.633;42.669;92.973;0.97;0.6756543523671563;0.008541440300793346;0.2182324475266909;0.20149812200002062
56;0.2653;0.1668;-0.0319;28;159.7180404056;0.0168;-54.10540476285;0.0177;5353898290381117440;0.5642;0.0216;-7.763;0.023;3.097;0.021;1.117;11.434167;0.002825;11.45005;0.003023;11.385604;0.003195;0.064446;;;1.155;1746.579;933.334;697.753;0.98;3.7444519109823706;0.0010556134583545513;0.0;0.0
57;0.2422;0.1665;-0.0188;28;159.6981980186;0.0341;-54.09555865766;0.0339;5353898359103221376;0.6221;0.0415;-7.394;0.043;2.89;0.038;1.227;16.248299;0.002826;16.670008;0.00832;15.510559;0.006392;1.159449;;;1.322;1725.004;138.523;188.783;0.89;0.915668462175446;0.01967622194372014;0.8457318522465309;0.027673495638624684
58;0.2823;0.111;-0.0326;28;159.68260192631;0.0292;-54.19230931001;0.0289;5353896503674666368;0.5672;0.0361;-7.701;0.039;2.97;0.034;1.042;16.215471;0.002839;16.61216;0.00566;15.642217;0.003524;0.969943;;;1.217;1591.014;220.455;504.253;0.99;1.0170866167212942;0.005482462980736369;0.31255469658256024;0.25282597436591425
59;0.3304;0.078;-0.1354;26;159.56153121775;0.0318;-54.12074101839;0.0337;5353897671905546240;0.685;0.0393;-7.76;0.041;2.894;0.04;1.018;16.3666;0.003012;16.799406;0.005868;15.770915;0.004598;1.028491;;;1.215;892.811;210.316;297.04;0.98;0.9752453187310492;0.00747658120114281;0.5620824481358729;0.11946813871535958
60;0.3176;0.077;-0.0993;27;159.55468093364;0.0136;-54.14421283916;0.0144;5353897259588676992;0.5951;0.0174;-7.653;0.018;3.165;0.018;0.959;11.514007;0.002777;11.546988;0.002838;11.438725;0.002816;0.108262;;;1.155;3104.201;2097.711;2845.983;0.99;3.5262706505897166;0.0832701273354836;1.819647193524055;0.31373025481109035
61;0.2908;0.1834;-0.0418;28;159.70446654149;0.0141;-54.09520473556;0.0146;5353898393460334848;0.5901;0.0179;-7.848;0.018;3.033;0.017;1.079;12.590233;0.002764;12.639234;0.002844;12.497522;0.00281;0.141711;;;1.152;4842.912;1966.328;3256.113;0.99;2.6825027451646317;0.001358155637186083;0.0;0.0
62;0.2082;0.1536;-0.0833;27;159.7357313408;0.1441;-54.1691214385;0.131;5353893647495159168;0.4641;0.1732;-7.887;0.179;2.744;0.153;1.085;18.818708;0.003279;19.388046;0.021664;18.158247;0.015163;1.229799;;;1.203;610.869;50.539;72.85;0.79;0.6368907659148088;0.003964954138422844;0.0;0.02585055474959683
63;0.1673;0.2387;-0.0478;27;159.74769886279;0.1136;-54.14499724781;0.1089;5353895159323693696;0.6132;0.1405;-7.519;0.146;3.127;0.122;1.002;18.609013;0.003899;19.444124;0.024968;17.753229;0.011324;1.690895;;;1.262;393.587;43.759;98.928;0.95;0.6407863293137591;0.011796505540407943;0.38653893982369114;0.11576318113455351
64;0.3326;0.2565;0.0784;27;159.65907046661;0.0128;-54.08418068938;0.0134;5353898629655695616;0.5666;0.0165;-7.697;0.017;3.089;0.016;1.027;12.803122;0.002765;12.871205;0.002847;12.681684;0.002826;0.189522;;;1.152;4679.855;1910.168;2408.096;0.99;2.468290949111966;0.02502483896884371;0.7723180602911881;0.423420785015935
65;0.3031;0.1586;0.0429;28;159.6445370603;0.0094;-54.20193055305;0.01;5353896155754155648;0.6158;0.012;-7.35;0.012;3.081;0.012;0.999;13.563095;0.002771;13.716543;0.002846;13.297433;0.002825;0.41911;;;1.167;3633.005;1935.551;2455.832;0.95;1.7056929793497795;0.027097676898409178;1.3232388989091495;0.0359127182770349
66;0.297;0.1524;-0.015;27;159.5550223314;0.0196;-54.11444846664;0.0205;5353897878063977472;0.5722;0.0242;-7.754;0.026;3.033;0.024;1.049;15.398028;0.002778;15.723003;0.003337;14.892098;0.003046;0.830905;;;1.208;3056.264;593.128;888.08;0.99;1.1853948392491669;0.009443739476126983;0.6284848670120915;0.18553332222705113
67;0.3188;0.1869;0.016;27;159.68575545826;0.0137;-54.0808006793;0.0136;5353898599618522496;0.6351;0.0167;-7.645;0.017;3.074;0.016;0.998;14.417028;0.00277;14.664364;0.002905;14.014073;0.002867;0.65029;;;1.188;3831.474;1341.841;1650.663;0.99;1.4061482856001584;0.014050481787110108;1.0375410139521573;0.03460760413925422
68;0.2303;0.2193;-0.0077;28;159.73667040758;0.0411;-54.18329161249;0.0411;5353893613133572736;0.5599;0.0516;-7.732;0.056;3.148;0.05;0.971;17.029257;0.002854;17.527512;0.005679;16.386673;0.00425;1.140839;;;1.219;1459.74;219.48;338.64;0.98;0.8677053745960805;0.0033720092627136755;0.0;0.2008732340262219
69;0.3147;0.1191;-0.1201;26;159.62168752034;0.0506;-54.07736713123;0.0553;5353899286813278208;0.432;0.0655;-7.681;0.067;2.979;0.064;1.158;17.073719;0.002969;17.499908;0.013904;16.317799;0.009779;1.18211;;;1.334;980.977;79.711;115.843;0.72;0.8578577020283938;0.008298251043195357;0.4944658811921935;0.12409560285011784
70;0.2542;0.1479;-0.0519;26;159.60157850396;0.0746;-54.08116166923;0.0754;5353899321173011584;0.446;0.0935;-7.646;0.097;2.882;0.086;1.076;17.842859;0.003;18.46242;0.011962;17.098131;0.00734;1.364288;;;1.246;914.268;93.344;159.924;0.85;0.7491677907666029;0.0040071774727417075;0.0;0.18086824470256982
71;0.2522;0.1445;-0.0432;27;159.76307063083;0.0204;-54.14998695888;0.0213;5353895163645170048;0.6119;0.0258;-7.568;0.027;3.103;0.025;0.972;15.573994;0.002793;15.925967;0.003727;15.055971;0.003179;0.869996;;;1.203;2359.143;439.415;712.923;0.99;1.142013529547444;0.010378962085827947;0.6426538149449981;0.14312010864435593
72;0.2296;0.1611;0.0303;28;159.73626316052;0.0224;-54.18828077993;0.0233;5353893617456659584;0.5913;0.0283;-7.721;0.031;3.083;0.029;0.985;15.86594;0.002811;16.238037;0.003765;15.324785;0.003406;0.913252;;;1.208;1953.523;429.473;555.602;0.99;1.0857053547322013;0.007266371604044685;0.4843813455362547;0.22859252154597243
73;0.1896;0.144;-0.0005;27;159.69249855235;0.059;-54.07682334108;0.0571;5353898599618526592;0.561;0.0699;-7.913;0.074;3.014;0.067;0.953;17.518738;0.002931;18.180719;0.009375;16.757118;0.005545;1.423601;;;1.243;1085.592;121.306;226.604;0.96;0.743329453397968;0.01746543608704964;0.6274958851448473;0.03897901927631328
74;0.2953;0.0801;-0.0159;27;159.76514849969;0.0205;-54.16073825396;0.0202;5353895129285168896;0.5875;0.025;-7.828;0.027;3.173;0.025;1.602;14.360245;0.002767;14.653051;0.0029;13.904484;0.002888;0.748568;;;1.194;4286.958;1373.453;1455.948;0.97;1.3152326821793914;0.02120705863878454;1.2322587115814434;0.027737264013487587
75;0.2477;0.1339;-0.0567;27;159.68505025886;0.011;-54.07415491672;0.0113;5353898595294649216;0.6253;0.0133;-7.585;0.013;2.96;0.013;1.036;13.153779;0.002785;13.241237;0.00286;13.001348;0.002834;0.239888;;;1.153;2698.467;1731.626;2177.006;0.99;2.164811153149073;0.023058334384556997;0.998927177025223;0.1533762034077477
76;0.1747;0.1778;-0.0292;25;159.53934371308;0.0751;-54.11375367519;0.0771;5353897873741363968;0.6725;0.0964;-7.705;0.1;3.245;0.091;0.982;17.898964;0.00368;18.543787;0.016597;17.127903;0.008641;1.415884;;;1.257;445.116;66.362;132.756;0.94;0.7354924983174924;0.0062165011470820646;0.37386653814489273;0.1435931793339617
