;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
10;-0.0637;-0.1513;-0.0909;21;215.10481780061;0.0145;-58.89729145651;0.0167;5891075588175004928;0.687;0.0225;-8.469;0.018;-4.826;0.021;1.147;11.36873;0.002777;12.394797;0.002851;10.36656;0.00281;2.028237;-28.54;0.21;1.341;3116.093;1853.011;3296.231;0.99;2.8432653099198695;0.024531160696916094;0.0;0.2338079579051274
11;-0.0115;-0.1751;-0.1278;19;215.09003576048;0.0101;-58.83444887894;0.0132;5891076790765867136;0.6914;0.0178;-8.318;0.014;-4.804;0.016;0.94;12.985966;0.002768;13.42159;0.00302;12.364448;0.002823;1.057142;;;1.232;4179.946;939.322;2531.528;1.0;2.291300992153213;0.018005349398545374;1.6476821647211903;0.051688996652542875
12;-0.0013;-0.0488;-0.1228;20;215.1836494294;0.009;-58.81923076167;0.0111;5891076511560626688;0.6256;0.015;-8.325;0.012;-4.794;0.014;1.064;12.433688;0.002765;13.346298;0.00294;11.492666;0.002839;1.853632;-29.33;0.81;1.314;4607.701;1171.575;2072.566;1.0;2.7716515206684385;0.11093915294518593;0.3758070926197278;0.6544534327398056
13;0.0294;-0.2548;-0.0658;19;215.06303109937;0.0509;-58.85789502803;0.0609;5891075931772398720;0.7078;0.0863;-8.356;0.071;-4.822;0.076;0.981;17.231359;0.002907;18.110741;0.012231;16.308256;0.004801;1.802485;;;1.308;1170.417;91.17;277.936;0.99;0.8835223467597408;0.01847736865417166;0.82024144492222;0.02623324466695841
14;-0.0427;-0.1112;-0.0924;21;215.16797077106;0.0126;-58.81589229524;0.0154;5891076412808473984;0.6387;0.0203;-8.391;0.017;-4.562;0.019;1.013;14.339608;0.002763;14.810177;0.003037;13.692412;0.002861;1.117764;;;1.234;5329.427;905.808;1719.405;0.96;1.529407107194017;0.01939636902469143;1.4685006758848618;0.022981541255282123
15;0.022;-0.1093;-0.0032;20;215.15953561071;0.0293;-58.91427933956;0.0361;5891072667597241984;0.6598;0.0481;-8.346;0.038;-4.898;0.043;1.069;16.032465;0.002803;16.575964;0.004726;15.328251;0.003679;1.247713;;;1.245;2117.0;284.605;452.722;1.0;1.237940650464455;0.0009935003355319618;0.0;0.04649230446247825
16;-0.0275;-0.1746;-0.0035;21;215.09091728434;0.0186;-58.90760844651;0.0219;5891075553815261184;0.696;0.029;-8.23;0.024;-4.784;0.027;0.948;15.089448;0.003049;15.602784;0.005875;14.404569;0.004252;1.198215;;;1.243;831.695;210.0;338.445;1.0;1.4243626364801374;0.016332094134903802;1.0611561783888472;0.04375873780358533
17;-0.0502;-0.15;-0.0663;21;215.06447243918;0.0202;-58.89269344792;0.0236;5891075828693170944;0.6138;0.0318;-8.208;0.026;-4.816;0.03;0.954;15.402087;0.002822;16.224245;0.005798;14.475577;0.003377;1.748668;;;1.328;1779.311;213.625;570.673;1.0;1.2238266285899044;0.01707305160598377;1.1765556063488565;0.020880847253592218
18;-0.0111;-0.141;-0.0619;21;215.05627151459;0.0174;-58.88646636735;0.0202;5891075828693172736;0.6192;0.0275;-8.234;0.023;-4.749;0.026;0.947;15.027467;0.00278;15.827322;0.003912;14.127901;0.002994;1.699421;;;1.311;2921.79;396.018;998.701;1.0;1.3161015895105013;0.01539830604005874;1.26694871767135;0.017965243763489895
19;-0.0142;-0.1768;-0.0705;21;215.04732463156;0.0196;-58.86908996133;0.0241;5891075897412655104;0.6695;0.0322;-8.309;0.026;-4.721;0.03;0.993;15.454194;0.002774;16.06794;0.003255;14.689616;0.003035;1.378324;;;1.263;3414.899;648.061;908.36;1.0;1.2278096045216034;0.02138684010409836;1.1583852133772923;0.027609741595639798
20;-0.0376;-0.119;-0.0608;21;215.17655988664;0.0144;-58.80875012431;0.0181;5891076584607166592;0.6355;0.0234;-8.213;0.02;-4.83;0.023;0.982;14.75233;0.002766;15.222426;0.003038;14.107716;0.002877;1.114711;;;1.233;4440.537;902.516;1544.527;1.0;1.537132186026888;0.013983368440013676;1.1174269296199482;0.037295081555150565
21;-0.026;-0.1892;-0.0358;21;215.07735023512;0.0305;-58.90692133548;0.0356;5891075618207123840;0.5127;0.0484;-8.257;0.039;-4.77;0.045;1.062;16.175007;0.002798;16.837831;0.004705;15.369748;0.003209;1.468083;;;1.278;2226.007;286.552;685.367;0.93;1.0833562560488843;0.023588739933968164;0.9922834404382761;0.03381847489829704
22;-0.0456;-0.1865;-0.0228;19;215.0446530559;0.1218;-58.8432610154;0.1499;5891076752080397568;0.556;0.2101;-8.213;0.16;-4.915;0.186;1.014;18.641962;0.003436;19.569891;0.048271;17.707508;0.011473;1.862383;;;1.304;528.994;22.53;97.564;0.98;0.7608764648431561;0.0042220306663152685;0.0;0.16360570201096888
23;-0.0342;-0.1561;-0.0703;21;215.03586809474;0.0206;-58.86571346422;0.0254;5891076653326899328;0.6708;0.0339;-8.223;0.027;-4.823;0.032;1.02;15.568238;0.002817;16.203768;0.004308;14.781824;0.00324;1.421944;;;1.272;1855.26;330.816;658.973;1.0;1.2022175192770361;0.019536784053259187;1.1324700716458762;0.02517272136234211
24;0.0076;-0.1341;0.002;21;215.27129365352;0.0237;-58.84868180676;0.0291;5891073251712534144;0.6329;0.0382;-8.202;0.032;-4.692;0.035;0.991;15.826655;0.002865;16.882671;0.005198;14.790556;0.003419;2.092115;;;1.367;1383.245;247.593;549.525;1.0;1.1224366789373095;0.016860291281458713;1.0692770311219828;0.021113196543395305
25;0.0007;-0.1056;-0.0928;21;215.08565518109;0.0097;-58.91949062091;0.0113;5891074076346504704;0.6448;0.0153;-8.284;0.013;-4.672;0.014;1.09;11.922912;0.002763;12.769626;0.002866;11.019412;0.002836;1.750214;-28.71;0.21;1.3;5277.697;1661.789;2131.304;1.0;2.84282409184118;0.011180753752641506;0.0;0.46542717411208634
26;-0.0286;-0.1842;-0.0525;21;215.0865976755;0.0774;-58.92509759963;0.0912;5891071121409001600;0.7573;0.1235;-8.335;0.1;-4.799;0.114;0.956;17.959688;0.003061;18.758554;0.016359;17.128248;0.007703;1.630306;;;1.253;813.799;67.356;151.214;0.99;0.8570746715939217;0.0016144224148258294;0.0;0.05839369424065709
27;0.0628;-0.2171;-0.2787;20;215.26082087125;0.0103;-58.90949044114;0.0132;5891072083481410688;0.6989;0.0179;-8.179;0.013;-4.82;0.018;1.051;13.322151;0.002763;13.645863;0.002842;12.823935;0.002844;0.821928;;;1.204;5392.169;2004.15;1968.031;1.0;2.0936383902280404;0.059415255103793044;1.6049161365773494;0.11337492890608582
28;-0.0348;-0.1338;-0.074;20;215.20185614826;0.0105;-58.93217881755;0.0124;5891072392719046912;0.6595;0.0169;-8.321;0.013;-4.71;0.015;1.028;11.748148;0.002761;12.527182;0.00284;10.883213;0.002797;1.643969;-29.06;0.72;1.288;6083.022;2039.637;5441.395;1.0;2.8607402036588114;0.005613615002223658;1.7720783924391907;0.054896681929339754
29;0.0714;-0.1848;-0.089;20;215.29964984087;0.0342;-58.86553645697;0.0423;5891096444536621696;0.6153;0.0568;-8.093;0.046;-4.809;0.051;1.048;16.411394;0.003062;17.412395;0.008303;15.393783;0.005348;2.018613;;;1.363;813.417;138.841;237.972;1.0;1.0113645141696816;0.01564193404724325;0.9583388332272733;0.01967324673861603
30;0.0264;-0.1519;-0.0663;21;215.14916408764;0.0126;-58.94302868057;0.0152;5891072354031213568;0.6645;0.0211;-8.391;0.016;-4.702;0.019;1.06;11.599682;0.002774;11.897203;0.002888;11.131282;0.002851;0.765922;;;1.199;3344.24;1458.115;1846.239;0.99;2.7745400585513638;0.02825805091634002;2.3434292804231824;0.19471758368758377
31;0.087;-0.0744;-0.0467;19;215.29948878271;0.0443;-58.82965522454;0.0491;5891096749446463360;0.7522;0.0699;-8.23;0.056;-5.026;0.059;1.074;16.854496;0.002864;17.654314;0.006313;15.926851;0.004251;1.727463;;;1.336;1392.098;191.739;338.575;0.97;0.9449325306047877;0.017363041325713396;0.8871193709765126;0.023755112820648943
32;0.0277;-0.1514;0.0129;22;215.05770893282;0.012;-58.92991353753;0.0147;5891074041986756224;0.6543;0.0194;-8.005;0.015;-5.066;0.019;1.139;13.97883;0.002763;14.336792;0.00293;13.443501;0.002908;0.893291;;;1.211;5145.283;1214.187;1327.822;0.88;1.873443975041273;0.012691348775055707;1.2017126773741875;0.044683362232665204
33;0.0103;-0.0836;-0.0663;21;215.24077722962;0.0257;-58.79194390474;0.0307;5891100017949464064;0.5618;0.0403;-8.128;0.035;-4.731;0.038;0.97;16.061165;0.002802;16.650272;0.006572;15.190612;0.005405;1.459661;;;1.36;2120.614;182.453;234.555;0.98;1.113419620303727;0.02316503332171275;1.0268329133827871;0.03288104267367999
34;0.0097;-0.0779;-0.0609;21;215.15652302788;0.0133;-58.95233194106;0.0152;5891072255280362880;0.6338;0.0212;-8.258;0.018;-4.765;0.019;1.048;14.204597;0.002762;14.581423;0.003139;13.643554;0.002844;0.937869;;;1.218;5815.226;755.095;1974.657;1.0;1.7802311814966654;0.01270987878632955;1.1352133173211254;0.04417128889948284
35;0.1194;-0.2074;-0.0496;19;215.16557107809;0.0605;-58.95519363038;0.0682;5891071529398065152;0.6357;0.1006;-8.205;0.08;-4.714;0.084;0.945;17.390854;0.002928;18.074091;0.008637;16.602427;0.004869;1.471664;;;1.257;1097.429;132.83;272.118;0.99;0.9536964764804091;0.0019626871805909574;0.0;0.04653690680647886
36;-0.117;-0.2399;-0.0696;17;215.04812015237;0.0296;-58.9396795493;0.0387;5891074041971698176;0.5521;0.0528;-8.148;0.038;-4.684;0.052;2.644;13.954256;0.002826;14.244766;0.005288;13.246758;0.005492;0.998008;;;1.363;1727.851;241.735;229.505;0.99;1.712719126774191;0.029272493356541526;1.6134699496205471;0.035118416795070766
37;0.0894;-0.0303;-0.0101;21;215.28607225316;0.0093;-58.79970099217;0.011;5891099777431285376;0.6412;0.0147;-8.261;0.013;-4.779;0.014;1.011;13.464637;0.002764;13.795739;0.004949;12.906532;0.004564;0.889207;;;1.238;4990.831;265.607;300.568;1.0;1.9309126104233505;0.045327545301253755;1.737103935698185;0.06291538458058865
38;0.0649;-0.2387;-0.045;19;215.09171253118;0.0642;-58.95903442851;0.0746;5891070812171335296;0.5005;0.1097;-8.117;0.085;-4.858;0.094;1.013;17.49024;0.002981;18.215786;0.011684;16.67697;0.007158;1.538816;;;1.262;954.792;95.695;164.706;0.98;0.9352307285124202;0.0015033937863041281;0.0;0.06587469457726176
39;0.0409;-0.1844;-0.0499;19;215.33475573499;0.0939;-58.90261264489;0.1063;5891071941715089792;0.5431;0.1487;-7.975;0.12;-4.933;0.132;1.01;18.086779;0.003045;19.055363;0.030038;17.064432;0.007737;1.990931;;;1.377;837.268;36.302;150.446;0.95;0.7696595539060962;0.01630784392639349;0.7084337492945935;0.024053245729855306
40;0.1115;-0.1336;-0.0912;22;215.35714922393;0.027;-58.87626734222;0.0305;5891095654262632704;0.6106;0.0413;-8.143;0.036;-4.789;0.038;0.98;16.076405;0.002784;16.685722;0.004173;15.314212;0.003272;1.371511;;;1.263;2715.112;349.887;635.343;1.0;1.1825500015028076;0.01463399447945374;0.8408841063621181;0.05211956256100388
41;-0.0505;-0.0717;0.0785;19;215.35710987199;0.0279;-58.89792564256;0.0361;5891095413744458112;0.7305;0.0443;-8.29;0.037;-4.875;0.045;1.007;15.843975;0.002784;16.442329;0.004185;15.084592;0.003235;1.357738;;;1.265;2730.147;348.055;663.095;0.99;1.193006174757153;0.029076566709842395;0.9895249150056893;0.05684225466559574
42;0.0476;-0.0791;-0.0321;20;215.30226738212;0.0335;-58.9471076262;0.0391;5891071739884008064;0.6391;0.0533;-8.168;0.044;-4.944;0.048;0.983;16.345751;0.002834;17.002079;0.00435;15.548858;0.003733;1.453221;;;1.273;1638.119;325.341;437.725;0.99;1.093815225121922;0.025327505501435053;0.8788354707593236;0.05270347103091197
43;0.0991;-0.046;-0.0711;21;215.35430500561;0.0172;-58.81943452225;0.0197;5891096685054811136;0.5971;0.0262;-8.162;0.024;-4.928;0.026;0.981;15.157147;0.002769;15.676613;0.003216;14.465754;0.002951;1.210859;;;1.245;3951.417;679.089;1128.635;0.99;1.404651212054538;0.018925795813616912;1.0461904531351918;0.0511079190220462
44;0.1118;-0.1323;-0.0245;22;215.37428092258;0.0421;-58.87814298783;0.0485;5891095448104201344;0.6857;0.0655;-8.163;0.057;-4.952;0.063;0.998;16.995522;0.00285;17.637468;0.005239;16.23502;0.004466;1.402449;;;1.25;1487.617;244.885;311.37;0.99;1.0279401264480603;0.0017776767582445873;0.0;0.026567838287852082
45;0.1107;-0.1803;-0.0121;21;215.38133687559;0.0319;-58.88291963717;0.0367;5891095448104199552;0.6426;0.0501;-8.491;0.043;-5.077;0.048;0.978;16.403202;0.002812;16.969475;0.004878;15.685384;0.003416;1.284091;;;1.246;1927.87;271.316;551.059;0.77;1.1520545951824348;0.00147842549963877;0.0;0.024976442207464634
46;0.0167;-0.1736;-0.0735;22;215.36782526335;0.0085;-58.90878440494;0.0102;5891095345024980480;0.6468;0.0135;-8.36;0.011;-4.752;0.013;0.93;12.439044;0.00276;12.716611;0.002844;11.995382;0.002809;0.721229;;;1.195;6601.153;1970.321;3343.766;1.0;2.6189340411835764;0.029057349021028675;0.0;0.2816852095376023
47;0.0191;-0.1929;-0.1097;21;215.23338357779;0.0166;-58.75206260124;0.022;5891100876942967296;0.6257;0.028;-8.164;0.022;-4.813;0.028;0.984;15.126599;0.002771;15.637452;0.00332;14.444798;0.002917;1.192654;;;1.242;3703.803;603.329;1277.237;1.0;1.4291790459023173;0.013881110419104661;1.005965363014244;0.04512909234993641
48;0.0843;-0.1907;-0.0382;20;215.29711141612;0.0578;-58.95977256226;0.0681;5891024770118493696;0.6873;0.095;-8.188;0.078;-4.816;0.086;1.044;17.34355;0.002944;18.072474;0.011258;16.527555;0.007232;1.544918;;;1.263;1046.941;99.548;162.735;0.99;0.9599392889463562;0.0025439363435143312;0.0;0.16433710719871758
49;0.0181;-0.041;-0.0606;21;215.33812430072;0.0124;-58.9471697533;0.0151;5891024907557449856;0.6485;0.0199;-8.232;0.017;-4.774;0.019;0.959;14.227398;0.002761;14.60954;0.002898;13.668182;0.002883;0.941358;;;1.215;6135.651;1387.942;1498.602;1.0;1.7714092138476298;0.011402139906181564;1.1232608244271653;0.04254836525286694
50;0.1402;-0.1557;0.0067;20;215.39207849774;0.1615;-58.89439390472;0.1817;5891095379372117760;0.6576;0.257;-7.95;0.208;-4.794;0.237;1.125;18.921177;0.003449;19.83552;0.095313;17.94166;0.028328;1.89386;;;1.35;523.157;11.396;38.515;0.92;0.7293648401059061;0.0038839714815632745;0.0;0.12930139267139182
51;-0.1227;-0.2435;0.1583;20;214.91081549296;0.016;-58.86493131495;0.0223;5891087098687352704;0.7145;0.0277;-8.319;0.022;-4.613;0.027;1.166;14.507756;0.002767;15.113348;0.003061;13.743711;0.002936;1.369637;;;1.266;4289.618;862.246;1186.425;0.99;1.4642341989209446;0.013292857855720262;1.4212462520431948;0.014373731492062232
52;-0.0063;-0.1947;-0.023;21;215.08075798149;0.0173;-58.98721015894;0.021;5891070640372623872;0.7216;0.0289;-8.227;0.022;-4.982;0.027;0.993;14.976107;0.002772;15.415605;0.003189;14.354941;0.002958;1.060663;;;1.23;3603.41;703.516;1103.769;0.99;1.5390188164071057;0.0014374463504976283;0.0;0.15492105674071685
53;0.0847;-0.0992;-0.0505;21;215.31483384462;0.0349;-58.9660458347;0.0419;5891024735758752384;0.5922;0.056;-8.275;0.045;-4.766;0.052;0.951;16.52264;0.002954;17.211914;0.006781;15.696202;0.005445;1.515712;;;1.286;1018.344;175.661;232.232;0.99;1.0274271229912575;0.028402068930729978;0.9079639638493792;0.04640877712915933
54;-0.0591;-0.2166;-0.1147;20;215.03550165841;0.0155;-58.74431647108;0.0183;5891089572588557056;0.6436;0.0251;-8.255;0.021;-4.782;0.023;1.078;14.668838;0.002765;15.127873;0.003007;14.020681;0.002925;1.107192;;;1.24;4750.896;968.988;1236.179;1.0;1.5464845296380318;0.01625468468588696;1.1879305334285988;0.03512653558304844
55;-0.0402;-0.2661;-0.0253;18;215.00782176199;0.1134;-58.74549297302;0.1555;5891089259037159808;0.5678;0.2098;-7.867;0.149;-4.609;0.196;0.938;18.626331;0.003425;19.799816;0.053686;17.602667;0.021573;2.197149;;;1.327;533.612;20.251;50.754;0.82;0.7071008788292715;0.015131472496392807;0.6428717218914274;0.027854673746522694
56;0.1343;-0.0761;-0.1173;22;215.42626634106;0.0166;-58.84642224509;0.0194;5891095963500287488;0.6336;0.0268;-8.063;0.023;-4.807;0.026;0.979;15.139425;0.002766;15.636724;0.003149;14.467645;0.002959;1.169079;;;1.24;4562.675;743.839;1102.457;1.0;1.4515377921066561;0.010005678592441213;0.8977417441443987;0.05365944909339143
57;0.0266;-0.1108;0.01;21;215.32220303391;0.1446;-58.97663401692;0.1792;5891024731434322688;0.4858;0.2391;-8.046;0.187;-5.15;0.227;1.026;18.97669;0.00362;20.023781;0.030579;17.97921;0.012783;2.044571;;;1.331;462.47;35.655;87.032;0.89;0.7145738537765641;0.010798136279806705;0.25553092609808525;0.2332037948984913
58;-0.0453;-0.1167;-0.0475;21;214.99495645582;0.0245;-58.74867692445;0.032;5891089228991170432;0.7125;0.0407;-8.246;0.032;-4.744;0.04;1.063;16.011562;0.002796;16.564842;0.004479;15.279541;0.003616;1.285301;;;1.262;2297.956;309.853;472.009;1.0;1.2423750703768606;0.00319703280172113;0.0;0.2725126084129375
59;0.044;-0.1178;-0.0366;21;215.34399780374;0.1467;-58.96894686673;0.1868;5891024529600319360;0.6159;0.2521;-7.994;0.188;-4.873;0.245;0.997;18.99383;0.003601;20.452351;0.053553;17.865187;0.012848;2.587164;;;1.38;468.286;20.302;86.571;0.94;0.6702472850798286;0.013464168796410375;0.6032336739375792;0.028544628834150407
60;-0.1237;-0.1503;-0.0192;18;214.87622411673;0.0458;-58.8887764466;0.0645;5891074935339951232;0.5701;0.0813;-8.071;0.062;-4.767;0.084;0.969;16.963121;0.002887;17.621311;0.009488;16.184185;0.006737;1.437126;;;1.258;1258.894;119.728;177.071;0.99;1.0339387472596098;0.001353448564690541;0.0;0.0915406912545574
61;0.0164;-0.1085;-0.0851;21;215.38828478669;0.0118;-58.95021831226;0.0141;5891024667039278976;0.6832;0.0183;-8.246;0.015;-4.79;0.017;1.006;14.01405;0.002763;14.41492;0.002955;13.431034;0.00284;0.983886;;;1.221;5372.351;1114.463;2040.607;1.0;1.7026095652092363;0.03392565845127941;1.5090656862809855;0.04450681219327605
62;-0.1485;-0.2216;-0.0649;19;214.8862768871;0.0175;-58.9154607207;0.0234;5891074866620457600;0.6899;0.0312;-8.389;0.023;-4.803;0.03;1.004;15.065798;0.002773;15.539244;0.003514;14.413205;0.002988;1.126039;;;1.237;3510.372;508.423;1014.468;1.0;1.4899114622529888;0.008612340161548056;0.8081092970256593;0.08923259041194054
63;0.045;-0.0787;-0.032;21;215.26559710531;0.041;-59.00302069438;0.0535;5891024289082137088;0.5644;0.0693;-8.273;0.053;-4.484;0.067;1.005;16.901932;0.002844;17.580828;0.005829;16.111038;0.004703;1.46979;;;1.26;1536.637;212.151;286.769;0.82;1.0422966934380593;0.004215089042150878;0.26789367781608703;0.2657039203763051
64;-0.1484;-0.2414;-0.0455;19;214.86440514793;0.0446;-58.87969173795;0.0604;5891086686370477696;0.701;0.0797;-8.345;0.061;-4.645;0.076;0.922;17.008194;0.002884;17.656355;0.008886;16.214743;0.005875;1.441612;;;1.273;1276.447;128.688;209.984;0.99;1.0268207237954237;0.0014892024391143434;0.0;0.06051342264736488
65;-0.0486;-0.1805;0.0713;20;214.98021470997;0.0416;-58.98725023432;0.0553;5891070537293392000;0.4922;0.0728;-8.099;0.057;-4.855;0.071;0.949;16.93862;0.00285;17.66423;0.008998;16.108368;0.005123;1.555862;;;1.276;1487.215;126.925;252.686;0.97;1.0010368147455784;0.016392971032936812;0.7279046462157214;0.047127273145446714
66;0.0338;-0.1384;-0.0083;22;215.33319458683;0.0088;-58.73666913225;0.0107;5891100602065067008;0.66;0.0138;-8.395;0.012;-4.794;0.014;1.01;13.522185;0.002761;13.877405;0.002885;12.988465;0.002828;0.88894;;;1.211;5896.467;1483.354;2349.407;1.0;1.892756416973826;0.04033780566400046;1.7142090297027892;0.05333945281788645
67;-0.0027;-0.1454;-0.1305;21;215.19511370381;0.0106;-59.02249376603;0.0136;5891022742894439296;0.6808;0.0181;-8.295;0.014;-4.911;0.018;0.985;13.893934;0.002763;14.265304;0.002903;13.343327;0.002846;0.921977;;;1.214;5340.782;1355.545;1938.573;1.0;1.8449169983833031;0.017801523549265466;1.396424129295735;0.03566674647230706
68;-0.0472;-0.1555;0.0808;21;215.05894444595;0.0686;-59.01652551488;0.0866;5891069467812235264;0.514;0.116;-8.217;0.093;-4.926;0.113;1.011;17.782434;0.003064;18.513023;0.014914;16.964464;0.009971;1.548559;;;1.264;810.548;74.106;113.426;0.98;0.8872884770171845;0.001952931765791371;0.0;0.04980122952888457
69;0.0244;-0.0026;0.0622;22;214.90470412328;0.0268;-58.76092646187;0.0348;5891088438717253376;0.6462;0.0438;-8.111;0.038;-4.737;0.045;1.053;16.086559;0.002804;16.828985;0.005134;15.226615;0.003332;1.60237;;;1.295;2096.893;251.967;595.91;1.0;1.0852277610250343;0.017978081873854128;1.0253928068424896;0.024029113237743257
70;-0.0592;-0.1549;0.0032;22;214.93375043939;0.0109;-58.74144575944;0.0135;5891089950545736576;0.6784;0.0171;-8.2;0.015;-4.794;0.017;0.987;14.017858;0.002763;14.434357;0.003457;13.401141;0.003456;1.033216;;;1.237;5129.598;531.935;532.425;1.0;1.654543532795122;0.026582860347243158;1.5702745594549592;0.031244043861452415
71;0.1117;-0.1714;-0.0862;21;215.42627766604;0.0106;-58.7718333333;0.0127;5891097200450919296;0.6598;0.017;-8.234;0.015;-4.713;0.016;1.119;13.675961;0.002761;14.032016;0.002875;13.142716;0.002825;0.889299;;;1.21;5892.799;1564.99;2461.982;1.0;1.9001490439055522;0.038656243151986056;1.5402211945887814;0.061648352272645236
72;0.1761;-0.1619;-0.0367;19;215.4575123074;0.1435;-58.93450419824;0.1536;5891048199137721472;0.5259;0.2153;-8.178;0.181;-4.944;0.201;0.985;18.795349;0.00351;19.976458;0.041478;17.813917;0.010643;2.16254;;;1.284;499.491;26.236;105.708;0.96;0.7064259176618128;0.018098668217969727;0.5730259520163403;0.05528456037372319
73;-0.0791;-0.1901;0.0899;20;215.00231163975;0.009;-59.01687189638;0.0123;5891070262415471872;0.6713;0.0158;-8.273;0.012;-4.806;0.016;0.953;13.355289;0.00277;13.640995;0.00288;12.903595;0.002816;0.7374;;;1.196;3849.77;1519.35;2830.368;1.0;2.2392446537797865;0.0018732219142531873;0.0;0.20209313579906898
74;0.1036;-0.1502;-0.1274;21;215.45552797366;0.0779;-58.79074856548;0.0915;5891096405849190784;0.515;0.1251;-8.46;0.103;-4.47;0.119;1.067;17.940571;0.002999;19.298353;0.026465;16.852173;0.005105;2.44618;;;1.355;916.859;41.256;253.956;0.57;0.7682525044395213;0.015606805135553351;0.7185020945052117;0.02244120981022789
