;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
183;-0.2225;-0.1319;0.0603;18;106.06454510377;0.0578;-11.38270094427;0.0615;3046029568409536384;0.7664;0.0713;-4.636;0.077;1.651;0.083;1.057;16.949266;0.003178;18.265512;0.013839;15.808591;0.005176;2.456922;;;1.419;685.873;80.097;249.06;0.85;0.7250075869196779;0.017236033860168136;0.6409173939771439;0.039915524217091325
184;-0.0372;0.1445;-0.0;17;106.04858209833;0.1262;-11.59704649603;0.1394;3045837424451491328;0.9258;0.1574;-4.57;0.153;1.509;0.174;1.045;18.439571;0.003617;20.135683;0.062963;17.168936;0.008717;2.966747;;;1.509;463.372;17.261;131.468;0.97;0.4636078845315766;0.044032739831306074;0.26430436894535014;0.11256317024466617
185;-0.0339;0.1005;0.068;17;105.98608214247;0.0379;-11.58205392031;0.0382;3045831862476390144;0.8744;0.0451;-4.542;0.045;1.129;0.044;1.052;16.060072;0.004768;17.286299;0.020792;14.962121;0.011211;2.324178;;;1.392;279.042;52.695;99.994;0.72;0.9058040411598879;0.04535450070489795;0.7739832844561545;0.04011595608539774
186;-0.2723;-0.1565;0.0946;17;106.06340967629;0.0564;-11.38074100285;0.0603;3046029568409536128;0.9158;0.0703;-4.556;0.075;1.887;0.082;0.982;17.037601;0.003987;18.047001;0.034112;15.949544;0.021497;2.097457;;;1.433;376.727;31.935;50.938;0.94;0.7811969566034237;0.012041794821093505;0.2003019567858571;0.20258427801391993
187;-0.2564;-0.0764;-0.0306;17;106.08589874793;0.0805;-11.38736007962;0.0759;3046029396610840064;1.081;0.0851;-4.313;0.099;1.85;0.106;1.044;17.3999;0.022643;18.476852;0.072512;16.276333;0.066575;2.20052;;;1.454;48.31;14.984;16.323;0.61;0.7472182464727705;0.0036782482312919655;0.0;0.045649221405693066
188;-0.1022;0.1588;0.1504;17;106.15441489323;0.1639;-11.48315526834;0.1684;3045839863993277184;0.79;0.196;-4.276;0.205;1.679;0.235;1.125;18.629124;0.00399;20.443304;0.10825;17.409273;0.012562;3.034031;;;1.431;376.25;10.033;88.646;0.9;0.45392498391035047;0.04211949468815312;0.0;0.134007072353364
189;0.041;0.0589;0.0379;17;106.02527852363;0.0428;-11.59791000118;0.0464;3045831621959430912;0.9662;0.0529;-4.407;0.05;1.548;0.056;1.033;16.601755;0.003902;17.589527;0.015946;15.624815;0.011421;1.964712;;;1.327;393.043;69.153;98.037;0.99;0.8683331223228566;0.0218864007997187;0.4935003278063739;0.08099648233454236
190;-0.233;0.1252;-0.1416;17;105.95240700197;0.0927;-11.42135089752;0.0975;3046030496122517248;0.9021;0.1063;-4.526;0.111;1.584;0.112;0.991;17.787653;0.003424;19.110363;0.033955;16.672142;0.012243;2.438221;;;1.391;533.955;32.084;91.081;0.98;0.6781197733589558;0.0037712761922118337;0.0;0.02313643926331383
191;-0.0111;0.0928;-0.0444;16;106.01388793569;0.1797;-11.59577584744;0.2072;3045831621958214784;0.8102;0.2313;-4.619;0.214;1.031;0.245;1.048;18.858709;0.003957;20.66485;0.2339;17.501455;0.019465;3.163395;;;1.607;382.369;4.642;56.36;0.66;0.4231613107882069;0.033199214070547454;0.0;0.11696013634890125
192;-0.0779;0.0902;0.0862;16;106.12904251975;0.1231;-11.56017029319;0.1257;3045837291307706624;0.9581;0.1444;-4.233;0.146;1.416;0.171;1.021;18.395506;0.003592;19.969931;0.218177;17.21126;0.019998;2.758671;;;1.423;471.234;4.977;54.829;0.95;0.5469839747305034;0.007094842319554088;0.0;0.0257472518610608
193;-0.2173;0.0564;0.1468;17;106.15585266339;0.0239;-11.49403516395;0.025;3045839799575773824;0.9128;0.0286;-4.198;0.029;1.754;0.033;2.191;13.198767;0.002832;13.673499;0.003141;12.521368;0.002906;1.152131;;;1.254;1654.913;753.082;1333.99;0.98;1.6821865764404413;0.026426087702586448;1.282183872458931;0.37513830504743645
194;0.1018;-0.0085;-0.0918;17;105.96768755676;0.0556;-11.57208412657;0.0591;3046019604085794560;0.8618;0.0689;-4.552;0.066;1.636;0.066;1.007;17.015409;0.003346;18.147316;0.029;15.975164;0.009276;2.172152;;;1.353;571.955;37.614;122.735;0.99;0.7579370414169668;0.012679361130453452;0.46078859128632876;0.11616090885286667
195;0.0566;0.0301;-0.0437;17;106.00283163871;0.1096;-11.59489827608;0.1125;3045831789454714240;0.7586;0.1296;-4.855;0.136;1.545;0.133;0.999;18.040998;0.003403;19.285187;0.082032;16.908361;0.014009;2.376825;;;1.425;543.455;13.243;79.087;0.86;0.6426533850381673;0.005611916368603964;0.0;0.0
196;0.0691;0.0454;0.0728;17;106.01636397788;0.0704;-11.59920325988;0.0759;3045831617655703168;0.6622;0.0887;-4.502;0.083;1.449;0.092;1.129;17.256014;0.005745;18.475782;0.0313;16.132936;0.013541;2.342846;;;1.42;215.394;34.827;81.943;0.6;0.7215239985743015;0.016590318048011407;0.46583635780291144;0.06864364171825216
197;-0.1263;0.0347;0.0762;18;106.12901637348;0.0129;-11.56506661907;0.0131;3045837291314948736;0.869;0.0151;-3.967;0.016;1.568;0.017;0.986;11.680089;0.002766;11.782248;0.002835;11.477674;0.002821;0.304574;;;1.167;4402.641;2161.736;2620.593;0.77;2.6497483922344998;0.3582213156703696;1.8593185812689341;0.4388553400203454
198;0.2281;0.0098;-0.3211;14;105.97180923469;0.108;-11.57915339659;0.1156;3046019535363545472;0.9564;0.1418;-4.701;0.141;1.467;0.141;0.943;17.898951;0.004835;18.692884;0.137929;16.691154;0.020101;2.00173;;;1.629;273.275;7.873;54.543;0.97;0.6946598685967271;0.006103392193877904;0.0;0.0
199;-0.7732;-0.3604;0.3956;13;106.01916901864;0.1137;-11.37585052595;0.1273;3046032282824930816;0.7991;0.1142;-4.521;0.17;1.345;0.19;1.882;16.337194;0.004035;16.491138;0.008897;14.698362;0.005256;1.792776;;;2.534;368.301;128.524;243.738;0.91;1.1116673430680397;0.038562671572179616;0.5086322492769234;0.256959917499768
200;-0.121;-0.0598;0.036;17;106.02712478037;0.0641;-11.37443392583;0.0693;3046032214109396096;0.7845;0.0787;-4.248;0.084;1.466;0.093;1.008;17.435081;0.006578;18.5786;0.031691;16.338526;0.017213;2.240074;;;1.409;181.757;34.393;63.924;0.94;0.7400254787386454;0.004664025180548846;0.0;0.06114100152352033
